capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
279.97,27.99,34.81,3.46,2020-07-28T11:09:30,126570,50mA,45C,0.7569070685324722,0.5258620689655173,0.24107509881422923,0.24104131534569984,0.0007467664975063764
278.77,27.88,34.81,3.46,2020-07-28T11:13:00,126780,50mA,45C,0.7581628991747399,0.5258620689655173,0.23981027667984184,0.23988195615514335,0.0007467664975063764
277.92,27.79,34.81,3.46,2020-07-28T11:15:30,126930,50mA,45C,0.7590599210620739,0.5258620689655173,0.23891436100131752,0.23893338954468807,0.0007467664975063764
277.75,27.77,34.81,3.46,2020-07-28T11:16:00,126960,50mA,45C,0.7592393254395408,0.5258620689655173,0.2387351778656126,0.23872259696458686,0.0007467664975063764
276.21,27.62,34.81,3.44,2020-07-28T11:20:30,127230,50mA,45C,0.7608539648367421,0.517241379310345,0.2371119894598155,0.23714165261382802,0.0007467664975063764
275.87,27.58,34.81,3.46,2020-07-28T11:21:30,127290,50mA,45C,0.7612127735916756,0.5258620689655173,0.23675362318840576,0.23672006745362562,0.0007467664975063764
274.85,27.48,34.81,3.44,2020-07-28T11:24:30,127470,50mA,45C,0.7622891998564765,0.517241379310345,0.23567852437417652,0.23566610455311976,0.0007467664975063764
274.68,27.47,34.81,3.44,2020-07-28T11:25:00,127500,50mA,45C,0.7624686042339434,0.517241379310345,0.23549934123847166,0.23556070826306913,0.0007467664975063764
274.51,27.45,34.81,3.44,2020-07-28T11:25:30,127530,50mA,45C,0.7626480086114101,0.517241379310345,0.23532015810276674,0.23534991568296798,0.0007467664975063764
273.82,27.38,34.81,3.44,2020-07-28T11:27:30,127650,50mA,45C,0.7633656261212773,0.517241379310345,0.23459288537549405,0.23461214165261385,0.0007467664975063764
269.73,26.97,34.81,3.44,2020-07-28T11:39:30,128370,50mA,45C,0.7676713311804808,0.517241379310345,0.23028194993412382,0.23029089376053963,0.0007467664975063764
