capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
476.93,43.35,39.01,4.04,2020-06-30T06:25:30,109530,50mA,5C,0.5322933372211692,0.7843137254901957,0.41903270021539063,0.4677252654326788,0.12528118908415017
476.42,43.3,39.01,4.04,2020-06-30T06:27:00,109620,50mA,5C,0.5327307187636682,0.7843137254901957,0.41855716243811014,0.4672554730808982,0.12528118908415017
476.08,43.27,39.01,4.04,2020-06-30T06:28:00,109680,50mA,5C,0.5330223064586674,0.7843137254901957,0.4182401372532564,0.46697359766983,0.12528118908415017
475.74,43.24,39.01,4.04,2020-06-30T06:29:00,109740,50mA,5C,0.5333138941536667,0.7843137254901957,0.4179231120684028,0.46669172225876165,0.12528118908415017
475.57,43.22,39.01,4.04,2020-06-30T06:29:30,109770,50mA,5C,0.5334596880011663,0.7843137254901957,0.417764599475976,0.4665038053180494,0.12528118908415017
475.4,43.21,39.01,4.04,2020-06-30T06:30:00,109800,50mA,5C,0.533605481848666,0.7843137254901957,0.4176060868835491,0.4664098468476933,0.12528118908415017
474.2,43.1,39.01,4.04,2020-06-30T06:33:30,110010,50mA,5C,0.5346260387811634,0.7843137254901957,0.4164871744664186,0.4653763036737762,0.12528118908415017
474.03,43.08,39.01,4.04,2020-06-30T06:34:00,110040,50mA,5C,0.534771832628663,0.7843137254901957,0.41632866187399176,0.46518838673306395,0.12528118908415017
473.35,43.02,39.01,4.04,2020-06-30T06:36:00,110160,50mA,5C,0.5353550080186615,0.7843137254901957,0.4156946115042845,0.4646246359109274,0.12528118908415017
472.67,42.96,39.01,4.04,2020-06-30T06:38:00,110280,50mA,5C,0.5359381834086602,0.7843137254901957,0.4150605611345772,0.46406088508879073,0.12528118908415017
462.77,42.06,39.01,4.04,2020-06-30T07:07:00,112020,50mA,5C,0.544394226563639,0.7843137254901957,0.4058295336932501,0.4556046227567415,0.12528118908415017
