capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
517.22,51.72,85.33,3.96,2020-07-07T23:34:30,84870,100mA,45C,0.5075349838536061,0.7413793103448278,0.49114097496706194,0.49114671163575047,0.0011064103817201242
516.71,51.67,85.33,3.94,2020-07-07T23:36:00,84960,100mA,45C,0.5080731969860065,0.7327586206896552,0.49060342555994724,0.4906197301854975,0.0011064103817201242
516.54,51.65,85.33,3.94,2020-07-07T23:36:30,84990,100mA,45C,0.5082526013634733,0.7327586206896552,0.4904242424242424,0.49040893760539633,0.0011064103817201242
516.02,51.6,85.33,3.96,2020-07-07T23:38:00,85080,100mA,45C,0.5087908144958737,0.7413793103448278,0.48987615283267455,0.48988195615514335,0.0011064103817201242
515.85,51.58,85.33,3.96,2020-07-07T23:38:30,85110,100mA,45C,0.5089702188733405,0.7413793103448278,0.4896969696969697,0.4896711635750422,0.0011064103817201242
515.68,51.56,85.33,3.96,2020-07-07T23:39:00,85140,100mA,45C,0.5091496232508074,0.7413793103448278,0.4895177865612647,0.48946037099494105,0.0011064103817201242
515.51,51.55,85.33,3.94,2020-07-07T23:39:30,85170,100mA,45C,0.5093290276282741,0.7327586206896552,0.48933860342555985,0.48935497470489037,0.0011064103817201242
515.34,51.53,85.33,3.96,2020-07-07T23:40:00,85200,100mA,45C,0.5095084320057409,0.7413793103448278,0.4891594202898551,0.4891441821247892,0.0011064103817201242
515.0,51.5,85.33,3.96,2020-07-07T23:41:00,85260,100mA,45C,0.5098672407606746,0.7413793103448278,0.48880105401844526,0.4888279932546375,0.0011064103817201242
514.83,51.48,85.33,3.96,2020-07-07T23:41:30,85290,100mA,45C,0.5100466451381414,0.7413793103448278,0.4886218708827404,0.48861720067453623,0.0011064103817201242
