capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
687.02,68.7,49.62,3.68,2020-07-25T15:17:00,55020,50mA,35C,0.3290276282741299,0.6206896551724139,0.6701133069828722,0.6701096121416527,0.0008521965435318239
686.0,68.6,49.62,3.68,2020-07-25T15:20:00,55200,50mA,35C,0.33010405453893077,0.6206896551724139,0.6690382081686429,0.6690556492411467,0.0008521965435318239
685.48,68.55,49.62,3.68,2020-07-25T15:21:30,55290,50mA,35C,0.3306422676713312,0.6206896551724139,0.6684901185770751,0.6685286677908937,0.0008521965435318239
685.14,68.51,49.62,3.68,2020-07-25T15:22:30,55350,50mA,35C,0.3310010764262648,0.6206896551724139,0.6681317523056653,0.6681070826306914,0.0008521965435318239
684.8,68.48,49.62,3.68,2020-07-25T15:23:30,55410,50mA,35C,0.3313598851811984,0.6206896551724139,0.6677733860342555,0.6677908937605397,0.0008521965435318239
684.46,68.44,49.62,3.68,2020-07-25T15:24:30,55470,50mA,35C,0.33171869393613207,0.6206896551724139,0.6674150197628459,0.6673693086003373,0.0008521965435318239
684.29,68.43,49.62,3.68,2020-07-25T15:25:00,55500,50mA,35C,0.33189809831359884,0.6206896551724139,0.6672358366271409,0.6672639123102867,0.0008521965435318239
683.95,68.39,49.62,3.68,2020-07-25T15:26:00,55560,50mA,35C,0.3322569070685325,0.6206896551724139,0.6668774703557313,0.6668423271500843,0.0008521965435318239
683.78,68.37,49.62,3.68,2020-07-25T15:26:30,55590,50mA,35C,0.3324363114459993,0.6206896551724139,0.6666982872200263,0.6666315345699831,0.0008521965435318239
683.27,68.32,49.62,3.68,2020-07-25T15:28:00,55680,50mA,35C,0.3329745245783997,0.6206896551724139,0.6661607378129117,0.6661045531197302,0.0008521965435318239
682.92,68.29,49.62,3.68,2020-07-25T15:29:00,55740,50mA,35C,0.3333333333333333,0.6206896551724139,0.6657918313570487,0.6657883642495784,0.0008521965435318239
682.41,68.24,49.62,3.68,2020-07-25T15:30:30,55830,50mA,35C,0.33387154646573375,0.6206896551724139,0.6652542819499341,0.6652613827993255,0.0008521965435318239
