capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
489.4,47.94,98.12,3.66,2020-07-04T00:55:30,89730,100mA,25C,0.5365984930032293,0.6120689655172415,0.46181818181818174,0.4513069139966273,0.001197460367450406
472.84,46.28,98.12,3.64,2020-07-04T01:44:00,92640,100mA,25C,0.5540007176175099,0.6034482758620692,0.4443636363636363,0.4338111298482294,0.001197460367450406
468.92,45.89,98.12,3.64,2020-07-04T01:55:30,93330,100mA,25C,0.5581270182992465,0.6034482758620692,0.440231884057971,0.4297006745362564,0.001197460367450406
462.94,45.29,98.12,3.64,2020-07-04T02:13:00,94380,100mA,25C,0.5644061715105849,0.6034482758620692,0.43392885375494067,0.42337689713322096,0.001197460367450406
452.53,44.25,98.12,3.64,2020-07-04T02:43:30,96210,100mA,25C,0.5753498385360603,0.6034482758620692,0.42295652173913034,0.41241568296795955,0.001197460367450406
450.48,44.04,98.12,3.64,2020-07-04T02:49:30,96570,100mA,25C,0.577502691065662,0.6034482758620692,0.4207957839262187,0.41020236087689715,0.001197460367450406
449.46,43.94,98.12,3.64,2020-07-04T02:52:30,96750,100mA,25C,0.5785791173304629,0.6034482758620692,0.4197206851119894,0.40914839797639124,0.001197460367450406
386.82,37.68,98.12,3.6,2020-07-04T05:56:00,107760,100mA,25C,0.6444205238607822,0.5862068965517242,0.3536969696969697,0.3431703204047218,0.001197460367450406
386.13,37.61,98.12,3.6,2020-07-04T05:58:00,107880,100mA,25C,0.6451381413706494,0.5862068965517242,0.35296969696969693,0.34243254637436765,0.001197460367450406
384.6,37.46,98.12,3.6,2020-07-04T06:02:30,108150,100mA,25C,0.6467527807678507,0.5862068965517242,0.3513570487483531,0.3408516020236088,0.001197460367450406
