capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
684.8,68.48,28.59,3.4,2020-07-19T15:23:30,55410,30mA,5C,0.3313598851811984,0.5,0.6677733860342555,0.6677908937605397,0.0007024873019440346
683.95,68.39,28.59,3.4,2020-07-19T15:26:00,55560,30mA,5C,0.3322569070685325,0.5,0.6668774703557313,0.6668423271500843,0.0007024873019440346
683.61,68.36,28.59,3.4,2020-07-19T15:27:00,55620,30mA,5C,0.3326157158234661,0.5,0.6665191040843215,0.6665261382799326,0.0007024873019440346
683.27,68.32,28.59,3.4,2020-07-19T15:28:00,55680,30mA,5C,0.3329745245783997,0.5,0.6661607378129117,0.6661045531197302,0.0007024873019440346
683.09,68.31,28.59,3.4,2020-07-19T15:28:30,55710,30mA,5C,0.33315392895586654,0.5,0.6659710144927536,0.6659991568296796,0.0007024873019440346
682.75,68.27,28.59,3.4,2020-07-19T15:29:30,55770,30mA,5C,0.33351273771080014,0.5,0.6656126482213439,0.6655775716694772,0.0007024873019440346
681.9,68.19,28.59,3.4,2020-07-19T15:32:00,55920,30mA,5C,0.3344097595981342,0.5,0.6647167325428195,0.6647344013490725,0.0007024873019440346
681.39,68.14,28.59,3.42,2020-07-19T15:33:30,56010,30mA,5C,0.3349479727305346,0.5086206896551724,0.6641791831357049,0.6642074198988196,0.0007024873019440346
681.05,68.1,28.59,3.4,2020-07-19T15:34:30,56070,30mA,5C,0.3353067814854683,0.5,0.6638208168642951,0.6637858347386172,0.0007024873019440346
680.88,68.08,28.59,3.4,2020-07-19T15:35:00,56100,30mA,5C,0.33548618586293505,0.5,0.6636416337285902,0.663575042158516,0.0007024873019440346
680.54,68.05,28.59,3.42,2020-07-19T15:36:00,56160,30mA,5C,0.3358449946178687,0.5086206896551724,0.6632832674571805,0.6632588532883642,0.0007024873019440346
680.19,68.02,28.59,3.4,2020-07-19T15:37:00,56220,30mA,5C,0.3362038033728023,0.5,0.6629143610013176,0.6629426644182125,0.0007024873019440346
679.34,67.93,28.59,3.38,2020-07-19T15:39:30,56370,30mA,5C,0.33710082526013635,0.4913793103448276,0.6620184453227932,0.6619940978077572,0.0007024873019440346
679.17,67.91,28.59,3.4,2020-07-19T15:40:00,56400,30mA,5C,0.3372802296376032,0.5,0.6618392621870882,0.6617833052276559,0.0007024873019440346
679.0,67.9,28.59,3.4,2020-07-19T15:40:30,56430,30mA,5C,0.33745963401506995,0.5,0.6616600790513834,0.6616779089376055,0.0007024873019440346
678.15,67.81,28.59,3.4,2020-07-19T15:43:00,56580,30mA,5C,0.33835665590240405,0.5,0.660764163372859,0.6607293423271501,0.0007024873019440346
677.98,67.79,28.59,3.4,2020-07-19T15:43:30,56610,30mA,5C,0.3385360602798708,0.5,0.6605849802371542,0.6605185497470489,0.0007024873019440346
677.8,67.78,28.59,3.4,2020-07-19T15:44:00,56640,30mA,5C,0.33871546465733765,0.5,0.660395256916996,0.6604131534569984,0.0007024873019440346
677.63,67.76,28.59,3.4,2020-07-19T15:44:30,56670,30mA,5C,0.3388948690348045,0.5,0.6602160737812912,0.6602023608768972,0.0007024873019440346
677.29,67.73,28.59,3.4,2020-07-19T15:45:30,56730,30mA,5C,0.3392536777897381,0.5,0.6598577075098814,0.6598861720067454,0.0007024873019440346
676.44,67.64,28.59,3.4,2020-07-19T15:48:00,56880,30mA,5C,0.3401506996770721,0.5,0.6589617918313571,0.6589376053962901,0.0007024873019440346
