capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
386.82,38.68,36.34,3.27013,2020-07-12T05:56:30,107790,30mA,15C,0.6445999282382491,0.44402155172413793,0.3536969696969697,0.3537099494097808,0.0007576583253537049
386.65,38.66,36.34,3.27013,2020-07-12T05:57:00,107820,30mA,15C,0.6447793326157158,0.44402155172413793,0.35351778656126476,0.3534991568296796,0.0007576583253537049
386.48,38.64,36.34,3.27013,2020-07-12T05:57:30,107850,30mA,15C,0.6449587369931826,0.44402155172413793,0.35333860342555995,0.35328836424957843,0.0007576583253537049
386.3,38.63,36.34,3.27013,2020-07-12T05:58:00,107880,30mA,15C,0.6451381413706494,0.44402155172413793,0.3531488801054018,0.35318296795952786,0.0007576583253537049
385.96,38.59,36.34,3.27013,2020-07-12T05:59:00,107940,30mA,15C,0.6454969501255831,0.44402155172413793,0.352790513833992,0.3527613827993255,0.0007576583253537049
386.82,38.68,36.34,3.62,2020-07-22T05:56:30,107790,50mA,15C,0.6445999282382491,0.5948275862068968,0.3536969696969697,0.3537099494097808,0.0007576583253537049
386.65,38.66,36.34,3.62,2020-07-22T05:57:00,107820,50mA,15C,0.6447793326157158,0.5948275862068968,0.35351778656126476,0.3534991568296796,0.0007576583253537049
386.48,38.64,36.34,3.62,2020-07-22T05:57:30,107850,50mA,15C,0.6449587369931826,0.5948275862068968,0.35333860342555995,0.35328836424957843,0.0007576583253537049
386.3,38.63,36.34,3.62,2020-07-22T05:58:00,107880,50mA,15C,0.6451381413706494,0.5948275862068968,0.3531488801054018,0.35318296795952786,0.0007576583253537049
385.96,38.59,36.34,3.62,2020-07-22T05:59:00,107940,50mA,15C,0.6454969501255831,0.5948275862068968,0.352790513833992,0.3527613827993255,0.0007576583253537049
