capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
729.34,72.93,26.3,3.76,2020-07-17T13:13:00,47580,30mA,45C,0.28453534266236097,0.6551724137931034,0.7147193675889328,0.7146922428330523,0.0006861851543816933
728.15,72.81,26.3,3.76,2020-07-17T13:16:30,47790,30mA,45C,0.2857911733046286,0.6551724137931034,0.7134650856389987,0.7134274873524452,0.0006861851543816933
727.81,72.78,26.3,3.76,2020-07-17T13:17:30,47850,30mA,45C,0.28614998205956227,0.6551724137931034,0.7131067193675888,0.7131112984822935,0.0006861851543816933
726.44,72.64,26.3,3.76,2020-07-17T13:21:30,48090,30mA,45C,0.28758521707929674,0.6551724137931034,0.7116627140974967,0.7116357504215851,0.0006861851543816933
723.54,72.35,26.3,3.74,2020-07-17T13:30:00,48600,30mA,45C,0.2906350914962325,0.6465517241379313,0.7086060606060606,0.708579258010118,0.0006861851543816933
723.2,72.32,26.3,3.74,2020-07-17T13:31:00,48660,30mA,45C,0.2909939002511661,0.6465517241379313,0.7082476943346508,0.7082630691399662,0.0006861851543816933
719.1,71.91,26.3,3.74,2020-07-17T13:43:00,49380,30mA,45C,0.2952996053103696,0.6465517241379313,0.7039262187088274,0.7039418212478921,0.0006861851543816933
690.95,69.09,26.3,3.72,2020-07-17T15:05:30,54330,30mA,45C,0.32490132759239326,0.6379310344827589,0.6742555994729909,0.6742200674536256,0.0006861851543816933
595.21,59.52,26.3,3.66,2020-07-17T19:46:00,71160,30mA,45C,0.4255471833512738,0.6120689655172415,0.5733438735177866,0.5733558178752108,0.0006861851543816933
595.04,59.5,26.3,3.68,2020-07-17T19:46:30,71190,30mA,45C,0.4257265877287406,0.6206896551724139,0.5731646903820816,0.5731450252951096,0.0006861851543816933
594.87,59.48,26.3,3.66,2020-07-17T19:47:00,71220,30mA,45C,0.4259059921062074,0.6120689655172415,0.5729855072463769,0.5729342327150084,0.0006861851543816933
594.35,59.43,26.3,3.66,2020-07-17T19:48:30,71310,30mA,45C,0.4264442052386078,0.6120689655172415,0.5724374176548089,0.5724072512647554,0.0006861851543816933
575.41,57.54,26.3,3.66,2020-07-17T20:44:00,74640,30mA,45C,0.44635809113742375,0.6120689655172415,0.5524743083003952,0.5524873524451939,0.0006861851543816933
151.1,15.11,26.3,2.64,2020-07-28T17:27:00,149220,50mA,45C,0.8923573735199138,0.1724137931034484,0.10524374176548087,0.10529089376053963,0.0006861851543816933
