capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
939.07,78.26,82.06,3.52,2020-08-06T12:44:30,45870,100mA,45C,0.2707152974504249,0.6288659793814433,0.7291543404021218,0.7292315356831487,0.5198409478211474
938.73,78.23,82.06,3.52,2020-08-06T12:45:30,45930,100mA,45C,0.2710694050991501,0.6288659793814433,0.7288014199856756,0.7288578901482128,0.5198409478211474
937.36,78.11,82.06,3.52,2020-08-06T12:49:30,46170,100mA,45C,0.272485835694051,0.6288659793814433,0.7273793583076428,0.7273633080084693,0.5198409478211474
930.02,77.5,82.06,3.52,2020-08-06T13:11:00,47460,100mA,45C,0.28009915014164305,0.6288659793814433,0.7197604293173065,0.7197658487981069,0.5198409478211474
929.51,77.46,82.06,3.52,2020-08-06T13:12:30,47550,100mA,45C,0.28063031161473084,0.6288659793814433,0.7192310486926374,0.7192676547515257,0.5198409478211474
929.0,77.42,82.06,3.52,2020-08-06T13:14:00,47640,100mA,45C,0.2811614730878187,0.6288659793814433,0.7187016680679683,0.7187694607049446,0.5198409478211474
928.49,77.37,82.06,3.52,2020-08-06T13:15:30,47730,100mA,45C,0.2816926345609065,0.6288659793814433,0.7181722874432992,0.7181467181467183,0.5198409478211474
928.15,77.35,82.06,3.52,2020-08-06T13:16:30,47790,100mA,45C,0.2820467422096317,0.6288659793814433,0.7178193670268531,0.7178976211234275,0.5198409478211474
905.79,75.48,82.06,3.52,2020-08-06T14:22:00,51720,100mA,45C,0.3052407932011331,0.6288659793814433,0.6946096596393984,0.6946070494457592,0.5198409478211474
904.77,75.4,82.06,3.52,2020-08-06T14:25:00,51900,100mA,45C,0.30630311614730876,0.6288659793814433,0.6935508983900601,0.693610661352597,0.5198409478211474
904.09,75.34,82.06,3.52,2020-08-06T14:27:00,52020,100mA,45C,0.3070113314447592,0.6288659793814433,0.692845057557168,0.6928633702827252,0.5198409478211474
903.91,75.33,82.06,3.52,2020-08-06T14:27:30,52050,100mA,45C,0.3071883852691218,0.6288659793814433,0.6926582173366964,0.6927388217710798,0.5198409478211474
870.81,72.57,82.06,3.52,2020-08-06T16:04:30,57870,100mA,45C,0.3415368271954674,0.6288659793814433,0.6583003767944445,0.6583634325569809,0.5198409478211474
869.1,72.43,82.06,3.52,2020-08-06T16:09:30,58170,100mA,45C,0.34330736543909346,0.6288659793814433,0.6565253946999657,0.6566197533939471,0.5198409478211474
868.76,72.4,82.06,3.52,2020-08-06T16:10:30,58230,100mA,45C,0.3436614730878187,0.6288659793814433,0.6561724742835197,0.6562461078590112,0.5198409478211474
868.59,72.38,82.06,3.52,2020-08-06T16:11:00,58260,100mA,45C,0.34383852691218125,0.6288659793814433,0.6559960140752966,0.6559970108357205,0.5198409478211474
866.54,72.21,82.06,3.52,2020-08-06T16:17:00,58620,100mA,45C,0.34596317280453254,0.6288659793814433,0.6538681115643716,0.6538796861377506,0.5198409478211474
