capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
983.1,81.92,44.61,3.7,2020-08-20T10:34:30,38070,50mA,15C,0.22468130311614729,0.7216494845360826,0.7748575343318906,0.7748162909453233,0.2159376775135925
981.39,81.78,44.61,3.72,2020-08-20T10:39:30,38370,50mA,15C,0.22645184135977336,0.731958762886598,0.7730825522374116,0.7730726117822893,0.2159376775135925
980.03,81.67,44.61,3.7,2020-08-20T10:43:30,38610,50mA,15C,0.2278682719546742,0.7216494845360826,0.7716708705716273,0.7717025781541911,0.2159376775135925
979.69,81.64,44.61,3.7,2020-08-20T10:44:30,38670,50mA,15C,0.22822237960339942,0.7216494845360826,0.7713179501551812,0.7713289326192552,0.2159376775135925
979.51,81.63,44.61,3.7,2020-08-20T10:45:00,38700,50mA,15C,0.22839943342776203,0.7216494845360826,0.7711311099347098,0.7712043841076099,0.2159376775135925
978.66,81.56,44.61,3.68,2020-08-20T10:47:30,38850,50mA,15C,0.22928470254957506,0.7113402061855671,0.7702488088935944,0.7703325445260929,0.2159376775135925
978.49,81.54,44.61,3.7,2020-08-20T10:48:00,38880,50mA,15C,0.22946175637393768,0.7216494845360826,0.7700723486853716,0.7700834475028024,0.2159376775135925
977.64,81.47,44.61,3.68,2020-08-20T10:50:30,39030,50mA,15C,0.2303470254957507,0.7113402061855671,0.7691900476442561,0.7692116079212854,0.2159376775135925
977.3,81.44,44.61,3.7,2020-08-20T10:51:30,39090,50mA,15C,0.2307011331444759,0.7216494845360826,0.7688371272278101,0.7688379623863495,0.2159376775135925
977.13,81.43,44.61,3.7,2020-08-20T10:52:00,39120,50mA,15C,0.23087818696883852,0.7216494845360826,0.768660667019587,0.7687134138747043,0.2159376775135925
976.44,81.37,44.61,3.7,2020-08-20T10:54:00,39240,50mA,15C,0.23158640226628893,0.7216494845360826,0.7679444461744465,0.7679661228048327,0.2159376775135925
975.59,81.3,44.61,3.68,2020-08-20T10:56:30,39390,50mA,15C,0.23247167138810196,0.7113402061855671,0.7670621451333313,0.7670942832233154,0.2159376775135925
975.08,81.26,44.61,3.7,2020-08-20T10:58:00,39480,50mA,15C,0.23300283286118978,0.7216494845360826,0.7665327645086621,0.7665960891767345,0.2159376775135925
974.74,81.23,44.61,3.7,2020-08-20T10:59:00,39540,50mA,15C,0.233356940509915,0.7216494845360826,0.7661798440922161,0.7662224436417986,0.2159376775135925
973.88,81.16,44.61,3.68,2020-08-20T11:01:30,39690,50mA,15C,0.23424220963172804,0.7113402061855671,0.7652871630388525,0.7653506040602815,0.2159376775135925
973.2,81.1,44.61,3.7,2020-08-20T11:03:30,39810,50mA,15C,0.23495042492917845,0.7216494845360826,0.7645813222059603,0.7646033129904097,0.2159376775135925
973.03,81.09,44.61,3.7,2020-08-20T11:04:00,39840,50mA,15C,0.23512747875354106,0.7216494845360826,0.764404861997737,0.7644787644787645,0.2159376775135925
972.52,81.04,44.61,3.68,2020-08-20T11:05:30,39930,50mA,15C,0.23565864022662888,0.7113402061855671,0.7638754813730679,0.7638560219205381,0.2159376775135925
971.84,80.99,44.61,3.7,2020-08-20T11:07:30,40050,50mA,15C,0.2363668555240793,0.7216494845360826,0.7631696405401758,0.7632332793623116,0.2159376775135925
971.66,80.97,44.61,3.7,2020-08-20T11:08:00,40080,50mA,15C,0.2365439093484419,0.7216494845360826,0.7629828003197043,0.7629841823390211,0.2159376775135925
971.49,80.96,44.61,3.68,2020-08-20T11:08:30,40110,50mA,15C,0.23672096317280453,0.7113402061855671,0.7628063401114813,0.7628596338273756,0.2159376775135925
971.32,80.94,44.61,3.7,2020-08-20T11:09:00,40140,50mA,15C,0.23689801699716712,0.7216494845360826,0.7626298799032583,0.7626105368040852,0.2159376775135925
968.93,80.74,44.61,3.7,2020-08-20T11:16:00,40560,50mA,15C,0.2393767705382436,0.7216494845360826,0.7601490569758871,0.7601195665711795,0.2159376775135925
968.42,80.7,44.61,3.7,2020-08-20T11:17:30,40650,50mA,15C,0.23990793201133143,0.7216494845360826,0.759619676351218,0.7596213725245984,0.2159376775135925
967.23,80.6,44.61,3.7,2020-08-20T11:21:00,40860,50mA,15C,0.24114730878186968,0.7216494845360826,0.7583844548936569,0.7583758874081454,0.2159376775135925
966.89,80.57,44.61,3.68,2020-08-20T11:22:00,40920,50mA,15C,0.2415014164305949,0.7113402061855671,0.7580315344772106,0.7580022418732095,0.2159376775135925
963.3,80.28,44.61,3.7,2020-08-20T11:32:30,41550,50mA,15C,0.2452195467422096,0.7216494845360826,0.7543051100800299,0.7543903350354964,0.2159376775135925
