capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
535.81,44.65,45.58,3.44,2020-08-25T08:26:00,116760,50mA,35C,0.6890934844192634,0.5876288659793814,0.3105699664725604,0.3106239880433429,0.22380913738537694
535.64,44.63,45.58,3.44,2020-08-25T08:26:30,116790,50mA,35C,0.689270538243626,0.5876288659793814,0.31039350626433737,0.31037489102005233,0.22380913738537694
534.96,44.57,45.58,3.44,2020-08-25T08:28:30,116910,50mA,35C,0.6899787535410764,0.5876288659793814,0.3096876654314452,0.30962759995018063,0.22380913738537694
534.62,44.55,45.58,3.44,2020-08-25T08:29:30,116970,50mA,35C,0.6903328611898016,0.5876288659793814,0.30933474501499914,0.30937850292688995,0.22380913738537694
534.45,44.53,45.58,3.44,2020-08-25T08:30:00,117000,50mA,35C,0.6905099150141643,0.5876288659793814,0.3091582848067761,0.3091294059035995,0.22380913738537694
534.28,44.52,45.58,3.44,2020-08-25T08:30:30,117030,50mA,35C,0.6906869688385269,0.5876288659793814,0.30898182459855295,0.30900485739195416,0.22380913738537694
534.11,44.5,45.58,3.44,2020-08-25T08:31:00,117060,50mA,35C,0.6908640226628895,0.5876288659793814,0.30880536439033,0.3087557603686636,0.22380913738537694
533.77,44.48,45.58,3.44,2020-08-25T08:32:00,117120,50mA,35C,0.6912181303116147,0.5876288659793814,0.3084524439738838,0.308506663345373,0.22380913738537694
533.59,44.46,45.58,3.44,2020-08-25T08:32:30,117150,50mA,35C,0.6913951841359773,0.5876288659793814,0.3082656037534125,0.30825756632208245,0.22380913738537694
532.74,44.39,45.58,3.44,2020-08-25T08:35:00,117300,50mA,35C,0.6922804532577903,0.5876288659793814,0.3073833027122972,0.3073857267405654,0.22380913738537694
531.21,44.26,45.58,3.44,2020-08-25T08:39:30,117570,50mA,35C,0.6938739376770537,0.5876288659793814,0.30579516083828984,0.30576659608917667,0.22380913738537694
