capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
906.14,90.61,27.39,3.86,2020-07-17T04:35:00,16500,30mA,45C,0.0986724076067456,0.6982758620689655,0.9010698287220026,0.9010328836424958,0.0006939446918676985
905.97,90.6,27.39,3.84,2020-07-17T04:35:30,16530,30mA,45C,0.09885181198421242,0.6896551724137931,0.9008906455862977,0.9009274873524451,0.0006939446918676985
892.66,89.26,27.39,3.86,2020-07-17T05:14:30,18870,30mA,45C,0.1128453534266236,0.6982758620689655,0.8868616600790513,0.8868043844856661,0.0006939446918676985
892.32,89.23,27.39,3.84,2020-07-17T05:15:30,18930,30mA,45C,0.11320416218155724,0.6896551724137931,0.8865032938076417,0.8864881956155144,0.0006939446918676985
892.15,89.21,27.39,3.86,2020-07-17T05:16:00,18960,30mA,45C,0.11338356655902404,0.6982758620689655,0.8863241106719367,0.8862774030354131,0.0006939446918676985
890.27,89.03,27.39,3.84,2020-07-17T05:21:30,19290,30mA,45C,0.11535701471115896,0.6896551724137931,0.8843425559947299,0.8843802698145026,0.0006939446918676985
833.27,83.33,27.39,3.82,2020-07-17T08:08:30,29310,30mA,45C,0.17527807678507357,0.6810344827586208,0.8242635046113307,0.8243043844856661,0.0006939446918676985
822.01,82.2,27.39,3.8,2020-07-17T08:41:30,31290,30mA,45C,0.18711876569788302,0.6724137931034484,0.812395256916996,0.8123946037099494,0.0006939446918676985
821.84,82.18,27.39,3.8,2020-07-17T08:42:00,31320,30mA,45C,0.18729817007534985,0.6724137931034484,0.8122160737812912,0.8121838111298483,0.0006939446918676985
821.67,82.17,27.39,3.8,2020-07-17T08:42:30,31350,30mA,45C,0.18747757445281665,0.6724137931034484,0.8120368906455863,0.8120784148397977,0.0006939446918676985
821.15,82.11,27.39,3.8,2020-07-17T08:44:00,31440,30mA,45C,0.1880157875852171,0.6724137931034484,0.8114888010540184,0.8114460370994941,0.0006939446918676985
820.47,82.05,27.39,3.8,2020-07-17T08:46:00,31560,30mA,45C,0.18873340509508432,0.6724137931034484,0.810772068511199,0.8108136593591906,0.0006939446918676985
814.84,81.48,27.39,3.84,2020-07-17T09:02:30,32550,30mA,45C,0.19465374955148906,0.6896551724137931,0.8048379446640317,0.804806070826307,0.0006939446918676985
814.67,81.47,27.39,3.84,2020-07-17T09:03:00,32580,30mA,45C,0.19483315392895587,0.6896551724137931,0.8046587615283267,0.8047006745362563,0.0006939446918676985
