capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
500.83,50.08,33.22,4.02,2020-07-14T00:22:30,87750,30mA,25C,0.5247578040904198,0.7672413793103448,0.4738656126482213,0.4738617200674537,0.0007354475391552312
500.66,50.06,33.22,4.08,2020-07-14T00:23:00,87780,30mA,25C,0.5249372084678866,0.7931034482758623,0.47368642951251644,0.47365092748735255,0.0007354475391552312
500.32,50.03,33.22,4.02,2020-07-14T00:24:00,87840,30mA,25C,0.5252960172228203,0.7672413793103448,0.4733280632411067,0.4733347386172007,0.0007354475391552312
499.81,49.98,33.22,4.02,2020-07-14T00:25:30,87930,30mA,25C,0.5258342303552207,0.7672413793103448,0.472790513833992,0.47280775716694773,0.0007354475391552312
499.47,49.94,33.22,4.02,2020-07-14T00:26:30,87990,30mA,25C,0.5261930391101542,0.7672413793103448,0.4724321475625823,0.47238617200674543,0.0007354475391552312
499.13,49.91,33.22,4.02,2020-07-14T00:27:30,88050,30mA,25C,0.5265518478650879,0.7672413793103448,0.47207378129117256,0.4720699831365936,0.0007354475391552312
498.96,49.89,33.22,4.02,2020-07-14T00:28:00,88080,30mA,25C,0.5267312522425547,0.7672413793103448,0.4718945981554677,0.47185919055649245,0.0007354475391552312
498.62,49.86,33.22,4.02,2020-07-14T00:29:00,88140,30mA,25C,0.5270900609974883,0.7672413793103448,0.47153623188405797,0.4715430016863407,0.0007354475391552312
497.76,49.77,33.22,4.02,2020-07-14T00:31:30,88290,30mA,25C,0.5279870828848224,0.7672413793103448,0.4706297760210803,0.47059443507588544,0.0007354475391552312
497.42,49.74,33.22,4.02,2020-07-14T00:32:30,88350,30mA,25C,0.528345891639756,0.7672413793103448,0.4702714097496706,0.4702782462057336,0.0007354475391552312
497.25,49.72,33.22,4.02,2020-07-14T00:33:00,88380,30mA,25C,0.5285252960172229,0.7672413793103448,0.4700922266139657,0.47006745362563246,0.0007354475391552312
496.74,49.67,33.22,4.02,2020-07-14T00:34:30,88470,30mA,25C,0.5290635091496233,0.7672413793103448,0.4695546772068511,0.4695404721753795,0.0007354475391552312
496.57,49.65,33.22,4.02,2020-07-14T00:35:00,88500,30mA,25C,0.5292429135270901,0.7672413793103448,0.46937549407114615,0.4693296795952782,0.0007354475391552312
496.23,49.62,33.22,4.02,2020-07-14T00:36:00,88560,30mA,25C,0.5296017222820237,0.7672413793103448,0.4690171277997364,0.4690134907251265,0.0007354475391552312
496.05,49.6,33.22,4.02,2020-07-14T00:36:30,88590,30mA,25C,0.5297811266594905,0.7672413793103448,0.4688274044795783,0.46880269814502534,0.0007354475391552312
495.88,49.58,33.22,4.06,2020-07-14T00:37:00,88620,30mA,25C,0.5299605310369573,0.7844827586206897,0.46864822134387346,0.4685919055649241,0.0007354475391552312
495.54,49.55,33.22,4.02,2020-07-14T00:38:00,88680,30mA,25C,0.5303193397918909,0.7672413793103448,0.46828985507246373,0.46827571669477236,0.0007354475391552312
495.2,49.52,33.22,4.02,2020-07-14T00:39:00,88740,30mA,25C,0.5306781485468246,0.7672413793103448,0.467931488801054,0.46795952782462064,0.0007354475391552312
494.86,49.48,33.22,4.02,2020-07-14T00:40:00,88800,30mA,25C,0.5310369573017582,0.7672413793103448,0.4675731225296443,0.4675379426644182,0.0007354475391552312
494.35,49.43,33.22,4.02,2020-07-14T00:41:30,88890,30mA,25C,0.5315751704341586,0.7672413793103448,0.4670355731225296,0.46701096121416524,0.0007354475391552312
492.47,49.24,33.22,4.02,2020-07-14T00:47:00,89220,30mA,25C,0.5335486185862935,0.7672413793103448,0.46505401844532274,0.4650084317032041,0.0007354475391552312
