capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
973.21,97.32,27.94,3.9,2020-07-17T01:18:30,4710,30mA,45C,0.0281664872622892,0.7155172413793105,0.9717628458498023,0.9717537942664417,0.0006978600548193525
972.01,97.2,27.94,3.88,2020-07-17T01:22:00,4920,30mA,45C,0.02942231790455687,0.7068965517241381,0.9704980237154149,0.9704890387858348,0.0006978600548193525
936.52,93.65,27.94,3.86,2020-07-17T03:06:00,11160,30mA,45C,0.06673842841765339,0.6982758620689655,0.9330909090909091,0.9330733558178753,0.0006978600548193525
936.18,93.62,27.94,3.86,2020-07-17T03:07:00,11220,30mA,45C,0.06709723717258702,0.6982758620689655,0.9327325428194992,0.9327571669477235,0.0006978600548193525
935.83,93.58,27.94,3.84,2020-07-17T03:08:00,11280,30mA,45C,0.06745604592752064,0.6896551724137931,0.9323636363636364,0.9323355817875211,0.0006978600548193525
934.98,93.5,27.94,3.86,2020-07-17T03:10:30,11430,30mA,45C,0.06835306781485469,0.6982758620689655,0.931467720685112,0.9314924114671164,0.0006978600548193525
934.81,93.48,27.94,3.86,2020-07-17T03:11:00,11460,30mA,45C,0.06853247219232149,0.6982758620689655,0.931288537549407,0.9312816188870152,0.0006978600548193525
933.79,93.38,27.94,3.86,2020-07-17T03:14:00,11640,30mA,45C,0.06960889845712236,0.6982758620689655,0.9302134387351778,0.9302276559865092,0.0006978600548193525
933.62,93.36,27.94,3.86,2020-07-17T03:14:30,11670,30mA,45C,0.06978830283458916,0.6982758620689655,0.930034255599473,0.9300168634064081,0.0006978600548193525
933.44,93.34,27.94,3.86,2020-07-17T03:15:00,11700,30mA,45C,0.06996770721205597,0.6982758620689655,0.929844532279315,0.929806070826307,0.0006978600548193525
932.59,93.26,27.94,3.86,2020-07-17T03:17:30,11850,30mA,45C,0.07086472909939003,0.6982758620689655,0.9289486166007905,0.9289629005059022,0.0006978600548193525
