capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
665.17,55.43,74.12,3.72,2020-08-09T02:07:00,94020,100mA,5C,0.5548866855524079,0.731958762886598,0.4448458049180498,0.44488728359696106,0.4554085855716952
664.32,55.36,74.12,3.72,2020-08-09T02:09:30,94170,100mA,5C,0.5557719546742209,0.731958762886598,0.4439635038769346,0.444015444015444,0.4554085855716952
663.97,55.33,74.12,3.72,2020-08-09T02:10:30,94230,100mA,5C,0.5561260623229461,0.731958762886598,0.44360020344824014,0.4436417984805081,0.4554085855716952
663.63,55.3,74.12,3.72,2020-08-09T02:11:30,94290,100mA,5C,0.5564801699716714,0.731958762886598,0.44324728303179395,0.4432681529455723,0.4554085855716952
663.29,55.27,74.12,3.72,2020-08-09T02:12:30,94350,100mA,5C,0.5568342776203966,0.731958762886598,0.44289436261534787,0.4428945074106365,0.4554085855716952
662.95,55.24,74.12,3.72,2020-08-09T02:13:30,94410,100mA,5C,0.5571883852691217,0.731958762886598,0.4425414421989018,0.4425208618757006,0.4554085855716952
662.78,55.23,74.12,3.72,2020-08-09T02:14:00,94440,100mA,5C,0.5573654390934843,0.731958762886598,0.44236498199067875,0.44239631336405527,0.4554085855716952
662.61,55.22,74.12,3.72,2020-08-09T02:14:30,94470,100mA,5C,0.557542492917847,0.731958762886598,0.4421885217824557,0.44227176485241004,0.4554085855716952
662.27,55.19,74.12,3.72,2020-08-09T02:15:30,94530,100mA,5C,0.5578966005665722,0.731958762886598,0.44183560136600963,0.44189811931747414,0.4554085855716952
659.37,54.94,74.12,3.72,2020-08-09T02:24:00,95040,100mA,5C,0.5609065155807365,0.731958762886598,0.43882539781396945,0.438784406526342,0.4554085855716952
659.03,54.92,74.12,3.72,2020-08-09T02:25:00,95100,100mA,5C,0.5612606232294617,0.731958762886598,0.43847247739752326,0.4385353095030514,0.4554085855716952
657.49,54.79,74.12,3.72,2020-08-09T02:29:30,95370,100mA,5C,0.5628541076487251,0.731958762886598,0.4368739555112675,0.4369161788516627,0.4554085855716952
665.17,55.43,74.12,3.72,2020-08-29T02:07:00,94020,50mA,5C,0.5548866855524079,0.731958762886598,0.4448458049180498,0.44488728359696106,0.4554085855716952
664.32,55.36,74.12,3.72,2020-08-29T02:09:30,94170,50mA,5C,0.5557719546742209,0.731958762886598,0.4439635038769346,0.444015444015444,0.4554085855716952
663.97,55.33,74.12,3.72,2020-08-29T02:10:30,94230,50mA,5C,0.5561260623229461,0.731958762886598,0.44360020344824014,0.4436417984805081,0.4554085855716952
663.63,55.3,74.12,3.72,2020-08-29T02:11:30,94290,50mA,5C,0.5564801699716714,0.731958762886598,0.44324728303179395,0.4432681529455723,0.4554085855716952
663.29,55.27,74.12,3.72,2020-08-29T02:12:30,94350,50mA,5C,0.5568342776203966,0.731958762886598,0.44289436261534787,0.4428945074106365,0.4554085855716952
662.95,55.24,74.12,3.72,2020-08-29T02:13:30,94410,50mA,5C,0.5571883852691217,0.731958762886598,0.4425414421989018,0.4425208618757006,0.4554085855716952
662.78,55.23,74.12,3.72,2020-08-29T02:14:00,94440,50mA,5C,0.5573654390934843,0.731958762886598,0.44236498199067875,0.44239631336405527,0.4554085855716952
662.61,55.22,74.12,3.72,2020-08-29T02:14:30,94470,50mA,5C,0.557542492917847,0.731958762886598,0.4421885217824557,0.44227176485241004,0.4554085855716952
662.27,55.19,74.12,3.72,2020-08-29T02:15:30,94530,50mA,5C,0.5578966005665722,0.731958762886598,0.44183560136600963,0.44189811931747414,0.4554085855716952
659.37,54.94,74.12,3.72,2020-08-29T02:24:00,95040,50mA,5C,0.5609065155807365,0.731958762886598,0.43882539781396945,0.438784406526342,0.4554085855716952
659.03,54.92,74.12,3.72,2020-08-29T02:25:00,95100,50mA,5C,0.5612606232294617,0.731958762886598,0.43847247739752326,0.4385353095030514,0.4554085855716952
657.49,54.79,74.12,3.72,2020-08-29T02:29:30,95370,50mA,5C,0.5628541076487251,0.731958762886598,0.4368739555112675,0.4369161788516627,0.4554085855716952
