capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
856.82,85.68,51.22,3.8,2020-07-25T06:59:30,25170,50mA,35C,0.15052027269465376,0.6724137931034484,0.8490856389986825,0.8490725126475549,0.000863586690300272
850.17,85.02,51.22,3.8,2020-07-25T07:19:00,26340,50mA,35C,0.15751704341585934,0.6724137931034484,0.8420764163372858,0.8421163575042159,0.000863586690300272
849.99,85.0,51.22,3.8,2020-07-25T07:19:30,26370,50mA,35C,0.15769644779332617,0.6724137931034484,0.8418866930171278,0.8419055649241147,0.000863586690300272
848.29,84.83,51.22,3.8,2020-07-25T07:24:30,26670,50mA,35C,0.15949049156799427,0.6724137931034484,0.840094861660079,0.8401138279932546,0.000863586690300272
847.95,84.79,51.22,3.8,2020-07-25T07:25:30,26730,50mA,35C,0.15984930032292788,0.6724137931034484,0.8397364953886693,0.8396922428330523,0.000863586690300272
847.26,84.73,51.22,3.8,2020-07-25T07:27:30,26850,50mA,35C,0.16056691783279511,0.6724137931034484,0.8390092226613965,0.8390598650927488,0.000863586690300272
846.58,84.66,51.22,3.8,2020-07-25T07:29:30,26970,50mA,35C,0.16128453534266235,0.6724137931034484,0.8382924901185771,0.8383220910623945,0.000863586690300272
845.05,84.5,51.22,3.8,2020-07-25T07:34:00,27240,50mA,35C,0.16289917473986365,0.6724137931034484,0.8366798418972331,0.8366357504215852,0.000863586690300272
844.88,84.49,51.22,3.8,2020-07-25T07:34:30,27270,50mA,35C,0.16307857911733045,0.6724137931034484,0.8365006587615283,0.8365303541315345,0.000863586690300272
844.53,84.45,51.22,3.8,2020-07-25T07:35:30,27330,50mA,35C,0.16343738787226408,0.6724137931034484,0.8361317523056653,0.8361087689713322,0.000863586690300272
843.51,84.35,51.22,3.8,2020-07-25T07:38:30,27510,50mA,35C,0.16451381413706495,0.6724137931034484,0.8350566534914361,0.8350548060708263,0.000863586690300272
841.12,84.11,51.22,3.8,2020-07-25T07:45:30,27930,50mA,35C,0.1670254754216003,0.6724137931034484,0.8325375494071147,0.8325252951096122,0.000863586690300272
840.78,84.08,51.22,3.8,2020-07-25T07:46:30,27990,50mA,35C,0.16738428417653392,0.6724137931034484,0.8321791831357048,0.8322091062394603,0.000863586690300272
