capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
863.81,71.98,27.3,3.62,2020-08-18T16:25:00,59100,30mA,5C,0.34879603399433423,0.6804123711340206,0.6510343682205545,0.6510150703699091,0.07546863588411915
493.49,41.12,27.3,3.48,2020-08-19T10:30:00,124200,30mA,5C,0.7330028328611897,0.6082474226804124,0.26664175463727047,0.266658363432557,0.07546863588411915
493.32,41.1,27.3,3.48,2020-08-19T10:30:30,124230,30mA,5C,0.7331798866855523,0.6082474226804124,0.26646529442904743,0.26640926640926643,0.07546863588411915
492.98,41.08,27.3,3.46,2020-08-19T10:31:30,124290,30mA,5C,0.7335339943342776,0.597938144329897,0.26611237401260135,0.26616016938597586,0.07546863588411915
492.29,41.02,27.3,3.48,2020-08-19T10:33:30,124410,30mA,5C,0.734242209631728,0.6082474226804124,0.2653961531674608,0.26541287831610416,0.07546863588411915
492.12,41.0,27.3,3.48,2020-08-19T10:34:00,124440,30mA,5C,0.7344192634560907,0.6082474226804124,0.26521969295923764,0.2651637812928136,0.07546863588411915
491.95,40.99,27.3,3.48,2020-08-19T10:34:30,124470,30mA,5C,0.7345963172804532,0.6082474226804124,0.2650432327510146,0.26503923278116825,0.07546863588411915
490.59,40.88,27.3,3.48,2020-08-19T10:38:30,124710,30mA,5C,0.7360127478753541,0.6082474226804124,0.2636315510852303,0.2636691991530702,0.07546863588411915
486.83,40.56,27.3,3.46,2020-08-19T10:49:30,125370,30mA,5C,0.7399079320113314,0.597938144329897,0.2597286664798264,0.259683646780421,0.07546863588411915
482.91,40.24,27.3,3.48,2020-08-19T11:01:00,126060,30mA,5C,0.7439801699716714,0.6082474226804124,0.255659701678448,0.2556980944077718,0.07546863588411915
482.22,40.18,27.3,3.46,2020-08-19T11:03:00,126180,30mA,5C,0.7446883852691217,0.597938144329897,0.2549434808333074,0.2549508033379001,0.07546863588411915
479.15,39.92,27.3,3.46,2020-08-19T11:12:00,126720,30mA,5C,0.7478753541076487,0.597938144329897,0.2517568170730441,0.2517125420351227,0.07546863588411915
478.64,39.88,27.3,3.46,2020-08-19T11:13:30,126810,30mA,5C,0.7484065155807365,0.597938144329897,0.251227436448375,0.2512143479885416,0.07546863588411915
478.47,39.87,27.3,3.46,2020-08-19T11:14:00,126840,30mA,5C,0.7485835694050991,0.597938144329897,0.251050976240152,0.2510897994768962,0.07546863588411915
478.3,39.85,27.3,3.48,2020-08-19T11:14:30,126870,30mA,5C,0.7487606232294617,0.6082474226804124,0.2508745160319289,0.2508407024536057,0.07546863588411915
478.13,39.84,27.3,3.48,2020-08-19T11:15:00,126900,30mA,5C,0.7489376770538243,0.6082474226804124,0.25069805582370586,0.25071615394196045,0.07546863588411915
