capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
720.12,60.01,43.85,3.68,2020-08-20T23:25:00,84300,50mA,15C,0.4975212464589235,0.7113402061855671,0.5018839722230872,0.5019305019305019,0.20977034812951395
718.75,59.9,43.85,3.68,2020-08-20T23:29:00,84540,50mA,15C,0.4989376770538243,0.7113402061855671,0.5004619105450544,0.5005604683024037,0.20977034812951395
718.41,59.87,43.85,3.68,2020-08-20T23:30:00,84600,50mA,15C,0.49929178470254953,0.7113402061855671,0.5001089901286083,0.500186822767468,0.20977034812951395
718.24,59.85,43.85,3.68,2020-08-20T23:30:30,84630,50mA,15C,0.49946883852691215,0.7113402061855671,0.4999325299203853,0.4999377257441774,0.20977034812951395
717.56,59.8,43.85,3.64,2020-08-20T23:32:30,84750,50mA,15C,0.5001770538243626,0.6907216494845361,0.499226689087493,0.4993149831859509,0.20977034812951395
717.39,59.78,43.85,3.64,2020-08-20T23:33:00,84780,50mA,15C,0.5003541076487252,0.6907216494845361,0.4990502288792701,0.49906588616266034,0.20977034812951395
717.05,59.75,43.85,3.68,2020-08-20T23:34:00,84840,50mA,15C,0.5007082152974504,0.7113402061855671,0.4986973084628239,0.49869224062772455,0.20977034812951395
716.88,59.74,43.85,3.68,2020-08-20T23:34:30,84870,50mA,15C,0.500885269121813,0.7113402061855671,0.49852084825460097,0.4985676921160792,0.20977034812951395
716.71,59.72,43.85,3.68,2020-08-20T23:35:00,84900,50mA,15C,0.5010623229461756,0.7113402061855671,0.49834438804637793,0.49831859509278864,0.20977034812951395
715.68,59.64,43.85,3.64,2020-08-20T23:38:00,85080,50mA,15C,0.5021246458923513,0.6907216494845361,0.4972752467847912,0.49732220699962637,0.20977034812951395
715.0,59.58,43.85,3.68,2020-08-20T23:40:00,85200,50mA,15C,0.5028328611898016,0.7113402061855671,0.496569405951899,0.49657491592975467,0.20977034812951395
714.66,59.55,43.85,3.68,2020-08-20T23:41:00,85260,50mA,15C,0.5031869688385269,0.7113402061855671,0.49621648553545294,0.49620127039481876,0.20977034812951395
714.32,59.53,43.85,3.68,2020-08-20T23:42:00,85320,50mA,15C,0.5035410764872521,0.7113402061855671,0.49586356511900687,0.4959521733715282,0.20977034812951395
713.64,59.47,43.85,3.68,2020-08-20T23:44:00,85440,50mA,15C,0.5042492917847026,0.7113402061855671,0.4951577242861146,0.4952048823016565,0.20977034812951395
713.46,59.45,43.85,3.68,2020-08-20T23:44:30,85470,50mA,15C,0.5044263456090651,0.7113402061855671,0.49497088406564327,0.4949557852783659,0.20977034812951395
713.12,59.43,43.85,3.64,2020-08-20T23:45:30,85530,50mA,15C,0.5047804532577903,0.6907216494845361,0.4946179636491971,0.49470668825507536,0.20977034812951395
712.95,59.41,43.85,3.66,2020-08-20T23:46:00,85560,50mA,15C,0.5049575070821529,0.7010309278350517,0.49444150344097415,0.4944575912317848,0.20977034812951395
