capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
932.25,93.22,47.62,4.06,2020-07-29T03:18:30,11910,50mA,5C,0.07122353785432364,0.7844827586206897,0.9285902503293807,0.9285413153456998,0.0008379588600712637
848.97,84.9,47.62,3.96,2020-07-29T07:22:30,26550,50mA,5C,0.158772874058127,0.7413793103448278,0.8408115942028985,0.8408516020236089,0.0008379588600712637
848.8,84.88,47.62,3.98,2020-07-29T07:23:00,26580,50mA,5C,0.15895227843559384,0.7500000000000002,0.8406324110671937,0.8406408094435075,0.0008379588600712637
848.63,84.86,47.62,3.96,2020-07-29T07:23:30,26610,50mA,5C,0.15913168281306064,0.7413793103448278,0.8404532279314888,0.8404300168634065,0.0008379588600712637
848.46,84.84,47.62,3.96,2020-07-29T07:24:00,26640,50mA,5C,0.15931108719052745,0.7413793103448278,0.8402740447957839,0.8402192242833053,0.0008379588600712637
843.68,84.37,47.62,3.96,2020-07-29T07:38:00,27480,50mA,5C,0.16433440975959815,0.7413793103448278,0.8352358366271408,0.8352655986509275,0.0008379588600712637
842.83,84.28,47.62,3.96,2020-07-29T07:40:30,27630,50mA,5C,0.1652314316469322,0.7413793103448278,0.8343399209486166,0.8343170320404723,0.0008379588600712637
842.66,84.26,47.62,3.96,2020-07-29T07:41:00,27660,50mA,5C,0.165410836024399,0.7413793103448278,0.8341607378129117,0.8341062394603711,0.0008379588600712637
842.49,84.25,47.62,3.98,2020-07-29T07:41:30,27690,50mA,5C,0.16559024040186582,0.7500000000000002,0.8339815546772068,0.8340008431703204,0.0008379588600712637
842.14,84.21,47.62,3.96,2020-07-29T07:42:30,27750,50mA,5C,0.16594904915679942,0.7413793103448278,0.8336126482213438,0.833579258010118,0.0008379588600712637
