capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
654.25,54.52,74.02,3.72,2020-08-09T02:39:00,95940,100mA,5C,0.5662181303116147,0.731958762886598,0.43351083154278125,0.43355336903724007,0.4545970948632638
653.05,54.42,74.02,3.72,2020-08-09T02:42:30,96150,100mA,5C,0.5674575070821529,0.731958762886598,0.43226523007297146,0.43230788392078723,0.4545970948632638
652.88,54.4,74.02,3.72,2020-08-09T02:43:00,96180,100mA,5C,0.5676345609065155,0.731958762886598,0.4320887698647484,0.43205878689749655,0.4545970948632638
652.37,54.36,74.02,3.72,2020-08-09T02:44:30,96270,100mA,5C,0.5681657223796034,0.731958762886598,0.4315593892400793,0.4315605928509154,0.4545970948632638
652.03,54.33,74.02,3.72,2020-08-09T02:45:30,96330,100mA,5C,0.5685198300283286,0.731958762886598,0.4312064688236332,0.4311869473159795,0.4545970948632638
651.86,54.32,74.02,3.72,2020-08-09T02:46:00,96360,100mA,5C,0.5686968838526911,0.731958762886598,0.4310300086154102,0.4310623988043343,0.4545970948632638
651.01,54.25,74.02,3.72,2020-08-09T02:48:30,96510,100mA,5C,0.5695821529745042,0.731958762886598,0.4301477075742949,0.43019055922281735,0.4545970948632638
654.25,54.52,74.02,3.72,2020-08-29T02:39:00,95940,50mA,5C,0.5662181303116147,0.731958762886598,0.43351083154278125,0.43355336903724007,0.4545970948632638
653.05,54.42,74.02,3.72,2020-08-29T02:42:30,96150,50mA,5C,0.5674575070821529,0.731958762886598,0.43226523007297146,0.43230788392078723,0.4545970948632638
652.88,54.4,74.02,3.72,2020-08-29T02:43:00,96180,50mA,5C,0.5676345609065155,0.731958762886598,0.4320887698647484,0.43205878689749655,0.4545970948632638
652.37,54.36,74.02,3.72,2020-08-29T02:44:30,96270,50mA,5C,0.5681657223796034,0.731958762886598,0.4315593892400793,0.4315605928509154,0.4545970948632638
652.03,54.33,74.02,3.72,2020-08-29T02:45:30,96330,50mA,5C,0.5685198300283286,0.731958762886598,0.4312064688236332,0.4311869473159795,0.4545970948632638
651.86,54.32,74.02,3.72,2020-08-29T02:46:00,96360,50mA,5C,0.5686968838526911,0.731958762886598,0.4310300086154102,0.4310623988043343,0.4545970948632638
651.01,54.25,74.02,3.72,2020-08-29T02:48:30,96510,50mA,5C,0.5695821529745042,0.731958762886598,0.4301477075742949,0.43019055922281735,0.4545970948632638
