capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
938.22,85.29,44.81,3.32,2020-06-25T07:54:00,28440,50mA,35C,0.13821256742965446,0.43137254901960764,0.8491519576305164,0.861787090106173,0.12537922916158153
937.88,85.26,44.81,3.32,2020-06-25T07:55:00,28500,50mA,35C,0.13850415512465372,0.43137254901960764,0.8488349324456628,0.8615052146951048,0.12537922916158153
937.71,85.24,44.81,3.32,2020-06-25T07:55:30,28530,50mA,35C,0.13864994897215338,0.43137254901960764,0.8486764198532359,0.8613172977543925,0.12537922916158153
867.06,78.82,44.81,3.32,2020-06-25T11:22:30,40950,50mA,35C,0.19900860183700247,0.43137254901960764,0.7828004512946748,0.8009959597857745,0.12537922916158153
866.03,78.72,44.81,3.32,2020-06-25T11:25:30,41130,50mA,35C,0.1998833649220003,0.43137254901960764,0.7818400514699712,0.8000563750822136,0.12537922916158153
865.52,78.68,44.81,3.32,2020-06-25T11:27:00,41220,50mA,35C,0.20032074646449918,0.43137254901960764,0.7813645136926907,0.7996805412007892,0.12537922916158153
864.5,78.58,44.81,3.32,2020-06-25T11:30:00,41400,50mA,35C,0.201195509549497,0.43137254901960764,0.7804134381381297,0.7987409564972281,0.12537922916158153
864.33,78.57,44.81,3.32,2020-06-25T11:30:30,41430,50mA,35C,0.20134130339699663,0.43137254901960764,0.7802549255457029,0.798646998026872,0.12537922916158153
864.16,78.55,44.81,3.32,2020-06-25T11:31:00,41460,50mA,35C,0.2014870972444963,0.43137254901960764,0.780096412953276,0.7984590810861598,0.12537922916158153
540.42,49.12,44.81,3.32,2020-06-26T03:19:30,98370,50mA,35C,0.4780580259513048,0.43137254901960764,0.4782324913517394,0.5219393028281499,0.12537922916158153
539.57,49.04,44.81,3.32,2020-06-26T03:22:00,98520,50mA,35C,0.478786995188803,0.43137254901960764,0.47743992838960536,0.5211876350653011,0.12537922916158153
538.89,48.98,44.81,3.32,2020-06-26T03:24:00,98640,50mA,35C,0.47937017057880155,0.43137254901960764,0.47680587801989793,0.5206238842431644,0.12537922916158153
538.72,48.96,44.81,3.32,2020-06-26T03:24:30,98670,50mA,35C,0.4795159644263012,0.43137254901960764,0.4766473654274711,0.5204359673024523,0.12537922916158153
538.55,48.95,44.81,3.32,2020-06-26T03:25:00,98700,50mA,35C,0.4796617582738008,0.43137254901960764,0.4764888528350443,0.5203420088320962,0.12537922916158153
538.38,48.93,44.81,3.32,2020-06-26T03:25:30,98730,50mA,35C,0.47980755212130044,0.43137254901960764,0.47633034024261744,0.520154091891384,0.12537922916158153
