capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
751.18,68.28,30.96,3.88,2020-06-15T17:02:00,61320,30mA,35C,0.298002624289255,0.7058823529411762,0.6747508088804348,0.7019637320304425,0.12514511621806007
750.84,68.25,30.96,3.88,2020-06-15T17:03:00,61380,30mA,35C,0.29829421198425426,0.7058823529411762,0.6744337836955813,0.7016818566193742,0.12514511621806007
750.67,68.23,30.96,3.88,2020-06-15T17:03:30,61410,30mA,35C,0.2984400058317539,0.7058823529411762,0.6742752711031543,0.701493939678662,0.12514511621806007
750.5,68.22,30.96,3.88,2020-06-15T17:04:00,61440,30mA,35C,0.2985857996792535,0.7058823529411762,0.6741167585107275,0.7013999812083058,0.12514511621806007
750.33,68.2,30.96,3.88,2020-06-15T17:04:30,61470,30mA,35C,0.29873159352675316,0.7058823529411762,0.6739582459183008,0.7012120642675936,0.12514511621806007
750.16,68.19,30.96,3.88,2020-06-15T17:05:00,61500,30mA,35C,0.2988773873742528,0.7058823529411762,0.6737997333258738,0.7011181057972375,0.12514511621806007
749.99,68.17,30.96,3.88,2020-06-15T17:05:30,61530,30mA,35C,0.2990231812217524,0.7058823529411762,0.673641220733447,0.7009301888565254,0.12514511621806007
749.65,68.14,30.96,3.88,2020-06-15T17:06:30,61590,30mA,35C,0.2993147689167517,0.7058823529411762,0.6733241955485934,0.7006483134454571,0.12514511621806007
749.13,68.09,30.96,3.88,2020-06-15T17:08:00,61680,30mA,35C,0.29975215045925063,0.7058823529411762,0.6728393335011702,0.7001785210936765,0.12514511621806007
748.79,68.06,30.96,3.88,2020-06-15T17:09:00,61740,30mA,35C,0.3000437381542499,0.7058823529411762,0.6725223083163164,0.6998966456826082,0.12514511621806007
748.62,68.05,30.96,3.88,2020-06-15T17:09:30,61770,30mA,35C,0.3001895320017495,0.7058823529411762,0.6723637957238897,0.6998026872122521,0.12514511621806007
748.45,68.03,30.96,3.88,2020-06-15T17:10:00,61800,30mA,35C,0.30033532584924916,0.7058823529411762,0.6722052831314629,0.69961477027154,0.12514511621806007
746.57,67.86,30.96,3.88,2020-06-15T17:15:30,62130,30mA,35C,0.30193905817174516,0.7058823529411762,0.670452320344625,0.6980174762754862,0.12514511621806007
