capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
965.7,87.79,31.46,3.94,2020-06-15T06:33:30,23610,30mA,35C,0.11473975798221314,0.7352941176470584,0.874775051982806,0.8852767076951987,0.1251535679488731
963.82,87.62,31.46,3.94,2020-06-15T06:39:00,23940,30mA,35C,0.11634349030470914,0.7352941176470584,0.8730220891959681,0.8836794136991449,0.1251535679488731
962.79,87.52,31.46,3.94,2020-06-15T06:42:00,24120,30mA,35C,0.11721825338970696,0.7352941176470584,0.8720616893712644,0.8827398289955839,0.1251535679488731
962.11,87.46,31.46,3.94,2020-06-15T06:44:00,24240,30mA,35C,0.1178014287797055,0.7352941176470584,0.8714276390015571,0.8821760781734472,0.1251535679488731
961.6,87.41,31.46,3.94,2020-06-15T06:45:30,24330,30mA,35C,0.1182388103222044,0.7352941176470584,0.8709521012242767,0.8817062858216668,0.1251535679488731
961.26,87.38,31.46,3.94,2020-06-15T06:46:30,24390,30mA,35C,0.11853039801720366,0.7352941176470584,0.8706350760394229,0.8814244104105984,0.1251535679488731
961.09,87.37,31.46,3.94,2020-06-15T06:47:00,24420,30mA,35C,0.11867619186470331,0.7352941176470584,0.8704765634469962,0.8813304519402424,0.1251535679488731
960.75,87.34,31.46,3.94,2020-06-15T06:48:00,24480,30mA,35C,0.11896777955970257,0.7352941176470584,0.8701595382621424,0.8810485765291741,0.1251535679488731
960.4,87.31,31.46,3.94,2020-06-15T06:49:00,24540,30mA,35C,0.11925936725470185,0.7352941176470584,0.869833188807146,0.8807667011181057,0.1251535679488731
960.06,87.28,31.46,3.94,2020-06-15T06:50:00,24600,30mA,35C,0.11955095494970112,0.7352941176470584,0.8695161636222923,0.8804848257070375,0.1251535679488731
959.55,87.23,31.46,3.94,2020-06-15T06:51:30,24690,30mA,35C,0.11998833649220002,0.7352941176470584,0.8690406258450118,0.880015033355257,0.1251535679488731
958.87,87.17,31.46,3.92,2020-06-15T06:53:30,24810,30mA,35C,0.12057151188219857,0.725490196078431,0.8684065754753046,0.8794512825331203,0.1251535679488731
958.7,87.15,31.46,3.94,2020-06-15T06:54:00,24840,30mA,35C,0.1207173057296982,0.7352941176470584,0.8682480628828778,0.8792633655924081,0.1251535679488731
958.53,87.14,31.46,3.94,2020-06-15T06:54:30,24870,30mA,35C,0.12086309957719783,0.7352941176470584,0.868089550290451,0.8791694071220519,0.1251535679488731
958.19,87.1,31.46,3.94,2020-06-15T06:55:30,24930,30mA,35C,0.12115468727219711,0.7352941176470584,0.8677725251055973,0.8787935732406276,0.1251535679488731
957.84,87.07,31.46,3.92,2020-06-15T06:56:30,24990,30mA,35C,0.12144627496719639,0.725490196078431,0.8674461756506009,0.8785116978295592,0.1251535679488731
957.67,87.06,31.46,3.92,2020-06-15T06:57:00,25020,30mA,35C,0.12159206881469602,0.725490196078431,0.8672876630581741,0.8784177393592032,0.1251535679488731
957.33,87.03,31.46,3.94,2020-06-15T06:58:00,25080,30mA,35C,0.12188365650969529,0.7352941176470584,0.8669706378733204,0.8781358639481349,0.1251535679488731
956.99,87.0,31.46,3.94,2020-06-15T06:59:00,25140,30mA,35C,0.12217524420469456,0.7352941176470584,0.8666536126884667,0.8778539885370665,0.1251535679488731
955.63,86.87,31.46,3.94,2020-06-15T07:03:00,25380,30mA,35C,0.12334159498469165,0.7352941176470584,0.8653855119490521,0.8766325284224372,0.1251535679488731
955.46,86.86,31.46,3.92,2020-06-15T07:03:30,25410,30mA,35C,0.12348738883219128,0.725490196078431,0.8652269993566254,0.8765385699520811,0.1251535679488731
953.07,86.64,31.46,3.92,2020-06-15T07:10:30,25830,30mA,35C,0.12552850269718618,0.725490196078431,0.862998498792507,0.8744714836042469,0.1251535679488731
952.21,86.56,31.46,3.92,2020-06-15T07:13:00,25980,30mA,35C,0.12625747193468434,0.725490196078431,0.8621966115602301,0.873719815841398,0.1251535679488731
