capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
906.82,90.68,34.93,4.26,2020-07-13T04:33:00,16380,30mA,25C,0.09795479009687837,0.8706896551724139,0.9017865612648222,0.90177065767285,0.00074762075851401
906.65,90.66,34.93,4.26,2020-07-13T04:33:30,16410,30mA,25C,0.09813419447434518,0.8706896551724139,0.9016073781291172,0.9015598650927487,0.00074762075851401
905.29,90.53,34.93,4.26,2020-07-13T04:37:30,16650,30mA,25C,0.09956942949407965,0.8706896551724139,0.9001739130434782,0.9001897133220911,0.00074762075851401
904.26,90.43,34.93,4.26,2020-07-13T04:40:30,16830,30mA,25C,0.10064585575888052,0.8706896551724139,0.8990882740447957,0.8991357504215852,0.00074762075851401
903.92,90.39,34.93,4.26,2020-07-13T04:41:30,16890,30mA,25C,0.10100466451381414,0.8706896551724139,0.898729907773386,0.8987141652613828,0.00074762075851401
903.58,90.36,34.93,4.26,2020-07-13T04:42:30,16950,30mA,25C,0.10136347326874776,0.8706896551724139,0.8983715415019763,0.8983979763912311,0.00074762075851401
903.41,90.34,34.93,4.26,2020-07-13T04:43:00,16980,30mA,25C,0.10154287764621457,0.8706896551724139,0.8981923583662713,0.8981871838111299,0.00074762075851401
903.24,90.32,34.93,4.26,2020-07-13T04:43:30,17010,30mA,25C,0.10172228202368137,0.8706896551724139,0.8980131752305666,0.8979763912310286,0.00074762075851401
902.9,90.29,34.93,4.26,2020-07-13T04:44:30,17070,30mA,25C,0.102081090778615,0.8706896551724139,0.8976548089591567,0.897660202360877,0.00074762075851401
902.56,90.25,34.93,4.26,2020-07-13T04:45:30,17130,30mA,25C,0.10243989953354862,0.8706896551724139,0.897296442687747,0.8972386172006745,0.00074762075851401
902.39,90.24,34.93,4.26,2020-07-13T04:46:00,17160,30mA,25C,0.10261930391101542,0.8706896551724139,0.8971172595520421,0.8971332209106239,0.00074762075851401
901.7,90.17,34.93,4.26,2020-07-13T04:48:00,17280,30mA,25C,0.10333692142088267,0.8706896551724139,0.8963899868247694,0.8963954468802698,0.00074762075851401
901.36,90.14,34.93,4.26,2020-07-13T04:49:00,17340,30mA,25C,0.10369573017581629,0.8706896551724139,0.8960316205533597,0.8960792580101181,0.00074762075851401
899.31,89.93,34.93,4.26,2020-07-13T04:55:00,17700,30mA,25C,0.10584858270541801,0.8706896551724139,0.8938708827404479,0.8938659359190557,0.00074762075851401
899.14,89.91,34.93,4.26,2020-07-13T04:55:30,17730,30mA,25C,0.10602798708288483,0.8706896551724139,0.893691699604743,0.8936551433389545,0.00074762075851401
898.97,89.9,34.93,4.26,2020-07-13T04:56:00,17760,30mA,25C,0.10620739146035163,0.8706896551724139,0.8935125164690382,0.893549747048904,0.00074762075851401
898.46,89.85,34.93,4.26,2020-07-13T04:57:30,17850,30mA,25C,0.10674560459275206,0.8706896551724139,0.8929749670619236,0.8930227655986509,0.00074762075851401
896.41,89.64,34.93,4.26,2020-07-13T05:03:30,18210,30mA,25C,0.10889845712235378,0.8706896551724139,0.8908142292490118,0.8908094435075885,0.00074762075851401
