capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
499.12,45.37,45.28,3.64,2020-06-28T05:20:30,105630,50mA,45C,0.5133401370462166,0.588235294117647,0.439723255662163,0.48670487644461147,0.1253871737885458
497.93,45.26,45.28,3.64,2020-06-28T05:24:00,105840,50mA,45C,0.5143606939787141,0.588235294117647,0.4386136675151752,0.48567133327069434,0.1253871737885458
496.39,45.12,45.28,3.64,2020-06-28T05:28:30,106110,50mA,45C,0.5156728386062108,0.588235294117647,0.437177729913191,0.4843559146857089,0.1253871737885458
495.88,45.07,45.28,3.64,2020-06-28T05:30:00,106200,50mA,45C,0.5161102201487097,0.588235294117647,0.43670219213591055,0.4838861223339284,0.1253871737885458
495.37,45.02,45.28,3.64,2020-06-28T05:31:30,106290,50mA,45C,0.5165476016912086,0.588235294117647,0.43622665435863006,0.4834163299821479,0.1253871737885458
495.2,45.01,45.28,3.64,2020-06-28T05:32:00,106320,50mA,45C,0.5166933955387083,0.588235294117647,0.43606814176620323,0.48332237151179175,0.1253871737885458
493.83,44.88,45.28,3.64,2020-06-28T05:36:00,106560,50mA,45C,0.5178597463187053,0.588235294117647,0.4347907167566458,0.4821009113971625,0.1253871737885458
493.49,44.85,45.28,3.64,2020-06-28T05:37:00,106620,50mA,45C,0.5181513340137046,0.588235294117647,0.4344736915717922,0.48181903598609416,0.1253871737885458
493.15,44.82,45.28,3.64,2020-06-28T05:38:00,106680,50mA,45C,0.5184429217087039,0.588235294117647,0.4341566663869385,0.4815371605750258,0.1253871737885458
486.49,44.22,45.28,3.64,2020-06-28T05:57:30,107850,50mA,45C,0.5241288817611897,0.588235294117647,0.427946702471864,0.47589965235365966,0.1253871737885458
477.11,43.36,45.28,3.62,2020-06-28T06:25:00,109500,50mA,45C,0.5321475433736697,0.5784313725490193,0.4192005370779602,0.4678192239030349,0.1253871737885458
476.76,43.33,45.28,3.62,2020-06-28T06:26:00,109560,50mA,45C,0.5324391310686689,0.5784313725490193,0.41887418762296375,0.46753734849196654,0.1253871737885458
476.25,43.29,45.28,3.62,2020-06-28T06:27:30,109650,50mA,45C,0.5328765126111678,0.5784313725490193,0.4183986498456833,0.4671615146105421,0.1253871737885458
475.91,43.26,45.28,3.62,2020-06-28T06:28:30,109710,50mA,45C,0.533168100306167,0.5784313725490193,0.41808162466082965,0.4668796391994738,0.1253871737885458
475.4,43.21,45.28,3.62,2020-06-28T06:30:00,109800,50mA,45C,0.533605481848666,0.5784313725490193,0.4176060868835491,0.4664098468476933,0.1253871737885458
474.37,43.12,45.28,3.62,2020-06-28T06:33:00,109980,50mA,45C,0.5344802449336638,0.5784313725490193,0.4166456870588454,0.4655642206144884,0.1253871737885458
445.87,40.52,45.28,3.58,2020-06-28T07:56:30,114990,50mA,45C,0.5588278174661029,0.5588235294117645,0.3900715171519949,0.4411350183219017,0.1253871737885458
445.53,40.49,45.28,3.58,2020-06-28T07:57:30,115050,50mA,45C,0.5591194051611021,0.5588235294117645,0.38975449196714124,0.44085314291083344,0.1253871737885458
444.85,40.43,45.28,3.58,2020-06-28T07:59:30,115170,50mA,45C,0.5597025805511007,0.5588235294117645,0.389120441597434,0.4402893920886968,0.1253871737885458
443.99,40.35,45.28,3.58,2020-06-28T08:02:00,115320,50mA,45C,0.5604315497885989,0.5588235294117645,0.38831855436515705,0.439537724325848,0.1253871737885458
443.65,40.32,45.28,3.58,2020-06-28T08:03:00,115380,50mA,45C,0.5607231374835981,0.5588235294117645,0.38800152918030334,0.43925584891477965,0.1253871737885458
443.48,40.31,45.28,3.58,2020-06-28T08:03:30,115410,50mA,45C,0.5608689313310978,0.5588235294117645,0.38784301658787657,0.4391618904444236,0.1253871737885458
443.14,40.28,45.28,3.58,2020-06-28T08:04:30,115470,50mA,45C,0.5611605190260971,0.5588235294117645,0.3875259914030229,0.4388800150333553,0.1253871737885458
442.97,40.26,45.28,3.58,2020-06-28T08:05:00,115500,50mA,45C,0.5613063128735967,0.5588235294117645,0.3873674788105961,0.43869209809264303,0.1253871737885458
442.46,40.21,45.28,3.58,2020-06-28T08:06:30,115590,50mA,45C,0.5617436944160956,0.5588235294117645,0.3868919410333156,0.4382223057408625,0.1253871737885458
442.12,40.18,45.28,3.58,2020-06-28T08:07:30,115650,50mA,45C,0.5620352821110949,0.5588235294117645,0.38657491584846193,0.43794043032979424,0.1253871737885458
