capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
538.89,44.9,37.58,3.46,2020-08-27T08:17:00,116220,50mA,45C,0.6859065155807365,0.597938144329897,0.31376701024507203,0.31373770083447505,0.15888988071086585
536.84,44.73,37.58,3.46,2020-08-27T08:23:00,116580,50mA,45C,0.6880311614730877,0.597938144329897,0.31163910773414716,0.3116203761365052,0.15888988071086585
536.5,44.7,37.58,3.46,2020-08-27T08:24:00,116640,50mA,45C,0.688385269121813,0.597938144329897,0.3112861873177011,0.3112467306015694,0.15888988071086585
536.33,44.69,37.58,3.46,2020-08-27T08:24:30,116670,50mA,45C,0.6885623229461756,0.597938144329897,0.31110972710947804,0.31112218208992404,0.15888988071086585
534.96,44.57,37.58,3.46,2020-08-27T08:28:30,116910,50mA,45C,0.6899787535410764,0.597938144329897,0.3096876654314452,0.30962759995018063,0.15888988071086585
534.79,44.56,37.58,3.46,2020-08-27T08:29:00,116940,50mA,45C,0.690155807365439,0.597938144329897,0.30951120522322206,0.3095030514385353,0.15888988071086585
533.59,44.46,37.58,3.46,2020-08-27T08:32:30,117150,50mA,45C,0.6913951841359773,0.597938144329897,0.3082656037534125,0.30825756632208245,0.15888988071086585
531.38,44.28,37.58,3.46,2020-08-27T08:39:00,117540,50mA,45C,0.6936968838526911,0.597938144329897,0.3059716210465129,0.30601569311246735,0.15888988071086585
531.21,44.26,37.58,3.46,2020-08-27T08:39:30,117570,50mA,45C,0.6938739376770537,0.597938144329897,0.30579516083828984,0.30576659608917667,0.15888988071086585
530.52,44.2,37.58,3.46,2020-08-27T08:41:30,117690,50mA,45C,0.6945821529745042,0.597938144329897,0.30507893999314917,0.3050193050193051,0.15888988071086585
530.18,44.18,37.58,3.46,2020-08-27T08:42:30,117750,50mA,45C,0.6949362606232294,0.597938144329897,0.3047260195767031,0.3047702079960144,0.15888988071086585
529.5,44.12,37.58,3.46,2020-08-27T08:44:30,117870,50mA,45C,0.6956444759206798,0.597938144329897,0.30402017874381093,0.3040229169261427,0.15888988071086585
510.39,42.53,37.58,3.46,2020-08-27T09:40:30,121230,50mA,45C,0.7154745042492917,0.597938144329897,0.28418397533709083,0.2842197035745423,0.15888988071086585
510.04,42.5,37.58,3.46,2020-08-27T09:41:30,121290,50mA,45C,0.7158286118980169,0.597938144329897,0.28382067490839635,0.2838460580396064,0.15888988071086585
509.87,42.48,37.58,3.46,2020-08-27T09:42:00,121320,50mA,45C,0.7160056657223796,0.597938144329897,0.2836442147001733,0.2835969610163158,0.15888988071086585
509.36,42.44,37.58,3.46,2020-08-27T09:43:30,121410,50mA,45C,0.7165368271954674,0.597938144329897,0.2831148340755042,0.2830987669697347,0.15888988071086585
508.34,42.36,37.58,3.46,2020-08-27T09:46:30,121590,50mA,45C,0.717599150141643,0.597938144329897,0.28205607282616585,0.2821023788765724,0.15888988071086585
504.92,42.07,37.58,3.46,2020-08-27T09:56:30,122190,50mA,45C,0.7211402266288951,0.597938144329897,0.27850610863720815,0.2784904720388591,0.15888988071086585
499.63,41.63,37.58,3.46,2020-08-27T10:12:00,123120,50mA,45C,0.726628895184136,0.597938144329897,0.2730150821577969,0.27301033752646664,0.15888988071086585
498.78,41.56,37.58,3.46,2020-08-27T10:14:30,123270,50mA,45C,0.727514164305949,0.597938144329897,0.2721327811166817,0.2721384979449496,0.15888988071086585
495.19,41.26,37.58,3.46,2020-08-27T10:25:00,123900,50mA,45C,0.7312322946175637,0.597938144329897,0.26840635671950097,0.268402042595591,0.15888988071086585
489.9,40.82,37.58,3.46,2020-08-27T10:40:30,124830,50mA,45C,0.7367209631728044,0.597938144329897,0.2629153302400896,0.2629219080831984,0.15888988071086585
