capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
646.57,58.77,89.76,3.84,2020-06-07T22:08:30,79710,100mA,45C,0.38737425280653154,0.6862745098039214,0.5772096189170792,0.612609226721789,0.1261390397616747
645.89,58.71,89.76,3.84,2020-06-07T22:10:30,79830,100mA,45C,0.3879574281965301,0.6862745098039214,0.5765755685473719,0.6120454758996523,0.1261390397616747
645.72,58.69,89.76,3.84,2020-06-07T22:11:00,79860,100mA,45C,0.38810322204402975,0.6862745098039214,0.5764170559549451,0.6118575589589401,0.1261390397616747
642.48,58.4,89.76,3.82,2020-06-07T22:20:30,80430,100mA,45C,0.3908733051465228,0.6764705882352937,0.5733959924286927,0.6091327633186131,0.1261390397616747
636.33,57.84,89.76,3.82,2020-06-07T22:38:30,81510,100mA,45C,0.3961218836565097,0.6764705882352937,0.5676615662908986,0.6038710889786714,0.1261390397616747
635.82,57.79,89.76,3.82,2020-06-07T22:40:00,81600,100mA,45C,0.3965592651990086,0.6764705882352937,0.5671860285136181,0.6034012966268908,0.1261390397616747
635.65,57.78,89.76,3.82,2020-06-07T22:40:30,81630,100mA,45C,0.3967050590465082,0.6764705882352937,0.5670275159211912,0.6033073381565348,0.1261390397616747
634.46,57.67,89.76,3.82,2020-06-07T22:44:00,81840,100mA,45C,0.3977256159790057,0.6764705882352937,0.5659179277742035,0.6022737949826177,0.1261390397616747
634.11,57.64,89.76,3.82,2020-06-07T22:45:00,81900,100mA,45C,0.39801720367400495,0.6764705882352937,0.565591578319207,0.6019919195715493,0.1261390397616747
633.77,57.61,89.76,3.82,2020-06-07T22:46:00,81960,100mA,45C,0.3983087913690042,0.6764705882352937,0.5652745531343534,0.601710044160481,0.1261390397616747
633.26,57.56,89.76,3.82,2020-06-07T22:47:30,82050,100mA,45C,0.3987461729115031,0.6764705882352937,0.5647990153570729,0.6012402518087006,0.1261390397616747
627.46,57.03,89.76,3.82,2020-06-07T23:04:30,83070,100mA,45C,0.40370316372649073,0.6764705882352937,0.5593909386742753,0.5962604528798271,0.1261390397616747
