capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1172.35,97.7,80.73,4.08,2020-08-08T01:21:00,4860,100mA,5C,0.02868271954674221,0.9175257731958761,0.9712992661331339,0.9713538423215844,0.5090481213990101
1171.84,97.65,80.73,4.08,2020-08-08T01:22:30,4950,100mA,5C,0.029213881019830027,0.9175257731958761,0.9707698855084648,0.970731099763358,0.5090481213990101
1171.5,97.63,80.73,4.08,2020-08-08T01:23:30,5010,100mA,5C,0.02956798866855524,0.9175257731958761,0.9704169650920189,0.9704820027400671,0.5090481213990101
1170.82,97.57,80.73,4.08,2020-08-08T01:25:30,5130,100mA,5C,0.030276203966005662,0.9175257731958761,0.9697111242591265,0.9697347116701955,0.5090481213990101
1170.65,97.55,80.73,4.08,2020-08-08T01:26:00,5160,100mA,5C,0.03045325779036827,0.9175257731958761,0.9695346640509037,0.9694856146469051,0.5090481213990101
1167.92,97.33,80.73,4.06,2020-08-08T01:34:00,5640,100mA,5C,0.03328611898016997,0.9072164948453607,0.9667009207070865,0.9667455473907087,0.5090481213990101
1167.41,97.28,80.73,4.04,2020-08-08T01:35:30,5730,100mA,5C,0.03381728045325779,0.8969072164948453,0.9661715400824173,0.9661228048324824,0.5090481213990101
1172.35,97.7,80.73,4.08,2020-08-28T01:21:00,4860,50mA,5C,0.02868271954674221,0.9175257731958761,0.9712992661331339,0.9713538423215844,0.5090481213990101
1171.84,97.65,80.73,4.08,2020-08-28T01:22:30,4950,50mA,5C,0.029213881019830027,0.9175257731958761,0.9707698855084648,0.970731099763358,0.5090481213990101
1171.5,97.63,80.73,4.08,2020-08-28T01:23:30,5010,50mA,5C,0.02956798866855524,0.9175257731958761,0.9704169650920189,0.9704820027400671,0.5090481213990101
1170.82,97.57,80.73,4.08,2020-08-28T01:25:30,5130,50mA,5C,0.030276203966005662,0.9175257731958761,0.9697111242591265,0.9697347116701955,0.5090481213990101
1170.65,97.55,80.73,4.08,2020-08-28T01:26:00,5160,50mA,5C,0.03045325779036827,0.9175257731958761,0.9695346640509037,0.9694856146469051,0.5090481213990101
1167.92,97.33,80.73,4.06,2020-08-28T01:34:00,5640,50mA,5C,0.03328611898016997,0.9072164948453607,0.9667009207070865,0.9667455473907087,0.5090481213990101
1167.41,97.28,80.73,4.04,2020-08-28T01:35:30,5730,50mA,5C,0.03381728045325779,0.8969072164948453,0.9661715400824173,0.9661228048324824,0.5090481213990101
