capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
565.17,47.09,25.34,3.68,2020-08-11T07:00:00,111600,30mA,15C,0.6586402266288951,0.7113402061855671,0.3410456824339052,0.3410138248847927,0.059563417998863916
564.65,47.05,25.34,3.68,2020-08-11T07:01:30,111690,30mA,15C,0.659171388101983,0.7113402061855671,0.3405059217969877,0.34051563083821146,0.059563417998863916
563.8,46.98,25.34,3.68,2020-08-11T07:04:00,111840,30mA,15C,0.660056657223796,0.7113402061855671,0.3396236207558725,0.3396437912566944,0.059563417998863916
563.46,46.95,25.34,3.7,2020-08-11T07:05:00,111900,30mA,15C,0.6604107648725211,0.7216494845360826,0.3392707003394264,0.3392701457217586,0.059563417998863916
563.29,46.94,25.34,3.68,2020-08-11T07:05:30,111930,30mA,15C,0.6605878186968838,0.7113402061855671,0.33909424013120326,0.3391455972101133,0.059563417998863916
563.12,46.92,25.34,3.7,2020-08-11T07:06:00,111960,30mA,15C,0.6607648725212464,0.7216494845360826,0.33891777992298033,0.3388965001868228,0.059563417998863916
562.78,46.89,25.34,3.68,2020-08-11T07:07:00,112020,30mA,15C,0.6611189801699716,0.7113402061855671,0.33856485950653414,0.3385228546518869,0.059563417998863916
562.61,46.88,25.34,3.7,2020-08-11T07:07:30,112050,30mA,15C,0.6612960339943342,0.7216494845360826,0.3383883992983112,0.3383983061402417,0.059563417998863916
562.44,46.87,25.34,3.72,2020-08-11T07:08:00,112080,30mA,15C,0.6614730878186968,0.731958762886598,0.3382119390900882,0.33827375762859635,0.059563417998863916
561.75,46.81,25.34,3.68,2020-08-11T07:10:00,112200,30mA,15C,0.6621813031161473,0.7113402061855671,0.3374957182449475,0.33752646655872465,0.059563417998863916
561.58,46.79,25.34,3.68,2020-08-11T07:10:30,112230,30mA,15C,0.6623583569405098,0.7113402061855671,0.33731925803672447,0.3372773695354341,0.059563417998863916
561.41,46.78,25.34,3.68,2020-08-11T07:11:00,112260,30mA,15C,0.6625354107648724,0.7113402061855671,0.33714279782850143,0.33715282102378874,0.059563417998863916
561.07,46.75,25.34,3.68,2020-08-11T07:12:00,112320,30mA,15C,0.6628895184135977,0.7113402061855671,0.33678987741205535,0.33677917548885294,0.059563417998863916
560.9,46.74,25.34,3.68,2020-08-11T07:12:30,112350,30mA,15C,0.6630665722379603,0.7113402061855671,0.3366134172038323,0.3366546269772076,0.059563417998863916
560.05,46.67,25.34,3.7,2020-08-11T07:15:00,112500,30mA,15C,0.6639518413597734,0.7216494845360826,0.335731116162717,0.3357827873956907,0.059563417998863916
559.88,46.65,25.34,3.68,2020-08-11T07:15:30,112530,30mA,15C,0.664128895184136,0.7113402061855671,0.33555465595449396,0.3355336903724,0.059563417998863916
559.19,46.59,25.34,3.7,2020-08-11T07:17:30,112650,30mA,15C,0.6648371104815863,0.7216494845360826,0.3348384351093535,0.3347863993025284,0.059563417998863916
557.83,46.48,25.34,3.7,2020-08-11T07:21:30,112890,30mA,15C,0.6662535410764872,0.7216494845360826,0.3334267534435691,0.3334163656744301,0.059563417998863916
556.8,46.4,25.34,3.7,2020-08-11T07:24:30,113070,30mA,15C,0.6673158640226629,0.7216494845360826,0.33235761218198234,0.33241997758126784,0.059563417998863916
