capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
981.4,89.21,28.23,3.88,2020-06-17T05:47:30,20850,30mA,45C,0.10132672401224668,0.7058823529411762,0.8894141561069306,0.8986188104857652,0.1250989697678208
833.95,75.81,28.23,3.82,2020-06-17T12:59:30,46770,30mA,45C,0.22729260825193176,0.6764705882352937,0.7519277928520145,0.7727144602085878,0.1250989697678208
833.78,75.79,28.23,3.82,2020-06-17T13:00:00,46800,30mA,45C,0.2274384020994314,0.6764705882352937,0.7517692802595876,0.7725265432678756,0.1250989697678208
819.44,74.49,28.23,3.82,2020-06-17T13:42:00,49320,30mA,45C,0.23968508528940077,0.6764705882352937,0.7383982768748776,0.7603119421215822,0.1250989697678208
781.39,71.03,28.23,3.82,2020-06-17T15:33:30,56010,30mA,45C,0.2721971132818195,0.6764705882352937,0.7029194289816963,0.7278023113783707,0.1250989697678208
781.22,71.01,28.23,3.82,2020-06-17T15:34:00,56040,30mA,45C,0.27234290712931913,0.6764705882352937,0.7027609163892696,0.7276143944376585,0.1250989697678208
780.88,70.98,28.23,3.82,2020-06-17T15:35:00,56100,30mA,45C,0.2726344948243184,0.6764705882352937,0.702443891204416,0.7273325190265902,0.1250989697678208
780.71,70.97,28.23,3.82,2020-06-17T15:35:30,56130,30mA,45C,0.272780288671818,0.6764705882352937,0.7022853786119891,0.727238560556234,0.1250989697678208
780.54,70.95,28.23,3.82,2020-06-17T15:36:00,56160,30mA,45C,0.27292608251931766,0.6764705882352937,0.7021268660195622,0.7270506436155219,0.1250989697678208
780.19,70.92,28.23,3.82,2020-06-17T15:37:00,56220,30mA,45C,0.2732176702143169,0.6764705882352937,0.7018005165645659,0.7267687682044536,0.1250989697678208
780.02,70.9,28.23,3.82,2020-06-17T15:37:30,56250,30mA,45C,0.2733634640618166,0.6764705882352937,0.701642003972139,0.7265808512637414,0.1250989697678208
779.85,70.89,28.23,3.82,2020-06-17T15:38:00,56280,30mA,45C,0.27350925790931624,0.6764705882352937,0.7014834913797122,0.7264868927933853,0.1250989697678208
779.68,70.87,28.23,3.82,2020-06-17T15:38:30,56310,30mA,45C,0.27365505175681587,0.6764705882352937,0.7013249787872853,0.7262989758526731,0.1250989697678208
779.51,70.86,28.23,3.82,2020-06-17T15:39:00,56340,30mA,45C,0.2738008456043155,0.6764705882352937,0.7011664661948586,0.7262050173823169,0.1250989697678208
779.17,70.83,28.23,3.82,2020-06-17T15:40:00,56400,30mA,45C,0.27409243329931476,0.6764705882352937,0.7008494410100049,0.7259231419712486,0.1250989697678208
779.0,70.81,28.23,3.82,2020-06-17T15:40:30,56430,30mA,45C,0.2742382271468144,0.6764705882352937,0.7006909284175781,0.7257352250305364,0.1250989697678208
777.46,70.67,28.23,3.82,2020-06-17T15:45:00,56700,30mA,45C,0.27555037177431113,0.6764705882352937,0.699254990815594,0.724419806445551,0.1250989697678208
