capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1089.42,99.04,28.71,3.7,2020-06-17T00:31:00,1860,30mA,45C,0.009039218544977402,0.6176470588235292,0.9901349221889656,0.9909799868458141,0.12510708342940136
1007.16,91.56,28.71,3.86,2020-06-17T04:32:00,16320,30mA,45C,0.07931185303980172,0.6960784313725488,0.9134334759946664,0.9206990510194494,0.12510708342940136
934.98,84.99,28.71,3.84,2020-06-17T08:03:30,29010,30mA,45C,0.14098265053214754,0.6862745098039214,0.846130894104264,0.8589683359954898,0.12510708342940136
934.81,84.98,28.71,3.84,2020-06-17T08:04:00,29040,30mA,45C,0.14112844437964717,0.6862745098039214,0.8459723815118371,0.8588743775251338,0.12510708342940136
934.47,84.95,28.71,3.84,2020-06-17T08:05:00,29100,30mA,45C,0.14142003207464646,0.6862745098039214,0.8456553563269835,0.8585925021140656,0.12510708342940136
934.12,84.92,28.71,3.84,2020-06-17T08:06:00,29160,30mA,45C,0.14171161976964572,0.6862745098039214,0.8453290068719871,0.8583106267029972,0.12510708342940136
933.61,84.87,28.71,3.84,2020-06-17T08:07:30,29250,30mA,45C,0.1421490013121446,0.6862745098039214,0.8448534690947066,0.8578408343512167,0.12510708342940136
933.44,84.85,28.71,3.84,2020-06-17T08:08:00,29280,30mA,45C,0.14229479515964424,0.6862745098039214,0.8446949565022798,0.8576529174105044,0.12510708342940136
933.27,84.84,28.71,3.84,2020-06-17T08:08:30,29310,30mA,45C,0.1424405890071439,0.6862745098039214,0.8445364439098529,0.8575589589401484,0.12510708342940136
926.79,84.25,28.71,3.84,2020-06-17T08:27:30,30450,30mA,45C,0.14798075521213006,0.6862745098039214,0.8384943168573479,0.8520154091891383,0.12510708342940136
926.44,84.22,28.71,3.84,2020-06-17T08:28:30,30510,30mA,45C,0.14827234290712932,0.6862745098039214,0.8381679674023516,0.85173353377807,0.12510708342940136
925.08,84.09,28.71,3.84,2020-06-17T08:32:30,30750,30mA,45C,0.1494386936871264,0.6862745098039214,0.8368998666629369,0.8505120736634407,0.12510708342940136
924.06,84.0,28.71,3.84,2020-06-17T08:35:30,30930,30mA,45C,0.1503134567721242,0.6862745098039214,0.8359487911083759,0.8496664474302358,0.12510708342940136
923.03,83.91,28.71,3.84,2020-06-17T08:38:30,31110,30mA,45C,0.15118821985712202,0.6862745098039214,0.8349883912836722,0.8488208211970308,0.12510708342940136
