capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
971.84,97.18,29.77,3.52,2020-07-19T01:22:30,4950,30mA,5C,0.029601722282023683,0.5517241379310347,0.9703188405797102,0.9702782462057337,0.000710887535185765
971.16,97.12,29.77,3.52,2020-07-19T01:24:30,5070,30mA,5C,0.03031933979189092,0.5517241379310347,0.9696021080368905,0.96964586846543,0.000710887535185765
970.99,97.1,29.77,3.52,2020-07-19T01:25:00,5100,30mA,5C,0.030498744169357734,0.5517241379310347,0.9694229249011858,0.9694350758853288,0.000710887535185765
970.82,97.08,29.77,3.52,2020-07-19T01:25:30,5130,30mA,5C,0.030678148546824543,0.5517241379310347,0.969243741765481,0.9692242833052277,0.000710887535185765
970.65,97.06,29.77,3.52,2020-07-19T01:26:00,5160,30mA,5C,0.03085755292429135,0.5517241379310347,0.969064558629776,0.9690134907251265,0.000710887535185765
968.94,96.89,29.77,3.5,2020-07-19T01:31:00,5460,30mA,5C,0.03265159669895946,0.5431034482758621,0.9672621870882742,0.9672217537942666,0.000710887535185765
967.41,96.74,29.77,3.56,2020-07-19T01:35:30,5730,30mA,5C,0.034266236096160745,0.5689655172413794,0.9656495388669301,0.9656408094435075,0.000710887535185765
964.67,96.47,29.77,3.58,2020-07-19T01:43:30,6210,30mA,5C,0.03713670613562971,0.5775862068965518,0.9627615283267456,0.9627951096121418,0.000710887535185765
942.15,94.21,29.77,3.56,2020-07-19T02:49:30,10170,30mA,5C,0.06081808396124865,0.5689655172413794,0.9390250329380764,0.9389755480607083,0.000710887535185765
923.72,92.37,29.77,3.54,2020-07-19T03:43:30,13410,30mA,5C,0.08019375672766416,0.5603448275862071,0.9195994729907774,0.9195826306913997,0.000710887535185765
923.38,92.34,29.77,3.56,2020-07-19T03:44:30,13470,30mA,5C,0.08055256548259777,0.5689655172413794,0.9192411067193675,0.919266441821248,0.000710887535185765
923.21,92.32,29.77,3.54,2020-07-19T03:45:00,13500,30mA,5C,0.08073196986006459,0.5603448275862071,0.9190619235836627,0.9190556492411467,0.000710887535185765
922.86,92.29,29.77,3.54,2020-07-19T03:46:00,13560,30mA,5C,0.08109077861499821,0.5603448275862071,0.9186930171277997,0.9187394603709951,0.000710887535185765
922.69,92.27,29.77,3.54,2020-07-19T03:46:30,13590,30mA,5C,0.08127018299246502,0.5603448275862071,0.9185138339920949,0.9185286677908937,0.000710887535185765
922.52,92.25,29.77,3.54,2020-07-19T03:47:00,13620,30mA,5C,0.08144958736993183,0.5603448275862071,0.91833465085639,0.9183178752107926,0.000710887535185765
922.18,92.22,29.77,3.54,2020-07-19T03:48:00,13680,30mA,5C,0.08180839612486544,0.5603448275862071,0.9179762845849802,0.9180016863406408,0.000710887535185765
