capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
563.81,56.38,32.34,3.64,2020-07-15T21:18:00,76680,30mA,35C,0.45855758880516684,0.6034482758620692,0.5402476943346508,0.5402613827993255,0.0007291829584325847
561.93,56.19,32.34,3.64,2020-07-15T21:23:30,77010,30mA,35C,0.46053103695730174,0.6034482758620692,0.538266139657444,0.5382588532883642,0.0007291829584325847
561.42,56.14,32.34,3.64,2020-07-15T21:25:00,77100,30mA,35C,0.4610692500897022,0.6034482758620692,0.5377285902503294,0.5377318718381113,0.0007291829584325847
560.91,56.09,32.34,3.64,2020-07-15T21:26:30,77190,30mA,35C,0.4616074632221026,0.6034482758620692,0.5371910408432147,0.5372048903878583,0.0007291829584325847
560.74,56.07,32.34,3.64,2020-07-15T21:27:00,77220,30mA,35C,0.46178686759956944,0.6034482758620692,0.5370118577075099,0.5369940978077572,0.0007291829584325847
560.57,56.05,32.34,3.64,2020-07-15T21:27:30,77250,30mA,35C,0.46196627197703627,0.6034482758620692,0.5368326745718051,0.5367833052276559,0.0007291829584325847
559.71,55.97,32.34,3.64,2020-07-15T21:30:00,77400,30mA,35C,0.4628632938643703,0.6034482758620692,0.5359262187088274,0.5359401349072512,0.0007291829584325847
559.03,55.9,32.34,3.64,2020-07-15T21:32:00,77520,30mA,35C,0.4635809113742375,0.6034482758620692,0.5352094861660078,0.5352023608768971,0.0007291829584325847
558.86,55.88,32.34,3.64,2020-07-15T21:32:30,77550,30mA,35C,0.46376031575170434,0.6034482758620692,0.5350303030303031,0.534991568296796,0.0007291829584325847
557.83,55.78,32.34,3.64,2020-07-15T21:35:30,77730,30mA,35C,0.4648367420165052,0.6034482758620692,0.5339446640316206,0.5339376053962901,0.0007291829584325847
557.49,55.75,32.34,3.64,2020-07-15T21:36:30,77790,30mA,35C,0.4651955507714388,0.6034482758620692,0.5335862977602108,0.5336214165261383,0.0007291829584325847
557.32,55.73,32.34,3.64,2020-07-15T21:37:00,77820,30mA,35C,0.46537495514890564,0.6034482758620692,0.533407114624506,0.5334106239460371,0.0007291829584325847
557.15,55.71,32.34,3.64,2020-07-15T21:37:30,77850,30mA,35C,0.4655543595263725,0.6034482758620692,0.533227931488801,0.533199831365936,0.0007291829584325847
556.98,55.69,32.34,3.64,2020-07-15T21:38:00,77880,30mA,35C,0.46573376390383925,0.6034482758620692,0.5330487483530962,0.5329890387858347,0.0007291829584325847
556.13,55.61,32.34,3.64,2020-07-15T21:40:30,78030,30mA,35C,0.4666307857911733,0.6034482758620692,0.5321528326745718,0.53214586846543,0.0007291829584325847
555.96,55.59,32.34,3.64,2020-07-15T21:41:00,78060,30mA,35C,0.4668101901686401,0.6034482758620692,0.5319736495388669,0.5319350758853288,0.0007291829584325847
555.1,55.51,32.34,3.64,2020-07-15T21:43:30,78210,30mA,35C,0.46770721205597415,0.6034482758620692,0.5310671936758894,0.531091905564924,0.0007291829584325847
554.93,55.49,32.34,3.64,2020-07-15T21:44:00,78240,30mA,35C,0.467886616433441,0.6034482758620692,0.5308880105401844,0.530881112984823,0.0007291829584325847
554.76,55.47,32.34,3.64,2020-07-15T21:44:30,78270,30mA,35C,0.4680660208109078,0.6034482758620692,0.5307088274044796,0.5306703204047217,0.0007291829584325847
554.08,55.4,32.34,3.64,2020-07-15T21:46:30,78390,30mA,35C,0.468783638320775,0.6034482758620692,0.5299920948616601,0.5299325463743676,0.0007291829584325847
553.91,55.39,32.34,3.64,2020-07-15T21:47:00,78420,30mA,35C,0.46896304269824185,0.6034482758620692,0.5298129117259551,0.529827150084317,0.0007291829584325847
