capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
781.73,78.17,40.51,3.75013,2020-07-11T10:39:30,38370,30mA,15C,0.22945819878005025,0.650918103448276,0.7699393939393939,0.7699198988195616,0.0007873438953689727
781.22,78.12,40.51,3.75013,2020-07-11T10:41:00,38460,30mA,15C,0.22999641191245065,0.650918103448276,0.7694018445322793,0.7693929173693087,0.0007873438953689727
781.05,78.1,40.51,3.75013,2020-07-11T10:41:30,38490,30mA,15C,0.23017581628991748,0.650918103448276,0.7692226613965744,0.7691821247892073,0.0007873438953689727
780.37,78.03,40.51,3.75013,2020-07-11T10:43:30,38610,30mA,15C,0.23089343379978472,0.650918103448276,0.7685059288537549,0.7684443507588533,0.0007873438953689727
780.2,78.02,40.51,3.75013,2020-07-11T10:44:00,38640,30mA,15C,0.23107283817725152,0.650918103448276,0.7683267457180502,0.7683389544688026,0.0007873438953689727
778.83,77.88,40.51,3.75013,2020-07-11T10:48:00,38880,30mA,15C,0.23250807319698602,0.650918103448276,0.7668827404479579,0.7668634064080944,0.0007873438953689727
778.49,77.85,40.51,3.75013,2020-07-11T10:49:00,38940,30mA,15C,0.23286688195191962,0.650918103448276,0.7665243741765481,0.7665472175379426,0.0007873438953689727
776.27,77.63,40.51,3.75013,2020-07-11T10:55:30,39330,30mA,15C,0.23519913885898816,0.650918103448276,0.7641844532279315,0.7642284991568297,0.0007873438953689727
671.15,67.11,40.51,3.65013,2020-07-11T16:03:30,57810,30mA,15C,0.34571223537854323,0.607814655172414,0.6533860342555995,0.6533516020236088,0.0007873438953689727
670.64,67.06,40.51,3.65013,2020-07-11T16:05:00,57900,30mA,15C,0.34625044851094366,0.607814655172414,0.6528484848484848,0.6528246205733559,0.0007873438953689727
670.47,67.04,40.51,3.65013,2020-07-11T16:05:30,57930,30mA,15C,0.3464298528884105,0.607814655172414,0.65266930171278,0.6526138279932547,0.0007873438953689727
781.73,78.17,40.51,4.1,2020-07-21T10:39:30,38370,50mA,15C,0.22945819878005025,0.8017241379310345,0.7699393939393939,0.7699198988195616,0.0007873438953689727
781.22,78.12,40.51,4.1,2020-07-21T10:41:00,38460,50mA,15C,0.22999641191245065,0.8017241379310345,0.7694018445322793,0.7693929173693087,0.0007873438953689727
781.05,78.1,40.51,4.1,2020-07-21T10:41:30,38490,50mA,15C,0.23017581628991748,0.8017241379310345,0.7692226613965744,0.7691821247892073,0.0007873438953689727
780.37,78.03,40.51,4.1,2020-07-21T10:43:30,38610,50mA,15C,0.23089343379978472,0.8017241379310345,0.7685059288537549,0.7684443507588533,0.0007873438953689727
780.2,78.02,40.51,4.1,2020-07-21T10:44:00,38640,50mA,15C,0.23107283817725152,0.8017241379310345,0.7683267457180502,0.7683389544688026,0.0007873438953689727
778.83,77.88,40.51,4.1,2020-07-21T10:48:00,38880,50mA,15C,0.23250807319698602,0.8017241379310345,0.7668827404479579,0.7668634064080944,0.0007873438953689727
778.49,77.85,40.51,4.1,2020-07-21T10:49:00,38940,50mA,15C,0.23286688195191962,0.8017241379310345,0.7665243741765481,0.7665472175379426,0.0007873438953689727
776.27,77.63,40.51,4.1,2020-07-21T10:55:30,39330,50mA,15C,0.23519913885898816,0.8017241379310345,0.7641844532279315,0.7642284991568297,0.0007873438953689727
671.15,67.11,40.51,4.0,2020-07-21T16:03:30,57810,50mA,15C,0.34571223537854323,0.7586206896551726,0.6533860342555995,0.6533516020236088,0.0007873438953689727
670.64,67.06,40.51,4.0,2020-07-21T16:05:00,57900,50mA,15C,0.34625044851094366,0.7586206896551726,0.6528484848484848,0.6528246205733559,0.0007873438953689727
670.47,67.04,40.51,4.0,2020-07-21T16:05:30,57930,50mA,15C,0.3464298528884105,0.7586206896551726,0.65266930171278,0.6526138279932547,0.0007873438953689727
