capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
708.0,59.0,101.79,3.1,2020-08-03T00:01:30,86490,100mA,25C,0.5104461756373937,0.41237113402061865,0.4893033973780089,0.4893511022543281,0.6799480645946605
706.64,58.89,101.79,3.1,2020-08-03T00:05:30,86730,100mA,25C,0.5118626062322946,0.41237113402061865,0.48789171571222456,0.4879810686262299,0.6799480645946605
705.44,58.79,101.79,3.1,2020-08-03T00:09:00,86940,100mA,25C,0.5131019830028328,0.41237113402061865,0.4866461142424149,0.4867355835097771,0.6799480645946605
704.76,58.73,101.79,3.1,2020-08-03T00:11:00,87060,100mA,25C,0.5138101983002833,0.41237113402061865,0.4859402734095226,0.48598829243990527,0.6799480645946605
703.57,58.63,101.79,3.1,2020-08-03T00:14:30,87270,100mA,25C,0.5150495750708215,0.41237113402061865,0.48470505195196134,0.48474280732345254,0.6799480645946605
703.4,58.61,101.79,3.1,2020-08-03T00:15:00,87300,100mA,25C,0.5152266288951841,0.41237113402061865,0.4845285917437382,0.48449371030016186,0.6799480645946605
703.23,58.6,101.79,3.1,2020-08-03T00:15:30,87330,100mA,25C,0.5154036827195467,0.41237113402061865,0.48435213153551526,0.48436916178851663,0.6799480645946605
703.05,58.59,101.79,3.1,2020-08-03T00:16:00,87360,100mA,25C,0.5155807365439093,0.41237113402061865,0.4841652913150437,0.4842446132768714,0.6799480645946605
702.71,58.56,101.79,3.1,2020-08-03T00:17:00,87420,100mA,25C,0.5159348441926346,0.41237113402061865,0.48381237089859774,0.4838709677419355,0.6799480645946605
702.37,58.53,101.79,3.1,2020-08-03T00:18:00,87480,100mA,25C,0.5162889518413597,0.41237113402061865,0.48345945048215155,0.4834973222069997,0.6799480645946605
702.2,58.52,101.79,3.1,2020-08-03T00:18:30,87510,100mA,25C,0.5164660056657223,0.41237113402061865,0.4832829902739286,0.48337277369535436,0.6799480645946605
702.03,58.5,101.79,3.1,2020-08-03T00:19:00,87540,100mA,25C,0.5166430594900849,0.41237113402061865,0.4831065300657055,0.4831236766720638,0.6799480645946605
701.69,58.47,101.79,3.1,2020-08-03T00:20:00,87600,100mA,25C,0.5169971671388102,0.41237113402061865,0.4827536096492594,0.4827500311371279,0.6799480645946605
701.52,58.46,101.79,3.1,2020-08-03T00:20:30,87630,100mA,25C,0.5171742209631728,0.41237113402061865,0.48257714944103636,0.48262548262548266,0.6799480645946605
697.76,58.15,101.79,3.1,2020-08-03T00:31:30,88290,100mA,25C,0.5210694050991501,0.41237113402061865,0.47867426483563247,0.4787644787644788,0.6799480645946605
