capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
660.05,60.0,46.79,3.7,2020-06-27T21:29:00,77340,50mA,45C,0.37585653885406034,0.6176470588235292,0.5897787350695124,0.6241661185755896,0.12541269801560123
659.54,59.95,46.79,3.7,2020-06-27T21:30:30,77430,50mA,45C,0.37629392039655923,0.6176470588235292,0.5893031972922319,0.623696326223809,0.12541269801560123
659.37,59.93,46.79,3.7,2020-06-27T21:31:00,77460,50mA,45C,0.37643971424405887,0.6176470588235292,0.5891446846998051,0.6235084092830968,0.12541269801560123
659.2,59.92,46.79,3.7,2020-06-27T21:31:30,77490,50mA,45C,0.3765855080915585,0.6176470588235292,0.5889861721073782,0.6234144508127407,0.12541269801560123
658.86,59.89,46.79,3.7,2020-06-27T21:32:30,77550,50mA,45C,0.3768770957865578,0.6176470588235292,0.5886691469225246,0.6231325754016724,0.12541269801560123
658.01,59.81,46.79,3.7,2020-06-27T21:35:00,77700,50mA,45C,0.37760606502405597,0.6176470588235292,0.5878765839603904,0.6223809076388236,0.12541269801560123
657.83,59.79,46.79,3.7,2020-06-27T21:35:30,77730,50mA,45C,0.3777518588715556,0.6176470588235292,0.587708747097821,0.6221929906981114,0.12541269801560123
657.32,59.75,46.79,3.7,2020-06-27T21:37:00,77820,50mA,45C,0.3781892404140545,0.6176470588235292,0.5872332093205405,0.6218171568166869,0.12541269801560123
656.98,59.72,46.79,3.7,2020-06-27T21:38:00,77880,50mA,45C,0.37848082810905376,0.6176470588235292,0.5869161841356868,0.6215352814056186,0.12541269801560123
656.64,59.68,46.79,3.7,2020-06-27T21:39:00,77940,50mA,45C,0.3787724158040531,0.6176470588235292,0.586599158950833,0.6211594475241943,0.12541269801560123
656.3,59.65,46.79,3.7,2020-06-27T21:40:00,78000,50mA,45C,0.37906400349905234,0.6176470588235292,0.5862821337659794,0.6208775721131259,0.12541269801560123
656.13,59.64,46.79,3.7,2020-06-27T21:40:30,78030,50mA,45C,0.37920979734655197,0.6176470588235292,0.5861236211735525,0.6207836136427698,0.12541269801560123
655.96,59.62,46.79,3.7,2020-06-27T21:41:00,78060,50mA,45C,0.3793555911940516,0.6176470588235292,0.5859651085811258,0.6205956967020576,0.12541269801560123
655.62,59.59,46.79,3.7,2020-06-27T21:42:00,78120,50mA,45C,0.37964717888905086,0.6176470588235292,0.5856480833962722,0.6203138212909893,0.12541269801560123
655.45,59.58,46.79,3.7,2020-06-27T21:42:30,78150,50mA,45C,0.3797929727365505,0.6176470588235292,0.5854895708038453,0.6202198628206332,0.12541269801560123
655.1,59.55,46.79,3.7,2020-06-27T21:43:30,78210,50mA,45C,0.38008456043154976,0.6176470588235292,0.5851632213488489,0.6199379874095649,0.12541269801560123
654.59,59.5,46.79,3.7,2020-06-27T21:45:00,78300,50mA,45C,0.3805219419740487,0.6176470588235292,0.5846876835715684,0.6194681950577844,0.12541269801560123
654.42,59.48,46.79,3.7,2020-06-27T21:45:30,78330,50mA,45C,0.38066773582154834,0.6176470588235292,0.5845291709791415,0.6192802781170722,0.12541269801560123
653.4,59.39,46.79,3.7,2020-06-27T21:48:30,78510,50mA,45C,0.3815424989065461,0.6176470588235292,0.5835780954245806,0.6184346518838673,0.12541269801560123
653.23,59.37,46.79,3.7,2020-06-27T21:49:00,78540,50mA,45C,0.38168829275404575,0.6176470588235292,0.5834195828321538,0.6182467349431551,0.12541269801560123
652.89,59.34,46.79,3.7,2020-06-27T21:50:00,78600,50mA,45C,0.381979880449045,0.6176470588235292,0.5831025576473001,0.6179648595320868,0.12541269801560123
652.72,59.33,46.79,3.7,2020-06-27T21:50:30,78630,50mA,45C,0.38212567429654465,0.6176470588235292,0.5829440450548733,0.6178709010617306,0.12541269801560123
652.2,59.28,46.79,3.7,2020-06-27T21:52:00,78720,50mA,45C,0.3825630558390436,0.6176470588235292,0.5824591830074501,0.6174011087099501,0.12541269801560123
651.86,59.25,46.79,3.7,2020-06-27T21:53:00,78780,50mA,45C,0.38285464353404286,0.6176470588235292,0.5821421578225964,0.6171192332988819,0.12541269801560123
650.33,59.11,46.79,3.7,2020-06-27T21:57:30,79050,50mA,45C,0.38416678816153954,0.6176470588235292,0.580715544490755,0.6158038147138963,0.12541269801560123
649.47,59.03,46.79,3.7,2020-06-27T22:00:00,79200,50mA,45C,0.38489575739903775,0.6176470588235292,0.5799136572584781,0.6150521469510476,0.12541269801560123
