capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
452.87,41.16,29.3,3.7,2020-06-16T07:36:00,113760,30mA,35C,0.5528502697186178,0.6176470588235292,0.3965985062519231,0.44714836042469225,0.12511705647176075
449.11,40.82,29.3,3.7,2020-06-16T07:47:00,114420,30mA,35C,0.5560577343636098,0.6176470588235292,0.39309258067824737,0.44395377243258477,0.12511705647176075
448.09,40.73,29.3,3.7,2020-06-16T07:50:00,114600,30mA,35C,0.5569324974486076,0.6176470588235292,0.3921415051236864,0.4431081461993798,0.12511705647176075
447.24,40.65,29.3,3.7,2020-06-16T07:52:30,114750,30mA,35C,0.5576614666861058,0.6176470588235292,0.3913489421615523,0.44235647843653103,0.12511705647176075
446.89,40.62,29.3,3.7,2020-06-16T07:53:30,114810,30mA,35C,0.5579530543811051,0.6176470588235292,0.39102259270655587,0.4420746030254627,0.12511705647176075
446.72,40.6,29.3,3.7,2020-06-16T07:54:00,114840,30mA,35C,0.5580988482286048,0.6176470588235292,0.39086408011412904,0.44188668608475057,0.12511705647176075
446.55,40.59,29.3,3.7,2020-06-16T07:54:30,114870,30mA,35C,0.5582446420761044,0.6176470588235292,0.3907055675217022,0.4417927276143945,0.12511705647176075
446.21,40.56,29.3,3.7,2020-06-16T07:55:30,114930,30mA,35C,0.5585362297711036,0.6176470588235292,0.39038854233684855,0.44151085220332614,0.12511705647176075
446.04,40.54,29.3,3.7,2020-06-16T07:56:00,114960,30mA,35C,0.5586820236186033,0.6176470588235292,0.3902300297444217,0.4413229352626139,0.12511705647176075
445.87,40.52,29.3,3.7,2020-06-16T07:56:30,114990,30mA,35C,0.5588278174661029,0.6176470588235292,0.3900715171519949,0.4411350183219017,0.12511705647176075
445.53,40.49,29.3,3.7,2020-06-16T07:57:30,115050,30mA,35C,0.5591194051611021,0.6176470588235292,0.38975449196714124,0.44085314291083344,0.12511705647176075
445.36,40.48,29.3,3.7,2020-06-16T07:58:00,115080,30mA,35C,0.5592651990086018,0.6176470588235292,0.3895959793747144,0.4407591844404773,0.12511705647176075
445.02,40.45,29.3,3.7,2020-06-16T07:59:00,115140,30mA,35C,0.5595567867036011,0.6176470588235292,0.38927895418986075,0.440477309029409,0.12511705647176075
444.68,40.42,29.3,3.7,2020-06-16T08:00:00,115200,30mA,35C,0.5598483743986004,0.6176470588235292,0.3889619290050071,0.4401954336183407,0.12511705647176075
444.33,40.38,29.3,3.7,2020-06-16T08:01:00,115260,30mA,35C,0.5601399620935996,0.6176470588235292,0.38863557955001066,0.4398195997369163,0.12511705647176075
443.99,40.35,29.3,3.7,2020-06-16T08:02:00,115320,30mA,35C,0.5604315497885989,0.6176470588235292,0.38831855436515705,0.439537724325848,0.12511705647176075
443.82,40.34,29.3,3.7,2020-06-16T08:02:30,115350,30mA,35C,0.5605773436360986,0.6176470588235292,0.3881600417727302,0.4394437658554919,0.12511705647176075
442.63,40.23,29.3,3.7,2020-06-16T08:06:00,115560,30mA,35C,0.5615979005685959,0.6176470588235292,0.3870504536257424,0.4384102226815747,0.12511705647176075
