capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1043.85,94.89,95.44,3.92,2020-06-05T02:44:30,9870,100mA,35C,0.04796617582738008,0.725490196078431,0.9476442231484329,0.9519872216480315,0.12623505142371097
862.96,78.45,95.44,3.92,2020-06-05T11:34:30,41670,100mA,35C,0.20250765417699373,0.725490196078431,0.7789775005361456,0.7975194963825989,0.12623505142371097
854.26,77.65,95.44,3.9,2020-06-05T12:00:00,43200,100mA,35C,0.20994314039947515,0.7156862745098036,0.7708653855119489,0.7900028187541107,0.12623505142371097
826.61,75.14,95.44,3.9,2020-06-05T13:21:00,48060,100mA,35C,0.2335617436944161,0.7156862745098036,0.7450837785672326,0.7664192426947288,0.12623505142371097
802.38,72.94,95.44,3.9,2020-06-05T14:32:00,52320,100mA,35C,0.2542644700393643,0.7156862745098036,0.7224910720113382,0.7457483792163863,0.12623505142371097
797.94,72.53,95.44,3.9,2020-06-05T14:45:00,53100,100mA,35C,0.25805511007435483,0.7156862745098036,0.7183510960679553,0.7418960819317861,0.12623505142371097
791.46,71.94,95.44,3.9,2020-06-05T15:04:00,54240,100mA,35C,0.263595276279341,0.7156862745098036,0.7123089690154503,0.736352532180776,0.12623505142371097
791.12,71.91,95.44,3.9,2020-06-05T15:05:00,54300,100mA,35C,0.26388686397434025,0.7156862745098036,0.7119919438305966,0.7360706567697077,0.12623505142371097
739.07,67.18,95.44,3.86,2020-06-05T17:37:30,63450,100mA,35C,0.3083539874617291,0.6960784313725488,0.6634591177375591,0.6916283002912712,0.12623505142371097
733.95,66.71,95.44,3.86,2020-06-05T17:52:30,64350,100mA,35C,0.31272780288671814,0.6960784313725488,0.6586850914244687,0.6872122521845343,0.12623505142371097
728.14,66.19,95.44,3.86,2020-06-05T18:09:30,65370,100mA,35C,0.31768479370170577,0.6960784313725488,0.6532676904715283,0.682326411726017,0.12623505142371097
726.78,66.06,95.44,3.86,2020-06-05T18:13:30,65610,100mA,35C,0.3188511444817029,0.6960784313725488,0.6519995897321137,0.6811049516113877,0.12623505142371097
725.93,65.98,95.44,3.86,2020-06-05T18:16:00,65760,100mA,35C,0.31958011371920103,0.6960784313725488,0.6512070267699795,0.6803532838485389,0.12623505142371097
725.07,65.91,95.44,3.86,2020-06-05T18:18:30,65910,100mA,35C,0.32030908295669924,0.6960784313725488,0.6504051395377027,0.6796955745560461,0.12623505142371097
724.9,65.89,95.44,3.86,2020-06-05T18:19:00,65940,100mA,35C,0.3204548768041989,0.6960784313725488,0.6502466269452758,0.6795076576153339,0.12623505142371097
