capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
873.03,79.36,27.75,3.88,2020-06-19T11:05:00,39900,30mA,5C,0.19390581717451522,0.7058823529411762,0.7883670405698994,0.8060697171850042,0.1250908561062403
831.73,75.61,27.75,3.9,2020-06-19T13:06:00,47160,30mA,5C,0.22918792826942702,0.7156862745098036,0.7498578048803229,0.7708352908014657,0.1250908561062403
831.05,75.54,27.75,3.9,2020-06-19T13:08:00,47280,30mA,5C,0.22977110365942557,0.7156862745098036,0.7492237545106156,0.770177581508973,0.1250908561062403
777.29,70.66,27.75,3.8,2020-06-19T15:45:30,56730,30mA,5C,0.27569616562181076,0.6666666666666663,0.699096478223167,0.7243258479751948,0.1250908561062403
716.54,65.13,27.75,3.8,2020-06-19T18:43:30,67410,30mA,5C,0.32759877533168097,0.6666666666666663,0.642451537105933,0.6723668138682701,0.1250908561062403
716.37,65.12,27.75,3.8,2020-06-19T18:44:00,67440,30mA,5C,0.3277445691791806,0.6666666666666663,0.6422930245135061,0.6722728553979141,0.1250908561062403
707.5,64.31,27.75,3.8,2020-06-19T19:10:00,69000,30mA,5C,0.33532584924916164,0.6666666666666663,0.6340223968968829,0.6646622192990698,0.1250908561062403
584.45,53.12,27.75,3.76,2020-06-20T01:10:30,90630,30mA,5C,0.44044321329639885,0.6470588235294115,0.5192872527902879,0.5595226909705909,0.1250908561062403
584.28,53.11,27.75,3.78,2020-06-20T01:11:00,90660,30mA,5C,0.44058900714389854,0.6568627450980389,0.5191287401978609,0.5594287325002348,0.1250908561062403
584.11,53.09,27.75,3.78,2020-06-20T01:11:30,90690,30mA,5C,0.44073480099139817,0.6568627450980389,0.5189702276054342,0.5592408155595227,0.1250908561062403
583.94,53.08,27.75,3.76,2020-06-20T01:12:00,90720,30mA,5C,0.4408805948388978,0.6470588235294115,0.5188117150130074,0.5591468570891666,0.1250908561062403
583.77,53.06,27.75,3.78,2020-06-20T01:12:30,90750,30mA,5C,0.44102638868639743,0.6568627450980389,0.5186532024205804,0.5589589401484544,0.1250908561062403
583.26,53.01,27.75,3.78,2020-06-20T01:14:00,90840,30mA,5C,0.4414637702288963,0.6568627450980389,0.5181776646433,0.5584891477966738,0.1250908561062403
583.09,53.0,27.75,3.76,2020-06-20T01:14:30,90870,30mA,5C,0.44160956407639596,0.6470588235294115,0.5180191520508732,0.5583951893263177,0.1250908561062403
582.92,52.98,27.75,3.78,2020-06-20T01:15:00,90900,30mA,5C,0.4417553579238956,0.6568627450980389,0.5178606394584463,0.5582072723856055,0.1250908561062403
582.58,52.95,27.75,3.78,2020-06-20T01:16:00,90960,30mA,5C,0.44204694561889485,0.6568627450980389,0.5175436142735927,0.5579253969745372,0.1250908561062403
582.23,52.92,27.75,3.78,2020-06-20T01:17:00,91020,30mA,5C,0.4423385333138941,0.6568627450980389,0.5172172648185963,0.557643521563469,0.1250908561062403
