capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
528.82,52.88,26.03,3.64,2020-07-17T23:00:30,82830,30mA,45C,0.4953354861858629,0.6034482758620692,0.5033675889328064,0.5033726812816189,0.0006842630671145177
523.7,52.37,26.03,3.64,2020-07-17T23:15:30,83730,30mA,45C,0.5007176175098672,0.6034482758620692,0.49797101449275366,0.4979974704890388,0.0006842630671145177
523.53,52.35,26.03,3.64,2020-07-17T23:16:00,83760,30mA,45C,0.5008970218873341,0.6034482758620692,0.4977918313570487,0.49778667790893766,0.0006842630671145177
522.68,52.26,26.03,3.64,2020-07-17T23:18:30,83910,30mA,45C,0.5017940437746681,0.6034482758620692,0.49689591567852426,0.49683811129848227,0.0006842630671145177
414.3,41.43,26.03,3.58,2020-07-18T04:36:00,102960,30mA,45C,0.6157158234660925,0.5775862068965518,0.38266139657444004,0.3826939291736931,0.0006842630671145177
414.13,41.41,26.03,3.56,2020-07-18T04:36:30,102990,30mA,45C,0.6158952278435594,0.5689655172413794,0.3824822134387351,0.3824831365935919,0.0006842630671145177
413.96,41.39,26.03,3.58,2020-07-18T04:37:00,103020,30mA,45C,0.6160746322210262,0.5775862068965518,0.38230303030303026,0.38227234401349075,0.0006842630671145177
413.61,41.36,26.03,3.56,2020-07-18T04:38:00,103080,30mA,45C,0.6164334409759599,0.5689655172413794,0.3819341238471673,0.38195615514333897,0.0006842630671145177
413.44,41.34,26.03,3.56,2020-07-18T04:38:30,103110,30mA,45C,0.6166128453534266,0.5689655172413794,0.38175494071146243,0.3817453625632378,0.0006842630671145177
413.1,41.31,26.03,3.58,2020-07-18T04:39:30,103170,30mA,45C,0.6169716541083603,0.5775862068965518,0.3813965744400527,0.38142917369308604,0.0006842630671145177
