capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
882.59,88.26,51.31,3.8,2020-07-25T05:44:00,20640,50mA,35C,0.1234302116971654,0.6724137931034484,0.8762476943346509,0.8762647554806071,0.0008642273860559971
882.08,88.21,51.31,3.8,2020-07-25T05:45:30,20730,50mA,35C,0.12396842482956584,0.6724137931034484,0.8757101449275363,0.8757377740303541,0.0008642273860559971
881.4,88.14,51.31,3.8,2020-07-25T05:47:30,20850,50mA,35C,0.12468604233943309,0.6724137931034484,0.8749934123847167,0.875,0.0008642273860559971
880.2,88.02,51.31,3.8,2020-07-25T05:51:00,21060,50mA,35C,0.12594187298170076,0.6724137931034484,0.8737285902503295,0.8737352445193929,0.0008642273860559971
879.86,87.98,51.31,3.8,2020-07-25T05:52:00,21120,50mA,35C,0.12630068173663436,0.6724137931034484,0.8733702239789196,0.8733136593591906,0.0008642273860559971
879.69,87.97,51.31,3.8,2020-07-25T05:52:30,21150,50mA,35C,0.1264800861141012,0.6724137931034484,0.8731910408432147,0.87320826306914,0.0008642273860559971
879.52,87.95,51.31,3.8,2020-07-25T05:53:00,21180,50mA,35C,0.126659490491568,0.6724137931034484,0.8730118577075099,0.8729974704890389,0.0008642273860559971
879.35,87.93,51.31,3.8,2020-07-25T05:53:30,21210,50mA,35C,0.1268388948690348,0.6724137931034484,0.872832674571805,0.8727866779089377,0.0008642273860559971
879.18,87.92,51.31,3.8,2020-07-25T05:54:00,21240,50mA,35C,0.12701829924650163,0.6724137931034484,0.8726534914361,0.872681281618887,0.0008642273860559971
878.84,87.88,51.31,3.8,2020-07-25T05:55:00,21300,50mA,35C,0.12737710800143523,0.6724137931034484,0.8722951251646904,0.8722596964586846,0.0008642273860559971
878.15,87.81,51.31,3.8,2020-07-25T05:57:00,21420,50mA,35C,0.12809472551130247,0.6724137931034484,0.8715678524374176,0.8715219224283306,0.0008642273860559971
877.81,87.78,51.31,3.8,2020-07-25T05:58:00,21480,50mA,35C,0.1284535342662361,0.6724137931034484,0.8712094861660078,0.8712057335581788,0.0008642273860559971
877.13,87.71,51.31,3.8,2020-07-25T06:00:00,21600,50mA,35C,0.12917115177610333,0.6724137931034484,0.8704927536231883,0.8704679595278245,0.0008642273860559971
876.62,87.66,51.31,3.8,2020-07-25T06:01:30,21690,50mA,35C,0.12970936490850377,0.6724137931034484,0.8699552042160738,0.8699409780775716,0.0008642273860559971
876.45,87.64,51.31,3.8,2020-07-25T06:02:00,21720,50mA,35C,0.12988876928597057,0.6724137931034484,0.8697760210803689,0.8697301854974705,0.0008642273860559971
875.76,87.58,51.31,3.8,2020-07-25T06:04:00,21840,50mA,35C,0.13060638679583783,0.6724137931034484,0.8690487483530962,0.8690978077571669,0.0008642273860559971
873.2,87.32,51.31,3.8,2020-07-25T06:11:30,22290,50mA,35C,0.13329745245783997,0.6724137931034484,0.8663504611330699,0.8663575042158516,0.0008642273860559971
872.18,87.22,51.31,3.8,2020-07-25T06:14:30,22470,50mA,35C,0.13437387872264084,0.6724137931034484,0.8652753623188405,0.8653035413153457,0.0008642273860559971
872.01,87.2,51.31,3.8,2020-07-25T06:15:00,22500,50mA,35C,0.13455328310010764,0.6724137931034484,0.8650961791831356,0.8650927487352446,0.0008642273860559971
