capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1021.67,92.88,112.08,3.7,2020-06-03T03:49:00,13740,100mA,25C,0.06677358215483306,0.6176470588235292,0.9269629919718033,0.9331015691064548,0.12651632502516927
959.55,87.23,112.08,3.68,2020-06-03T06:51:00,24660,100mA,25C,0.11984254264470039,0.6078431372549018,0.8690406258450118,0.880015033355257,0.12651632502516927
959.38,87.21,112.08,3.68,2020-06-03T06:51:30,24690,100mA,25C,0.11998833649220002,0.6078431372549018,0.8688821132525851,0.8798271164145447,0.12651632502516927
957.5,87.04,112.08,3.68,2020-06-03T06:57:00,25020,100mA,25C,0.12159206881469602,0.6078431372549018,0.8671291504657472,0.878229822418491,0.12651632502516927
956.99,87.0,112.08,3.68,2020-06-03T06:58:30,25110,100mA,25C,0.12202945035719492,0.6078431372549018,0.8666536126884667,0.8778539885370665,0.12651632502516927
956.14,86.92,112.08,3.68,2020-06-03T07:01:00,25260,100mA,25C,0.1227584195946931,0.6078431372549018,0.8658610497263326,0.8771023207742178,0.12651632502516927
955.97,86.9,112.08,3.68,2020-06-03T07:01:30,25290,100mA,25C,0.12290421344219274,0.6078431372549018,0.8657025371339058,0.8769144038335056,0.12651632502516927
955.8,86.89,112.08,3.68,2020-06-03T07:02:00,25320,100mA,25C,0.12305000728969237,0.6078431372549018,0.8655440245414789,0.8768204453631494,0.12651632502516927
955.29,86.84,112.08,3.68,2020-06-03T07:03:30,25410,100mA,25C,0.12348738883219128,0.6078431372549018,0.8650684867641985,0.8763506530113689,0.12651632502516927
954.94,86.81,112.08,3.68,2020-06-03T07:04:30,25470,100mA,25C,0.12377897652719055,0.6078431372549018,0.8647421373092021,0.8760687776003007,0.12651632502516927
954.77,86.79,112.08,3.68,2020-06-03T07:05:00,25500,100mA,25C,0.12392477037469019,0.6078431372549018,0.8645836247167752,0.8758808606595885,0.12651632502516927
954.43,86.76,112.08,3.68,2020-06-03T07:06:00,25560,100mA,25C,0.12421635806968945,0.6078431372549018,0.8642665995319215,0.8755989852485201,0.12651632502516927
954.26,86.75,112.08,3.68,2020-06-03T07:06:30,25590,100mA,25C,0.12436215191718909,0.6078431372549018,0.8641080869394947,0.875505026778164,0.12651632502516927
953.75,86.7,112.08,3.68,2020-06-03T07:08:00,25680,100mA,25C,0.124799533459688,0.6078431372549018,0.8636325491622143,0.8750352344263835,0.12651632502516927
789.07,71.73,112.08,3.68,2020-06-03T15:10:30,54630,100mA,25C,0.26549059629683625,0.6078431372549018,0.710080468451332,0.734379404303298,0.12651632502516927
787.53,71.59,112.08,3.68,2020-06-03T15:15:00,54900,100mA,25C,0.266802740924333,0.6078431372549018,0.7086445308493476,0.7330639857183124,0.12651632502516927
787.36,71.57,112.08,3.68,2020-06-03T15:15:30,54930,100mA,25C,0.2669485347718326,0.6078431372549018,0.7084860182569209,0.7328760687776001,0.12651632502516927
787.02,71.54,112.08,3.68,2020-06-03T15:16:30,54990,100mA,25C,0.2672401224668319,0.6078431372549018,0.7081689930720673,0.732594193366532,0.12651632502516927
786.85,71.52,112.08,3.68,2020-06-03T15:17:00,55020,100mA,25C,0.2673859163143315,0.6078431372549018,0.7080104804796404,0.7324062764258197,0.12651632502516927
786.34,71.48,112.08,3.68,2020-06-03T15:18:30,55110,100mA,25C,0.26782329785683046,0.6078431372549018,0.70753494270236,0.7320304425443953,0.12651632502516927
786.17,71.46,112.08,3.68,2020-06-03T15:19:00,55140,100mA,25C,0.2679690917043301,0.6078431372549018,0.707376430109933,0.731842525603683,0.12651632502516927
785.65,71.42,112.08,3.68,2020-06-03T15:20:30,55230,100mA,25C,0.268406473246829,0.6078431372549018,0.7068915680625099,0.7314666917222588,0.12651632502516927
783.78,71.24,112.08,3.68,2020-06-03T15:26:00,55560,100mA,25C,0.270010205569325,0.6078431372549018,0.7051479295458147,0.7297754392558488,0.12651632502516927
