capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
822.34,68.53,102.51,3.12,2020-08-02T18:26:30,66390,100mA,25C,0.39182011331444755,0.4226804123711341,0.6079884574263799,0.6080458338522855,0.6857907976953665
822.17,68.51,102.51,3.12,2020-08-02T18:27:00,66420,100mA,25C,0.39199716713881017,0.4226804123711341,0.6078119972181567,0.6077967368289949,0.6857907976953665
821.49,68.46,102.51,3.12,2020-08-02T18:29:00,66540,100mA,25C,0.3927053824362606,0.4226804123711341,0.6071061563852646,0.6071739942707685,0.6857907976953665
821.32,68.44,102.51,3.12,2020-08-02T18:29:30,66570,100mA,25C,0.3928824362606232,0.4226804123711341,0.6069296961770415,0.6069248972474779,0.6857907976953665
820.98,68.41,102.51,3.12,2020-08-02T18:30:30,66630,100mA,25C,0.3932365439093484,0.4226804123711341,0.6065767757605954,0.606551251712542,0.6857907976953665
819.95,68.33,102.51,3.12,2020-08-02T18:33:30,66810,100mA,25C,0.39429886685552407,0.4226804123711341,0.6055076344990088,0.6055548636193797,0.6857907976953665
818.93,68.24,102.51,3.12,2020-08-02T18:36:30,66990,100mA,25C,0.3953611898016997,0.4226804123711341,0.6044488732496703,0.6044339270145721,0.6857907976953665
818.25,68.19,102.51,3.12,2020-08-02T18:38:30,67110,100mA,25C,0.3960694050991501,0.4226804123711341,0.6037430324167783,0.6038111844563457,0.6857907976953665
817.91,68.16,102.51,3.12,2020-08-02T18:39:30,67170,100mA,25C,0.39642351274787535,0.4226804123711341,0.6033901120003321,0.6034375389214098,0.6857907976953665
817.73,68.14,102.51,3.12,2020-08-02T18:40:00,67200,100mA,25C,0.3966005665722379,0.4226804123711341,0.6032032717798608,0.6031884418981194,0.6857907976953665
817.22,68.1,102.51,3.12,2020-08-02T18:41:30,67290,100mA,25C,0.39713172804532576,0.4226804123711341,0.6026738911551915,0.6026902478515381,0.6857907976953665
816.71,68.06,102.51,3.12,2020-08-02T18:43:00,67380,100mA,25C,0.39766288951841355,0.4226804123711341,0.6021445105305224,0.6021920538049571,0.6857907976953665
816.54,68.04,102.51,3.12,2020-08-02T18:43:30,67410,100mA,25C,0.39783994334277617,0.4226804123711341,0.6019680503222994,0.6019429567816665,0.6857907976953665
813.98,67.83,102.51,3.12,2020-08-02T18:51:00,67860,100mA,25C,0.40049575070821525,0.4226804123711341,0.5993107671867053,0.5993274380371154,0.6857907976953665
