capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
658.34,54.86,31.84,3.48,2020-08-13T02:27:00,95220,30mA,25C,0.5619688385269122,0.6082474226804124,0.4377562565523828,0.4377880184331797,0.11231031404690417
657.49,54.79,31.84,3.48,2020-08-13T02:29:30,95370,30mA,25C,0.5628541076487251,0.6082474226804124,0.4368739555112675,0.4369161788516627,0.11231031404690417
657.32,54.77,31.84,3.48,2020-08-13T02:30:00,95400,30mA,25C,0.5630311614730877,0.6082474226804124,0.43669749530304447,0.4366670818283722,0.11231031404690417
656.12,54.67,31.84,3.48,2020-08-13T02:33:30,95610,30mA,25C,0.564270538243626,0.6082474226804124,0.4354518938332347,0.43542159671191927,0.11231031404690417
654.93,54.57,31.84,3.48,2020-08-13T02:37:00,95820,30mA,25C,0.5655099150141643,0.6082474226804124,0.4342166723756733,0.43417611159546643,0.11231031404690417
654.42,54.53,31.84,3.46,2020-08-13T02:38:30,95910,30mA,25C,0.5660410764872521,0.597938144329897,0.4336872917510042,0.4336779175488853,0.11231031404690417
654.25,54.52,31.84,3.48,2020-08-13T02:39:00,95940,30mA,25C,0.5662181303116147,0.6082474226804124,0.43351083154278125,0.43355336903724007,0.11231031404690417
654.08,54.5,31.84,3.46,2020-08-13T02:39:30,95970,30mA,25C,0.5663951841359773,0.597938144329897,0.4333343713345582,0.4333042720139494,0.11231031404690417
653.74,54.48,31.84,3.48,2020-08-13T02:40:30,96030,30mA,25C,0.5667492917847025,0.6082474226804124,0.43298145091811213,0.4330551749906588,0.11231031404690417
653.56,54.46,31.84,3.48,2020-08-13T02:41:00,96060,30mA,25C,0.5669263456090651,0.6082474226804124,0.4327946106976406,0.43280607796736836,0.11231031404690417
653.39,54.45,31.84,3.46,2020-08-13T02:41:30,96090,30mA,25C,0.5671033994334277,0.597938144329897,0.43261815048941754,0.432681529455723,0.11231031404690417
652.37,54.36,31.84,3.48,2020-08-13T02:44:30,96270,30mA,25C,0.5681657223796034,0.6082474226804124,0.4315593892400793,0.4315605928509154,0.11231031404690417
652.2,54.35,31.84,3.48,2020-08-13T02:45:00,96300,30mA,25C,0.568342776203966,0.6082474226804124,0.43138292903185627,0.4314360443392702,0.11231031404690417
652.03,54.33,31.84,3.48,2020-08-13T02:45:30,96330,30mA,25C,0.5685198300283286,0.6082474226804124,0.4312064688236332,0.4311869473159795,0.11231031404690417
651.69,54.3,31.84,3.48,2020-08-13T02:46:30,96390,30mA,25C,0.5688739376770537,0.6082474226804124,0.43085354840718715,0.4308133017810437,0.11231031404690417
651.35,54.28,31.84,3.48,2020-08-13T02:47:30,96450,30mA,25C,0.569228045325779,0.6082474226804124,0.43050062799074107,0.43056420475775314,0.11231031404690417
651.01,54.25,31.84,3.48,2020-08-13T02:48:30,96510,30mA,25C,0.5695821529745042,0.6082474226804124,0.4301477075742949,0.43019055922281735,0.11231031404690417
650.83,54.23,31.84,3.48,2020-08-13T02:49:00,96540,30mA,25C,0.5697592067988668,0.6082474226804124,0.42996086735382355,0.42994146219952667,0.11231031404690417
650.66,54.22,31.84,3.48,2020-08-13T02:49:30,96570,30mA,25C,0.5699362606232294,0.6082474226804124,0.4297844071456004,0.42981691368788144,0.11231031404690417
650.49,54.21,31.84,3.46,2020-08-13T02:50:00,96600,30mA,25C,0.5701133144475921,0.597938144329897,0.42960794693737736,0.4296923651762362,0.11231031404690417
649.81,54.15,31.84,3.48,2020-08-13T02:52:00,96720,30mA,25C,0.5708215297450424,0.6082474226804124,0.4289021061044851,0.4289450741063644,0.11231031404690417
649.3,54.11,31.84,3.48,2020-08-13T02:53:30,96810,30mA,25C,0.5713526912181303,0.6082474226804124,0.428372725479816,0.42844688005978326,0.11231031404690417
648.62,54.05,31.84,3.48,2020-08-13T02:55:30,96930,30mA,25C,0.5720609065155807,0.6082474226804124,0.42766688464692393,0.42769958898991156,0.11231031404690417
647.08,53.92,31.84,3.48,2020-08-13T03:00:00,97200,30mA,25C,0.5736543909348442,0.6082474226804124,0.42606836276066806,0.4260804583385229,0.11231031404690417
646.23,53.85,31.84,3.46,2020-08-13T03:02:30,97350,30mA,25C,0.5745396600566571,0.597938144329897,0.42518606171955287,0.4252086187570059,0.11231031404690417
646.06,53.84,31.84,3.48,2020-08-13T03:03:00,97380,30mA,25C,0.5747167138810197,0.6082474226804124,0.4250096015113297,0.42508407024536066,0.11231031404690417
645.71,53.81,31.84,3.46,2020-08-13T03:04:00,97440,30mA,25C,0.575070821529745,0.597938144329897,0.42464630108263535,0.42471042471042475,0.11231031404690417
