capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
858.53,85.85,53.25,3.9,2020-07-23T06:54:30,24870,50mA,25C,0.14872622891998566,0.7155172413793105,0.8508880105401844,0.8508642495784148,0.0008780379390127404
858.36,85.83,53.25,3.9,2020-07-23T06:55:00,24900,50mA,25C,0.14890563329745246,0.7155172413793105,0.8507088274044796,0.8506534569983136,0.0008780379390127404
857.33,85.73,53.25,3.86,2020-07-23T06:58:00,25080,50mA,25C,0.14998205956225333,0.6982758620689655,0.8496231884057971,0.8495994940978078,0.0008780379390127404
856.82,85.68,53.25,3.86,2020-07-23T06:59:30,25170,50mA,25C,0.15052027269465376,0.6982758620689655,0.8490856389986825,0.8490725126475549,0.0008780379390127404
855.97,85.6,53.25,3.86,2020-07-23T07:02:00,25320,50mA,25C,0.1514172945819878,0.6982758620689655,0.8481897233201581,0.8482293423271501,0.0008780379390127404
855.29,85.53,53.25,3.86,2020-07-23T07:04:00,25440,50mA,25C,0.15213491209185503,0.6982758620689655,0.8474729907773385,0.847491568296796,0.0008780379390127404
854.43,85.44,53.25,3.86,2020-07-23T07:06:30,25590,50mA,25C,0.1530319339791891,0.6982758620689655,0.846566534914361,0.8465430016863407,0.0008780379390127404
853.58,85.36,53.25,3.88,2020-07-23T07:09:00,25740,50mA,25C,0.15392895586652314,0.7068965517241381,0.8456706192358366,0.845699831365936,0.0008780379390127404
852.38,85.24,53.25,3.84,2020-07-23T07:12:30,25950,50mA,25C,0.1551847865087908,0.6896551724137931,0.8444057971014493,0.8444350758853288,0.0008780379390127404
851.36,85.13,53.25,3.9,2020-07-23T07:15:30,26130,50mA,25C,0.15626121277359167,0.7155172413793105,0.8433306982872201,0.8432757166947723,0.0008780379390127404
850.17,85.02,53.25,3.86,2020-07-23T07:19:00,26340,50mA,25C,0.15751704341585934,0.6982758620689655,0.8420764163372858,0.8421163575042159,0.0008780379390127404
849.82,84.98,53.25,3.86,2020-07-23T07:20:00,26400,50mA,25C,0.15787585217079297,0.6982758620689655,0.841707509881423,0.8416947723440136,0.0008780379390127404
849.65,84.96,53.25,3.86,2020-07-23T07:20:30,26430,50mA,25C,0.15805525654825978,0.6982758620689655,0.841528326745718,0.8414839797639122,0.0008780379390127404
848.63,84.86,53.25,3.94,2020-07-23T07:23:30,26610,50mA,25C,0.15913168281306064,0.7327586206896552,0.8404532279314888,0.8404300168634065,0.0008780379390127404
848.46,84.84,53.25,3.94,2020-07-23T07:24:00,26640,50mA,25C,0.15931108719052745,0.7327586206896552,0.8402740447957839,0.8402192242833053,0.0008780379390127404
847.78,84.78,53.25,3.94,2020-07-23T07:26:00,26760,50mA,25C,0.16002870470039468,0.7327586206896552,0.8395573122529644,0.8395868465430018,0.0008780379390127404
847.61,84.76,53.25,3.94,2020-07-23T07:26:30,26790,50mA,25C,0.1602081090778615,0.7327586206896552,0.8393781291172595,0.8393760539629006,0.0008780379390127404
847.26,84.73,53.25,3.94,2020-07-23T07:27:30,26850,50mA,25C,0.16056691783279511,0.7327586206896552,0.8390092226613965,0.8390598650927488,0.0008780379390127404
844.36,84.43,53.25,3.94,2020-07-23T07:36:00,27360,50mA,25C,0.16361679224973089,0.7327586206896552,0.8359525691699605,0.8358979763912311,0.0008780379390127404
843.68,84.37,53.25,3.94,2020-07-23T07:38:00,27480,50mA,25C,0.16433440975959815,0.7327586206896552,0.8352358366271408,0.8352655986509275,0.0008780379390127404
843.51,84.35,53.25,3.94,2020-07-23T07:38:30,27510,50mA,25C,0.16451381413706495,0.7327586206896552,0.8350566534914361,0.8350548060708263,0.0008780379390127404
843.34,84.33,53.25,3.94,2020-07-23T07:39:00,27540,50mA,25C,0.16469321851453175,0.7327586206896552,0.8348774703557312,0.8348440134907251,0.0008780379390127404
841.97,84.2,53.25,3.94,2020-07-23T07:43:00,27780,50mA,25C,0.16612845353426625,0.7327586206896552,0.833433465085639,0.8334738617200675,0.0008780379390127404
841.12,84.11,53.25,3.94,2020-07-23T07:45:30,27930,50mA,25C,0.1670254754216003,0.7327586206896552,0.8325375494071147,0.8325252951096122,0.0008780379390127404
840.78,84.08,53.25,3.96,2020-07-23T07:46:30,27990,50mA,25C,0.16738428417653392,0.7413793103448278,0.8321791831357048,0.8322091062394603,0.0008780379390127404
840.44,84.04,53.25,3.96,2020-07-23T07:47:30,28050,50mA,25C,0.16774309293146752,0.7413793103448278,0.8318208168642952,0.8317875210792581,0.0008780379390127404
840.1,84.01,53.25,3.94,2020-07-23T07:48:30,28110,50mA,25C,0.16810190168640116,0.7327586206896552,0.8314624505928854,0.8314713322091063,0.0008780379390127404
839.41,83.94,53.25,3.94,2020-07-23T07:50:30,28230,50mA,25C,0.1688195191962684,0.7327586206896552,0.8307351778656126,0.830733558178752,0.0008780379390127404
838.9,83.89,53.25,3.96,2020-07-23T07:52:00,28320,50mA,25C,0.16935773232866883,0.7413793103448278,0.830197628458498,0.8302065767284992,0.0008780379390127404
838.73,83.87,53.25,3.96,2020-07-23T07:52:30,28350,50mA,25C,0.16953713670613563,0.7413793103448278,0.8300184453227931,0.829995784148398,0.0008780379390127404
838.39,83.84,53.25,3.96,2020-07-23T07:53:30,28410,50mA,25C,0.16989594546106926,0.7413793103448278,0.8296600790513834,0.8296795952782462,0.0008780379390127404
837.71,83.77,53.25,3.94,2020-07-23T07:55:30,28530,50mA,25C,0.1706135629709365,0.7327586206896552,0.8289433465085639,0.8289418212478921,0.0008780379390127404
837.54,83.75,53.25,3.96,2020-07-23T07:56:00,28560,50mA,25C,0.1707929673484033,0.7413793103448278,0.828764163372859,0.8287310286677909,0.0008780379390127404
836.85,83.68,53.25,3.96,2020-07-23T07:58:00,28680,50mA,25C,0.17151058485827053,0.7413793103448278,0.8280368906455863,0.8279932546374369,0.0008780379390127404
835.15,83.51,53.25,3.94,2020-07-23T08:03:00,28980,50mA,25C,0.17330462863293863,0.7327586206896552,0.8262450592885375,0.8262015177065768,0.0008780379390127404
834.98,83.5,53.25,3.94,2020-07-23T08:03:30,29010,50mA,25C,0.17348403301040546,0.7327586206896552,0.8260658761528327,0.8260961214165261,0.0008780379390127404
834.64,83.46,53.25,3.94,2020-07-23T08:04:30,29070,50mA,25C,0.17384284176533907,0.7327586206896552,0.8257075098814229,0.8256745362563237,0.0008780379390127404
833.78,83.38,53.25,3.94,2020-07-23T08:07:00,29220,50mA,25C,0.17473986365267313,0.7327586206896552,0.8248010540184453,0.824831365935919,0.0008780379390127404
833.61,83.36,53.25,3.94,2020-07-23T08:07:30,29250,50mA,25C,0.17491926803013993,0.7327586206896552,0.8246218708827404,0.8246205733558178,0.0008780379390127404
830.37,83.04,53.25,3.94,2020-07-23T08:17:00,29820,50mA,25C,0.17832795120200934,0.7327586206896552,0.8212068511198946,0.821247892074199,0.0008780379390127404
830.2,83.02,53.25,3.94,2020-07-23T08:17:30,29850,50mA,25C,0.17850735557947614,0.7327586206896552,0.8210276679841898,0.8210370994940978,0.0008780379390127404
