capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
973.72,97.37,29.71,3.52,2020-07-19T01:17:00,4620,30mA,5C,0.02762827412988877,0.5517241379310347,0.972300395256917,0.9722807757166948,0.0007104604046819482
973.38,97.34,29.71,3.52,2020-07-19T01:18:00,4680,30mA,5C,0.02798708288482239,0.5517241379310347,0.9719420289855073,0.9719645868465431,0.0007104604046819482
972.7,97.27,29.71,3.5,2020-07-19T01:20:00,4800,30mA,5C,0.02870470039468963,0.5431034482758621,0.9712252964426878,0.9712268128161888,0.0007104604046819482
957.51,95.75,29.71,3.56,2020-07-19T02:04:30,7470,30mA,5C,0.044671689989235736,0.5689655172413794,0.9552147562582344,0.9552065767284991,0.0007104604046819482
944.37,94.44,29.71,3.56,2020-07-19T02:43:00,9780,30mA,5C,0.05848582705418012,0.5689655172413794,0.941364953886693,0.9413996627318718,0.0007104604046819482
944.2,94.42,29.71,3.56,2020-07-19T02:43:30,9810,30mA,5C,0.05866523143164693,0.5689655172413794,0.9411857707509882,0.9411888701517707,0.0007104604046819482
943.85,94.38,29.71,3.54,2020-07-19T02:44:30,9870,30mA,5C,0.059024040186580556,0.5603448275862071,0.9408168642951251,0.9407672849915683,0.0007104604046819482
926.11,92.61,29.71,3.54,2020-07-19T03:36:30,12990,30mA,5C,0.07768209544312882,0.5603448275862071,0.9221185770750988,0.9221121416526138,0.0007104604046819482
918.6,91.86,29.71,3.56,2020-07-19T03:58:30,14310,30mA,5C,0.08557588805166846,0.5689655172413794,0.9142028985507247,0.9142074198988196,0.0007104604046819482
917.57,91.76,29.71,3.54,2020-07-19T04:01:30,14490,30mA,5C,0.08665231431646932,0.5603448275862071,0.9131172595520421,0.9131534569983137,0.0007104604046819482
917.23,91.72,29.71,3.54,2020-07-19T04:02:30,14550,30mA,5C,0.08701112307140295,0.5603448275862071,0.9127588932806324,0.9127318718381113,0.0007104604046819482
916.89,91.69,29.71,3.54,2020-07-19T04:03:30,14610,30mA,5C,0.08736993182633657,0.5603448275862071,0.9124005270092226,0.9124156829679595,0.0007104604046819482
912.11,91.21,29.71,3.54,2020-07-19T04:17:30,15450,30mA,5C,0.09239325439540724,0.5603448275862071,0.9073623188405797,0.9073566610455311,0.0007104604046819482
911.09,91.11,29.71,3.52,2020-07-19T04:20:30,15630,30mA,5C,0.09346968066020811,0.5517241379310347,0.9062872200263504,0.9063026981450253,0.0007104604046819482
909.38,90.94,29.71,3.54,2020-07-19T04:25:30,15930,30mA,5C,0.09526372443487621,0.5603448275862071,0.9044848484848484,0.9045109612141653,0.0007104604046819482
909.21,90.92,29.71,3.54,2020-07-19T04:26:00,15960,30mA,5C,0.09544312881234303,0.5603448275862071,0.9043056653491436,0.9043001686340641,0.0007104604046819482
909.04,90.9,29.71,3.54,2020-07-19T04:26:30,15990,30mA,5C,0.09562253318980983,0.5603448275862071,0.9041264822134387,0.904089376053963,0.0007104604046819482
908.7,90.87,29.71,3.54,2020-07-19T04:27:30,16050,30mA,5C,0.09598134194474345,0.5603448275862071,0.903768115942029,0.9037731871838112,0.0007104604046819482
908.53,90.85,29.71,3.54,2020-07-19T04:28:00,16080,30mA,5C,0.09616074632221026,0.5603448275862071,0.903588932806324,0.9035623946037099,0.0007104604046819482
907.16,90.72,29.71,3.54,2020-07-19T04:32:00,16320,30mA,5C,0.09759598134194475,0.5603448275862071,0.9021449275362319,0.9021922428330523,0.0007104604046819482
881.74,88.17,29.71,3.54,2020-07-19T05:46:30,20790,30mA,5C,0.12432723358449946,0.5603448275862071,0.8753517786561265,0.8753161888701518,0.0007104604046819482
879.18,87.92,29.71,3.54,2020-07-19T05:54:00,21240,30mA,5C,0.12701829924650163,0.5603448275862071,0.8726534914361,0.872681281618887,0.0007104604046819482
877.81,87.78,29.71,3.54,2020-07-19T05:58:00,21480,30mA,5C,0.1284535342662361,0.5603448275862071,0.8712094861660078,0.8712057335581788,0.0007104604046819482
877.64,87.76,29.71,3.52,2020-07-19T05:58:30,21510,30mA,5C,0.1286329386437029,0.5517241379310347,0.871030303030303,0.8709949409780776,0.0007104604046819482
877.47,87.75,29.71,3.54,2020-07-19T05:59:00,21540,30mA,5C,0.12881234302116973,0.5603448275862071,0.8708511198945982,0.870889544688027,0.0007104604046819482
877.3,87.73,29.71,3.54,2020-07-19T05:59:30,21570,30mA,5C,0.12899174739863653,0.5603448275862071,0.8706719367588932,0.8706787521079259,0.0007104604046819482
876.28,87.63,29.71,3.52,2020-07-19T06:02:30,21750,30mA,5C,0.1300681736634374,0.5517241379310347,0.869596837944664,0.8696247892074198,0.0007104604046819482
875.76,87.58,29.71,3.52,2020-07-19T06:04:00,21840,30mA,5C,0.13060638679583783,0.5517241379310347,0.8690487483530962,0.8690978077571669,0.0007104604046819482
874.91,87.49,29.71,3.52,2020-07-19T06:06:30,21990,30mA,5C,0.13150340868317187,0.5517241379310347,0.8681528326745718,0.8681492411467115,0.0007104604046819482
873.37,87.34,29.71,3.52,2020-07-19T06:11:00,22260,30mA,5C,0.13311804808037317,0.5517241379310347,0.8665296442687747,0.8665682967959528,0.0007104604046819482
