capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
402.85,33.56,47.76,3.42,2020-08-23T14:55:30,140130,50mA,25C,0.8270184135977336,0.5773195876288659,0.17255732361764187,0.1724996886287209,0.2414996348291812
400.98,33.41,47.76,3.42,2020-08-23T15:01:00,140460,50mA,25C,0.8289660056657223,0.5773195876288659,0.17061626132718838,0.17063146095404153,0.2414996348291812
400.64,33.38,47.76,3.42,2020-08-23T15:02:00,140520,50mA,25C,0.8293201133144475,0.5773195876288659,0.17026334091074224,0.17025781541910578,0.2414996348291812
400.29,33.35,47.76,3.42,2020-08-23T15:03:00,140580,50mA,25C,0.8296742209631728,0.5773195876288659,0.16990004048204776,0.16988416988416988,0.2414996348291812
399.61,33.29,47.76,3.42,2020-08-23T15:05:00,140700,50mA,25C,0.8303824362606231,0.5773195876288659,0.1691941996491556,0.16913687881429817,0.2414996348291812
399.44,33.28,47.76,3.42,2020-08-23T15:05:30,140730,50mA,25C,0.8305594900849858,0.5773195876288659,0.1690177394409325,0.1690123303026529,0.2414996348291812
399.27,33.27,47.76,3.42,2020-08-23T15:06:00,140760,50mA,25C,0.8307365439093484,0.5773195876288659,0.16884127923270947,0.1688877817910076,0.2414996348291812
399.1,33.25,47.76,3.42,2020-08-23T15:06:30,140790,50mA,25C,0.830913597733711,0.5773195876288659,0.16866481902448643,0.16863868476771704,0.2414996348291812
398.42,33.19,47.76,3.42,2020-08-23T15:08:30,140910,50mA,25C,0.8316218130311614,0.5773195876288659,0.16795897819159428,0.16789139369784528,0.2414996348291812
398.25,33.18,47.76,3.42,2020-08-23T15:09:00,140940,50mA,25C,0.8317988668555241,0.5773195876288659,0.16778251798337118,0.1677668451862,0.2414996348291812
398.08,33.17,47.76,3.42,2020-08-23T15:09:30,140970,50mA,25C,0.8319759206798867,0.5773195876288659,0.16760605777514814,0.16764229667455477,0.2414996348291812
397.56,33.12,47.76,3.42,2020-08-23T15:11:00,141060,50mA,25C,0.8325070821529744,0.5773195876288659,0.16706629713823062,0.1670195541163283,0.2414996348291812
396.2,33.01,47.76,3.42,2020-08-23T15:15:00,141300,50mA,25C,0.8339235127478754,0.5773195876288659,0.16565461547244625,0.16564952048823012,0.2414996348291812
395.69,32.97,47.76,3.42,2020-08-23T15:16:30,141390,50mA,25C,0.8344546742209631,0.5773195876288659,0.16512523484777708,0.16515132644164898,0.2414996348291812
395.0,32.91,47.76,3.42,2020-08-23T15:18:30,141510,50mA,25C,0.8351628895184136,0.5773195876288659,0.16440901400263652,0.16440403537177728,0.2414996348291812
