capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1080.55,98.23,96.36,3.9,2020-06-05T00:57:00,3420,100mA,35C,0.01662049861495845,0.7156862745098036,0.9818642945723423,0.9833693507469699,0.12625060260840698
1080.37,98.22,96.36,3.9,2020-06-05T00:57:30,3450,100mA,35C,0.016766292462458084,0.7156862745098036,0.9816964577097725,0.9832753922766136,0.12625060260840698
1057.17,96.1,96.36,3.9,2020-06-05T02:05:30,7530,100mA,35C,0.036594255722408514,0.7156862745098036,0.9600641509785821,0.9633561965611198,0.12625060260840698
1057.0,96.09,96.36,3.9,2020-06-05T02:06:00,7560,100mA,35C,0.036740049569908145,0.7156862745098036,0.9599056383861553,0.9632622380907638,0.12625060260840698
1055.97,96.0,96.36,3.9,2020-06-05T02:09:00,7740,100mA,35C,0.03761481265490596,0.7156862745098036,0.9589452385614515,0.9624166118575589,0.12625060260840698
1054.26,95.84,96.36,3.9,2020-06-05T02:14:00,8040,100mA,35C,0.039072751129902314,0.7156862745098036,0.9573507883670405,0.9609132763318613,0.12625060260840698
1032.25,93.84,96.36,3.92,2020-06-05T03:18:30,11910,100mA,35C,0.057880157457355294,0.725490196078431,0.9368280697828377,0.9421215822606408,0.12625060260840698
1023.38,93.03,96.36,3.9,2020-06-05T03:44:30,13470,100mA,35C,0.06546143752733634,0.7156862745098036,0.9285574421662144,0.9345109461617964,0.12625060260840698
1016.89,92.44,96.36,3.9,2020-06-05T04:03:30,14610,100mA,35C,0.07100160373232249,0.7156862745098036,0.9225059908435667,0.9289673964107863,0.12625060260840698
1016.38,92.4,96.36,3.9,2020-06-05T04:05:00,14700,100mA,35C,0.0714389852748214,0.7156862745098036,0.9220304530662862,0.928591562529362,0.12625060260840698
996.75,90.61,96.36,3.9,2020-06-05T05:02:30,18150,100mA,35C,0.08820527773727949,0.7156862745098036,0.9037269107760589,0.9117729963356196,0.12625060260840698
923.2,83.92,96.36,3.94,2020-06-05T08:38:00,31080,100mA,35C,0.1510424260096224,0.7352941176470584,0.8351469038760991,0.8489147796673869,0.12625060260840698
921.84,83.8,96.36,3.92,2020-06-05T08:42:00,31320,100mA,35C,0.15220877678961947,0.725490196078431,0.8338788031366845,0.8477872780231137,0.12625060260840698
896.24,81.47,96.36,3.92,2020-06-05T09:57:00,35820,100mA,35C,0.1740778539145648,0.725490196078431,0.8100086715712327,0.8258949544301418,0.12625060260840698
890.95,80.99,96.36,3.92,2020-06-05T10:12:30,36750,100mA,35C,0.1785974631870535,0.725490196078431,0.8050761326657155,0.8213849478530488,0.12625060260840698
883.95,80.35,96.36,3.92,2020-06-05T10:33:00,37980,100mA,35C,0.18457501093453854,0.725490196078431,0.7985491435657874,0.8153716057502582,0.12625060260840698
878.32,79.84,96.36,3.92,2020-06-05T10:49:30,38970,100mA,35C,0.18938620790202654,0.725490196078431,0.7932995794754165,0.8105797237620971,0.12625060260840698
