capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1052.22,95.65,29.39,3.94,2020-06-19T02:20:00,8400,30mA,5C,0.040822277299897944,0.7352941176470584,0.9554486372579186,0.9591280653950953,0.1251185777833071
1050.17,95.47,29.39,3.94,2020-06-19T02:26:00,8760,30mA,5C,0.04257180346989357,0.7352941176470584,0.953537161878654,0.9574368129286854,0.1251185777833071
1050.0,95.45,29.39,3.92,2020-06-19T02:26:30,8790,30mA,5C,0.042717597317393205,0.725490196078431,0.9533786492862271,0.9572488959879732,0.1251185777833071
1049.83,95.44,29.39,3.92,2020-06-19T02:27:00,8820,30mA,5C,0.04286339116489284,0.725490196078431,0.9532201366938001,0.9571549375176172,0.1251185777833071
951.87,86.53,29.39,3.9,2020-06-19T07:14:00,26040,30mA,5C,0.12654905962968363,0.7156862745098036,0.8618795863753764,0.8734379404303297,0.1251185777833071
903.58,82.14,29.39,3.9,2020-06-19T09:35:30,34530,30mA,5C,0.16780871847208048,0.7156862745098036,0.8168526858560146,0.8321901719440007,0.1251185777833071
897.95,81.63,29.39,3.9,2020-06-19T09:52:00,35520,30mA,5C,0.17261991543956845,0.7156862745098036,0.8116031217656438,0.8273982899558394,0.1251185777833071
897.43,81.58,29.39,3.9,2020-06-19T09:53:30,35610,30mA,5C,0.17305729698206734,0.7156862745098036,0.8111182597182205,0.826928497604059,0.1251185777833071
897.09,81.55,29.39,3.9,2020-06-19T09:54:30,35670,30mA,5C,0.17334888467706663,0.7156862745098036,0.8108012345333668,0.8266466221929906,0.1251185777833071
896.92,81.53,29.39,3.9,2020-06-19T09:55:00,35700,30mA,5C,0.17349467852456626,0.7156862745098036,0.81064272194094,0.8264587052522785,0.1251185777833071
