capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
464.99,46.5,31.93,3.6,2020-07-16T02:07:30,94050,30mA,35C,0.56243272335845,0.5862068965517242,0.43608959156785243,0.43612984822934237,0.0007262642333231699
463.62,46.36,31.93,3.6,2020-07-16T02:11:30,94290,30mA,35C,0.5638679583781845,0.5862068965517242,0.4346455862977602,0.4346543001686341,0.0007262642333231699
463.28,46.32,31.93,3.6,2020-07-16T02:12:30,94350,30mA,35C,0.564226767133118,0.5862068965517242,0.4342872200263504,0.43423271500843175,0.0007262642333231699
462.77,46.27,31.93,3.58,2020-07-16T02:14:00,94440,30mA,35C,0.5647649802655185,0.5775862068965518,0.43374967061923575,0.4337057335581788,0.0007262642333231699
462.43,46.24,31.93,3.58,2020-07-16T02:15:00,94500,30mA,35C,0.5651237890204521,0.5775862068965518,0.4333913043478261,0.43338954468802704,0.0007262642333231699
462.26,46.22,31.93,3.58,2020-07-16T02:15:30,94530,30mA,35C,0.5653031933979189,0.5775862068965518,0.43321212121212116,0.43317875210792584,0.0007262642333231699
462.09,46.2,31.93,3.58,2020-07-16T02:16:00,94560,30mA,35C,0.5654825977753857,0.5775862068965518,0.4330329380764163,0.4329679595278247,0.0007262642333231699
461.75,46.17,31.93,3.58,2020-07-16T02:17:00,94620,30mA,35C,0.5658414065303193,0.5775862068965518,0.43267457180500657,0.4326517706576729,0.0007262642333231699
461.41,46.14,31.93,3.58,2020-07-16T02:18:00,94680,30mA,35C,0.566200215285253,0.5775862068965518,0.43231620553359684,0.43233558178752113,0.0007262642333231699
461.24,46.12,31.93,3.58,2020-07-16T02:18:30,94710,30mA,35C,0.5663796196627198,0.5775862068965518,0.4321370223978919,0.4321247892074199,0.0007262642333231699
461.06,46.1,31.93,3.58,2020-07-16T02:19:00,94740,30mA,35C,0.5665590240401865,0.5775862068965518,0.4319472990777338,0.4319139966273188,0.0007262642333231699
460.55,46.05,31.93,3.58,2020-07-16T02:20:30,94830,30mA,35C,0.567097237172587,0.5775862068965518,0.4314097496706192,0.4313870151770658,0.0007262642333231699
460.38,46.03,31.93,3.58,2020-07-16T02:21:00,94860,30mA,35C,0.5672766415500539,0.5775862068965518,0.4312305665349143,0.43117622259696464,0.0007262642333231699
460.21,46.02,31.93,3.58,2020-07-16T02:21:30,94890,30mA,35C,0.5674560459275206,0.5775862068965518,0.4310513833992094,0.43107082630691407,0.0007262642333231699
