capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
335.1,33.51,68.51,3.4,2020-07-10T08:28:00,116880,100mA,5C,0.6989594546106925,0.5,0.2991831357048748,0.2992200674536256,0.000986671463816814
334.93,33.49,68.51,3.4,2020-07-10T08:28:30,116910,100mA,5C,0.6991388589881593,0.5,0.29900395256916995,0.2990092748735245,0.000986671463816814
334.76,33.47,68.51,3.4,2020-07-10T08:29:00,116940,100mA,5C,0.6993182633656261,0.5,0.29882476943346503,0.29879848229342326,0.000986671463816814
334.08,33.4,68.51,3.4,2020-07-10T08:31:00,117060,100mA,5C,0.7000358808754934,0.5,0.2981080368906455,0.29806070826306913,0.000986671463816814
333.9,33.39,68.51,3.4,2020-07-10T08:31:30,117090,100mA,5C,0.7002152852529602,0.5,0.2979183135704874,0.2979553119730186,0.000986671463816814
328.78,32.88,68.51,3.38,2020-07-10T08:46:30,117990,100mA,5C,0.7055974165769645,0.4913793103448276,0.2925217391304347,0.2925801011804385,0.000986671463816814
325.54,32.55,68.51,3.38,2020-07-10T08:56:00,118560,100mA,5C,0.7090060997488339,0.4913793103448276,0.2891067193675889,0.28910202360876897,0.000986671463816814
322.3,32.23,68.51,3.36,2020-07-10T09:05:30,119130,100mA,5C,0.7124147829207033,0.48275862068965525,0.28569169960474305,0.2857293423271501,0.000986671463816814
321.79,32.18,68.51,3.38,2020-07-10T09:07:00,119220,100mA,5C,0.7129529960531037,0.4913793103448276,0.28515415019762846,0.28520236087689715,0.000986671463816814
321.27,32.12,68.51,3.36,2020-07-10T09:08:30,119310,100mA,5C,0.7134912091855041,0.48275862068965525,0.28460606060606053,0.2845699831365936,0.000986671463816814
321.1,32.11,68.51,3.36,2020-07-10T09:09:00,119340,100mA,5C,0.7136706135629709,0.48275862068965525,0.2844268774703557,0.284464586846543,0.000986671463816814
320.93,32.09,68.51,3.38,2020-07-10T09:09:30,119370,100mA,5C,0.7138500179404378,0.4913793103448276,0.28424769433465086,0.2842537942664419,0.000986671463816814
