capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
865.69,72.14,46.46,3.52,2020-08-24T16:19:30,58770,50mA,35C,0.34684844192634556,0.6288659793814433,0.6529858105232564,0.6530078465562337,0.23095025561957316
864.49,72.04,46.46,3.54,2020-08-24T16:23:00,58980,50mA,35C,0.3480878186968838,0.6391752577319587,0.6517402090534467,0.651762361439781,0.23095025561957316
863.98,72.0,46.46,3.54,2020-08-24T16:24:30,59070,50mA,35C,0.34861898016997167,0.6391752577319587,0.6512108284287775,0.6512641673931997,0.23095025561957316
862.96,71.91,46.46,3.54,2020-08-24T16:27:30,59250,50mA,35C,0.3496813031161473,0.6391752577319587,0.6501520671794393,0.6501432307883921,0.23095025561957316
862.79,71.9,46.46,3.54,2020-08-24T16:28:00,59280,50mA,35C,0.3498583569405099,0.6391752577319587,0.6499756069712161,0.6500186822767469,0.23095025561957316
862.28,71.86,46.46,3.54,2020-08-24T16:29:30,59370,50mA,35C,0.3503895184135977,0.6391752577319587,0.649446226346547,0.6495204882301656,0.23095025561957316
862.1,71.84,46.46,3.54,2020-08-24T16:30:00,59400,50mA,35C,0.35056657223796034,0.6391752577319587,0.6492593861260757,0.6492713912068752,0.23095025561957316
861.76,71.81,46.46,3.54,2020-08-24T16:31:00,59460,50mA,35C,0.3509206798866855,0.6391752577319587,0.6489064657096295,0.6488977456719393,0.23095025561957316
860.74,71.73,46.46,3.54,2020-08-24T16:34:00,59640,50mA,35C,0.35198300283286116,0.6391752577319587,0.6478477044602913,0.647901357578777,0.23095025561957316
859.72,71.64,46.46,3.54,2020-08-24T16:37:00,59820,50mA,35C,0.3530453257790368,0.6391752577319587,0.646788943210953,0.6467804209739694,0.23095025561957316
858.86,71.57,46.46,3.54,2020-08-24T16:39:30,59970,50mA,35C,0.3539305949008498,0.6391752577319587,0.6458962621575893,0.6459085813924523,0.23095025561957316
857.67,71.47,46.46,3.52,2020-08-24T16:43:00,60180,50mA,35C,0.3551699716713881,0.6288659793814433,0.6446610407000279,0.6446630962759995,0.23095025561957316
857.33,71.44,46.46,3.54,2020-08-24T16:44:00,60240,50mA,35C,0.3555240793201133,0.6391752577319587,0.644308120283582,0.6442894507410636,0.23095025561957316
856.98,71.42,46.46,3.54,2020-08-24T16:45:00,60300,50mA,35C,0.3558781869688385,0.6391752577319587,0.6439448198548875,0.6440403537177731,0.23095025561957316
856.3,71.36,46.46,3.54,2020-08-24T16:47:00,60420,50mA,35C,0.3565864022662889,0.6391752577319587,0.6432389790219952,0.6432930626479014,0.23095025561957316
855.28,71.27,46.46,3.54,2020-08-24T16:50:00,60600,50mA,35C,0.35764872521246455,0.6391752577319587,0.642180217772657,0.6421721260430937,0.23095025561957316
854.08,71.17,46.46,3.52,2020-08-24T16:53:30,60810,50mA,35C,0.3588881019830028,0.6288659793814433,0.6409346163028473,0.640926640926641,0.23095025561957316
852.89,71.07,46.46,3.52,2020-08-24T16:57:00,61020,50mA,35C,0.36012747875354106,0.6288659793814433,0.6396993948452859,0.639681155810188,0.23095025561957316
852.04,71.0,46.46,3.52,2020-08-24T16:59:30,61170,50mA,35C,0.3610127478753541,0.6288659793814433,0.6388170938041706,0.6388093162286711,0.23095025561957316
850.33,70.86,46.46,3.52,2020-08-24T17:04:30,61470,50mA,35C,0.36278328611898014,0.6288659793814433,0.6370421117096918,0.6370656370656371,0.23095025561957316
843.16,70.26,46.46,3.52,2020-08-24T17:25:30,62730,50mA,35C,0.3702195467422096,0.6288659793814433,0.6295996429275786,0.62959272636692,0.23095025561957316
