capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1071.67,97.42,94.37,4.08,2020-06-07T01:23:00,4980,100mA,45C,0.024201778684939494,0.8039215686274508,0.9735843426855763,0.9757587146481255,0.12621696471977104
1071.33,97.39,94.37,4.06,2020-06-07T01:24:00,5040,100mA,45C,0.024493366379938767,0.7941176470588232,0.9732673175007225,0.9754768392370572,0.12621696471977104
1071.16,97.38,94.37,4.08,2020-06-07T01:24:30,5070,100mA,45C,0.0246391602274384,0.8039215686274508,0.9731088049082959,0.975382880766701,0.12621696471977104
1070.65,97.33,94.37,4.06,2020-06-07T01:26:00,5160,100mA,45C,0.02507654176993731,0.7941176470588232,0.9726332671310154,0.9749130884149205,0.12621696471977104
1067.75,97.07,94.37,4.06,2020-06-07T01:34:30,5670,100mA,45C,0.027555037177431112,0.7941176470588232,0.9699292287896164,0.9724701681856618,0.12621696471977104
1065.36,96.85,94.37,4.06,2020-06-07T01:41:30,6090,100mA,45C,0.029596151042426008,0.7941176470588232,0.967700728225498,0.9704030818378275,0.12621696471977104
1064.67,96.79,94.37,4.06,2020-06-07T01:43:30,6210,100mA,45C,0.03017932643242455,0.7941176470588232,0.9670573535856481,0.9698393310156911,0.12621696471977104
1063.48,96.68,94.37,4.06,2020-06-07T01:47:00,6420,100mA,45C,0.031199883364922,0.7941176470588232,0.9659477654386602,0.968805787841774,0.12621696471977104
1061.94,96.54,94.37,4.06,2020-06-07T01:51:30,6690,100mA,45C,0.032512027992418716,0.7941176470588232,0.9645118278366761,0.9674903692567884,0.12621696471977104
1061.6,96.51,94.37,4.06,2020-06-07T01:52:30,6750,100mA,45C,0.03280361568741799,0.7941176470588232,0.9641948026518223,0.9672084938457202,0.12621696471977104
1013.65,92.15,94.37,4.06,2020-06-07T04:13:00,15180,100mA,45C,0.07377168683481557,0.7941176470588232,0.9194849273173141,0.9262426007704594,0.12621696471977104
1009.89,91.81,94.37,4.06,2020-06-07T04:24:00,15840,100mA,45C,0.07697915147980755,0.7941176470588232,0.9159790017436384,0.9230480127783519,0.12621696471977104
1008.7,91.7,94.37,4.06,2020-06-07T04:27:30,16050,100mA,45C,0.077999708412305,0.7941176470588232,0.9148694135966507,0.9220144696044348,0.12621696471977104
1008.19,91.65,94.37,4.06,2020-06-07T04:29:00,16140,100mA,45C,0.0784370899548039,0.7941176470588232,0.9143938758193703,0.9215446772526543,0.12621696471977104
1007.85,91.62,94.37,4.06,2020-06-07T04:30:00,16200,100mA,45C,0.07872867764980318,0.7941176470588232,0.9140768506345166,0.921262801841586,0.12621696471977104
1002.22,91.11,94.37,4.06,2020-06-07T04:46:30,17190,100mA,45C,0.08353987461729115,0.7941176470588232,0.9088272865441457,0.9164709198534247,0.12621696471977104
1000.51,90.95,94.37,4.06,2020-06-07T04:51:30,17490,100mA,45C,0.0849978130922875,0.7941176470588232,0.9072328363497346,0.9149675843277271,0.12621696471977104
1000.34,90.94,94.37,4.06,2020-06-07T04:52:00,17520,100mA,45C,0.08514360693978713,0.7941176470588232,0.9070743237573079,0.914873625857371,0.12621696471977104
