capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
512.27,46.56,45.32,3.66,2020-06-28T04:42:00,103320,50mA,45C,0.5021140107887447,0.5980392156862744,0.45198467089988525,0.4978859344169877,0.12538784992701085
512.1,46.54,45.32,3.66,2020-06-28T04:42:30,103350,50mA,45C,0.5022598046362443,0.5980392156862744,0.4518261583074585,0.49769801747627546,0.12538784992701085
511.58,46.5,45.32,3.66,2020-06-28T04:44:00,103440,50mA,45C,0.5026971861787433,0.5980392156862744,0.4513412962600352,0.4973221835948511,0.12538784992701085
511.07,46.45,45.32,3.66,2020-06-28T04:45:30,103530,50mA,45C,0.5031345677212421,0.5980392156862744,0.45086575848275473,0.49685239124307057,0.12538784992701085
509.71,46.33,45.32,3.66,2020-06-28T04:49:30,103770,50mA,45C,0.5043009185012393,0.5980392156862744,0.4495976577433401,0.4957248895987973,0.12538784992701085
509.54,46.31,45.32,3.66,2020-06-28T04:50:00,103800,50mA,45C,0.5044467123487388,0.5980392156862744,0.4494391451509133,0.49553697265808516,0.12538784992701085
509.36,46.3,45.32,3.66,2020-06-28T04:50:30,103830,50mA,45C,0.5045925061962385,0.5980392156862744,0.4492713082883437,0.495443014187729,0.12538784992701085
509.19,46.28,45.32,3.66,2020-06-28T04:51:00,103860,50mA,45C,0.5047383000437381,0.5980392156862744,0.4491127956959169,0.49525509724701683,0.12538784992701085
509.02,46.26,45.32,3.66,2020-06-28T04:51:30,103890,50mA,45C,0.5048840938912378,0.5980392156862744,0.44895428310349,0.4950671803063046,0.12538784992701085
508.68,46.23,45.32,3.66,2020-06-28T04:52:30,103950,50mA,45C,0.505175681586237,0.5980392156862744,0.4486372579186364,0.49478530489523626,0.12538784992701085
508.51,46.22,45.32,3.66,2020-06-28T04:53:00,103980,50mA,45C,0.5053214754337366,0.5980392156862744,0.44847874532620957,0.49469134642488016,0.12538784992701085
507.15,46.09,45.32,3.66,2020-06-28T04:57:00,104220,50mA,45C,0.5064878262137338,0.5980392156862744,0.44721064458679494,0.4934698863102509,0.12538784992701085
506.12,46.0,45.32,3.66,2020-06-28T05:00:00,104400,50mA,45C,0.5073625892987316,0.5980392156862744,0.44625024476209124,0.49262426007704596,0.12538784992701085
505.95,45.99,45.32,3.66,2020-06-28T05:00:30,104430,50mA,45C,0.5075083831462313,0.5980392156862744,0.44609173216966436,0.49253030160668987,0.12538784992701085
505.27,45.92,45.32,3.66,2020-06-28T05:02:30,104550,50mA,45C,0.5080915585362298,0.5980392156862744,0.44545768179995704,0.4918725923141971,0.12538784992701085
505.1,45.91,45.32,3.66,2020-06-28T05:03:00,104580,50mA,45C,0.5082373523837294,0.5980392156862744,0.44529916920753027,0.49177863384384096,0.12538784992701085
503.05,45.72,45.32,3.66,2020-06-28T05:09:00,104940,50mA,45C,0.509986878553725,0.5980392156862744,0.4433876938282656,0.48999342290707504,0.12538784992701085
502.54,45.68,45.32,3.64,2020-06-28T05:10:30,105030,50mA,45C,0.5104242600962239,0.588235294117647,0.4429121560509851,0.48961758902565067,0.12538784992701085
502.37,45.66,45.32,3.64,2020-06-28T05:11:00,105060,50mA,45C,0.5105700539437236,0.588235294117647,0.4427536434585583,0.4894296720849384,0.12538784992701085
502.03,45.63,45.32,3.64,2020-06-28T05:12:00,105120,50mA,45C,0.5108616416387228,0.588235294117647,0.44243661827370456,0.48914779667387015,0.12538784992701085
501.0,45.54,45.32,3.64,2020-06-28T05:15:00,105300,50mA,45C,0.5117364047237206,0.588235294117647,0.44147621844900087,0.4883021704406652,0.12538784992701085
