capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
889.07,74.09,26.06,3.74,2020-08-10T15:11:00,54660,30mA,15C,0.3225920679886685,0.7422680412371134,0.6772542791600494,0.6772948063270644,0.0654061510995699
887.53,73.96,26.06,3.76,2020-08-10T15:15:30,54930,30mA,15C,0.324185552407932,0.7525773195876289,0.6756557572737936,0.6756756756756757,0.0654061510995699
886.51,73.88,26.06,3.74,2020-08-10T15:18:30,55110,30mA,15C,0.32524787535410765,0.7422680412371134,0.6745969960244553,0.6746792875825134,0.0654061510995699
886.17,73.85,26.06,3.76,2020-08-10T15:19:30,55170,30mA,15C,0.32560198300283283,0.7525773195876289,0.6742440756080091,0.6743056420475775,0.0654061510995699
884.12,73.68,26.06,3.78,2020-08-10T15:25:30,55530,30mA,15C,0.3277266288951841,0.7628865979381443,0.6721161730970843,0.6721883173496078,0.0654061510995699
883.61,73.63,26.06,3.74,2020-08-10T15:27:00,55620,30mA,15C,0.3282577903682719,0.7422680412371134,0.6715867924724152,0.6715655747913812,0.0654061510995699
883.44,73.62,26.06,3.76,2020-08-10T15:27:30,55650,30mA,15C,0.3284348441926345,0.7525773195876289,0.6714103322641921,0.671441026279736,0.0654061510995699
882.92,73.58,26.06,3.76,2020-08-10T15:29:00,55740,30mA,15C,0.32896600566572237,0.7525773195876289,0.6708705716272745,0.6709428322331548,0.0654061510995699
882.41,73.53,26.06,3.74,2020-08-10T15:30:30,55830,30mA,15C,0.32949716713881017,0.7422680412371134,0.6703411910026054,0.6703200896749284,0.0654061510995699
882.07,73.51,26.06,3.76,2020-08-10T15:31:30,55890,30mA,15C,0.3298512747875354,0.7525773195876289,0.6699882705861594,0.6700709926516379,0.0654061510995699
881.9,73.49,26.06,3.76,2020-08-10T15:32:00,55920,30mA,15C,0.330028328611898,0.7525773195876289,0.6698118103779362,0.6698218956283472,0.0654061510995699
881.73,73.48,26.06,3.74,2020-08-10T15:32:30,55950,30mA,15C,0.3302053824362606,0.7422680412371134,0.6696353501697132,0.669697347116702,0.0654061510995699
881.39,73.45,26.06,3.76,2020-08-10T15:33:30,56010,30mA,15C,0.3305594900849858,0.7525773195876289,0.6692824297532671,0.6693237015817661,0.0654061510995699
881.05,73.42,26.06,3.76,2020-08-10T15:34:30,56070,30mA,15C,0.33091359773371104,0.7525773195876289,0.6689295093368209,0.6689500560468303,0.0654061510995699
880.88,73.41,26.06,3.76,2020-08-10T15:35:00,56100,30mA,15C,0.33109065155807366,0.7525773195876289,0.668753049128598,0.6688255075351849,0.0654061510995699
880.36,73.36,26.06,3.74,2020-08-10T15:36:30,56190,30mA,15C,0.33162181303116145,0.7422680412371134,0.6682132884916805,0.6682027649769585,0.0654061510995699
880.19,73.35,26.06,3.76,2020-08-10T15:37:00,56220,30mA,15C,0.33179886685552407,0.7525773195876289,0.6680368282834575,0.6680782164653132,0.0654061510995699
879.51,73.29,26.06,3.74,2020-08-10T15:39:00,56340,30mA,15C,0.3325070821529745,0.7422680412371134,0.6673309874505652,0.6673309253954416,0.0654061510995699
879.34,73.28,26.06,3.74,2020-08-10T15:39:30,56370,30mA,15C,0.3326841359773371,0.7422680412371134,0.6671545272423421,0.6672063768837962,0.0654061510995699
879.0,73.25,26.06,3.74,2020-08-10T15:40:30,56430,30mA,15C,0.3330382436260623,0.7422680412371134,0.6668016068258961,0.6668327313488605,0.0654061510995699
