capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
937.54,85.23,44.78,3.32,2020-06-25T07:56:00,28560,50mA,35C,0.138795742819653,0.43137254901960764,0.8485179072608091,0.8612233392840364,0.12537872205773276
862.11,78.37,44.78,3.32,2020-06-25T11:37:00,41820,50mA,35C,0.2032366234144919,0.43137254901960764,0.7781849375740114,0.79676782861975,0.12537872205773276
861.94,78.35,44.78,3.32,2020-06-25T11:37:30,41850,50mA,35C,0.20338241726199155,0.43137254901960764,0.7780264249815846,0.7965799116790377,0.12537872205773276
861.43,78.31,44.78,3.32,2020-06-25T11:39:00,41940,50mA,35C,0.20381979880449044,0.43137254901960764,0.777550887204304,0.7962040777976134,0.12537872205773276
861.25,78.29,44.78,3.32,2020-06-25T11:39:30,41970,50mA,35C,0.20396559265199007,0.43137254901960764,0.7773830503417345,0.7960161608569012,0.12537872205773276
860.74,78.24,44.78,3.32,2020-06-25T11:41:00,42060,50mA,35C,0.204402974194489,0.43137254901960764,0.776907512564454,0.7955463685051206,0.12537872205773276
860.23,78.2,44.78,3.32,2020-06-25T11:42:30,42150,50mA,35C,0.2048403557369879,0.43137254901960764,0.7764319747871735,0.7951705346236962,0.12537872205773276
860.06,78.18,44.78,3.32,2020-06-25T11:43:00,42180,50mA,35C,0.20498614958448752,0.43137254901960764,0.7762734621947466,0.7949826176829842,0.12537872205773276
859.72,78.15,44.78,3.32,2020-06-25T11:44:00,42240,50mA,35C,0.2052777372794868,0.43137254901960764,0.775956437009893,0.7947007422719158,0.12537872205773276
859.38,78.12,44.78,3.32,2020-06-25T11:45:00,42300,50mA,35C,0.20556932497448607,0.43137254901960764,0.7756394118250394,0.7944188668608475,0.12537872205773276
859.21,78.1,44.78,3.32,2020-06-25T11:45:30,42330,50mA,35C,0.2057151188219857,0.43137254901960764,0.7754808992326125,0.7942309499201352,0.12537872205773276
858.69,78.06,44.78,3.32,2020-06-25T11:47:00,42420,50mA,35C,0.2061525003644846,0.43137254901960764,0.7749960371851893,0.7938551160387108,0.12537872205773276
858.01,78.0,44.78,3.32,2020-06-25T11:49:00,42540,50mA,35C,0.20673567575448315,0.43137254901960764,0.774361986815482,0.7932913652165742,0.12537872205773276
857.84,77.98,44.78,3.32,2020-06-25T11:49:30,42570,50mA,35C,0.20688146960198278,0.43137254901960764,0.7742034742230551,0.793103448275862,0.12537872205773276
857.67,77.96,44.78,3.32,2020-06-25T11:50:00,42600,50mA,35C,0.2070272634494824,0.43137254901960764,0.7740449616306283,0.7929155313351497,0.12537872205773276
857.5,77.95,44.78,3.32,2020-06-25T11:50:30,42630,50mA,35C,0.20717305729698207,0.43137254901960764,0.7738864490382015,0.7928215728647937,0.12537872205773276
857.16,77.92,44.78,3.32,2020-06-25T11:51:30,42690,50mA,35C,0.20746464499198133,0.43137254901960764,0.7735694238533478,0.7925396974537254,0.12537872205773276
856.82,77.89,44.78,3.32,2020-06-25T11:52:30,42750,50mA,35C,0.2077562326869806,0.43137254901960764,0.7732523986684943,0.792257822042657,0.12537872205773276
856.48,77.86,44.78,3.32,2020-06-25T11:53:30,42810,50mA,35C,0.20804782038197986,0.43137254901960764,0.7729353734836405,0.7919759466315888,0.12537872205773276
856.31,77.84,44.78,3.32,2020-06-25T11:54:00,42840,50mA,35C,0.20819361422947952,0.43137254901960764,0.7727768608912137,0.7917880296908766,0.12537872205773276
855.11,77.73,44.78,3.32,2020-06-25T11:57:30,43050,50mA,35C,0.20921417116197696,0.43137254901960764,0.7716579484740832,0.7907544865169595,0.12537872205773276
537.52,48.86,44.78,3.32,2020-06-26T03:28:00,98880,50mA,35C,0.48053652135879865,0.43137254901960764,0.4755284530103405,0.5194963825988913,0.12537872205773276
537.18,48.82,44.78,3.32,2020-06-26T03:29:00,98940,50mA,35C,0.4808281090537979,0.43137254901960764,0.47521142782548687,0.5191205487174668,0.12537872205773276
536.67,48.78,44.78,3.32,2020-06-26T03:30:30,99030,50mA,35C,0.4812654905962968,0.43137254901960764,0.4747358900482064,0.5187447148360425,0.12537872205773276
536.5,48.76,44.78,3.32,2020-06-26T03:31:00,99060,50mA,35C,0.48141128444379644,0.43137254901960764,0.47457737745577966,0.5185567978953302,0.12537872205773276
536.16,48.73,44.78,3.32,2020-06-26T03:32:00,99120,50mA,35C,0.4817028721387957,0.43137254901960764,0.47426035227092594,0.5182749224842619,0.12537872205773276
535.99,48.72,44.78,3.32,2020-06-26T03:32:30,99150,50mA,35C,0.48184866598629533,0.43137254901960764,0.4741018396784991,0.5181809640139058,0.12537872205773276
