capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
519.61,51.96,27.97,3.3,2020-07-19T23:27:30,84450,30mA,5C,0.5050233225690707,0.4568965517241379,0.49366007905138337,0.4936762225969646,0.000698073620071261
518.07,51.8,27.97,3.3,2020-07-19T23:32:00,84720,30mA,5C,0.506637961966272,0.4568965517241379,0.49203689064558626,0.4919898819561552,0.000698073620071261
517.9,51.79,27.97,3.3,2020-07-19T23:32:30,84750,30mA,5C,0.5068173663437388,0.4568965517241379,0.4918577075098814,0.4918844856661046,0.000698073620071261
517.73,51.77,27.97,3.3,2020-07-19T23:33:00,84780,30mA,5C,0.5069967707212056,0.4568965517241379,0.49167852437417653,0.49167369308600345,0.000698073620071261
517.56,51.75,27.97,3.3,2020-07-19T23:33:30,84810,30mA,5C,0.5071761750986724,0.4568965517241379,0.49149934123847155,0.4914629005059022,0.000698073620071261
517.05,51.7,27.97,3.3,2020-07-19T23:35:00,84900,30mA,5C,0.5077143882310728,0.4568965517241379,0.49096179183135696,0.4909359190556493,0.000698073620071261
516.88,51.68,27.97,3.3,2020-07-19T23:35:30,84930,30mA,5C,0.5078937926085396,0.4568965517241379,0.4907826086956521,0.49072512647554806,0.000698073620071261
516.71,51.67,27.97,3.3,2020-07-19T23:36:00,84960,30mA,5C,0.5080731969860065,0.4568965517241379,0.49060342555994724,0.4906197301854975,0.000698073620071261
516.37,51.63,27.97,3.3,2020-07-19T23:37:00,85020,30mA,5C,0.50843200574094,0.4568965517241379,0.4902450592885375,0.4901981450252952,0.000698073620071261
516.02,51.6,27.97,3.3,2020-07-19T23:38:00,85080,30mA,5C,0.5087908144958737,0.4568965517241379,0.48987615283267455,0.48988195615514335,0.000698073620071261
515.68,51.56,27.97,3.28,2020-07-19T23:39:00,85140,30mA,5C,0.5091496232508074,0.4482758620689655,0.4895177865612647,0.48946037099494105,0.000698073620071261
