capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
570.12,57.01,49.04,3.64,2020-07-25T20:59:30,75570,50mA,35C,0.45191962683889486,0.6034482758620692,0.5468985507246377,0.5469013490725126,0.0008480676153282614
569.95,56.99,49.04,3.64,2020-07-25T21:00:00,75600,50mA,35C,0.4520990312163617,0.6034482758620692,0.5467193675889328,0.5466905564924115,0.0008480676153282614
569.44,56.94,49.04,3.64,2020-07-25T21:01:30,75690,50mA,35C,0.4526372443487621,0.6034482758620692,0.5461818181818182,0.5461635750421585,0.0008480676153282614
569.27,56.92,49.04,3.64,2020-07-25T21:02:00,75720,50mA,35C,0.45281664872622895,0.6034482758620692,0.5460026350461132,0.5459527824620574,0.0008480676153282614
569.1,56.91,49.04,3.64,2020-07-25T21:02:30,75750,50mA,35C,0.45299605310369573,0.6034482758620692,0.5458234519104085,0.5458473861720067,0.0008480676153282614
568.76,56.87,49.04,3.64,2020-07-25T21:03:30,75810,50mA,35C,0.45335486185862933,0.6034482758620692,0.5454650856389986,0.5454258010118044,0.0008480676153282614
568.24,56.82,49.04,3.64,2020-07-25T21:05:00,75900,50mA,35C,0.45389307499102977,0.6034482758620692,0.5449169960474308,0.5448988195615514,0.0008480676153282614
567.73,56.77,49.04,3.64,2020-07-25T21:06:30,75990,50mA,35C,0.4544312881234302,0.6034482758620692,0.5443794466403162,0.5443718381112985,0.0008480676153282614
567.56,56.75,49.04,3.64,2020-07-25T21:07:00,76020,50mA,35C,0.45461069250089703,0.6034482758620692,0.5442002635046113,0.5441610455311973,0.0008480676153282614
567.22,56.72,49.04,3.64,2020-07-25T21:08:00,76080,50mA,35C,0.45496950125583063,0.6034482758620692,0.5438418972332016,0.5438448566610455,0.0008480676153282614
567.05,56.7,49.04,3.64,2020-07-25T21:08:30,76110,50mA,35C,0.45514890563329746,0.6034482758620692,0.5436627140974967,0.5436340640809444,0.0008480676153282614
