capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1176.79,98.07,30.36,2.82,2020-08-14T01:08:00,4080,30mA,35C,0.024079320113314446,0.268041237113402,0.9759079915714299,0.9759621372524598,0.10030025156211964
1138.56,94.88,30.36,3.28,2020-08-14T03:00:00,10800,30mA,35C,0.06373937677053824,0.5051546391752577,0.9362252047457416,0.9362311620376136,0.10030025156211964
1128.67,94.06,30.36,3.26,2020-08-14T03:29:00,12540,30mA,35C,0.07400849858356941,0.4948453608247423,0.9259593726320599,0.9260181840827002,0.10030025156211964
950.67,79.22,30.36,3.3,2020-08-14T12:10:30,43830,30mA,35C,0.2586756373937677,0.5154639175257731,0.7411951546102824,0.741188192801096,0.10030025156211964
949.31,79.11,30.36,3.3,2020-08-14T12:14:30,44070,30mA,35C,0.2600920679886685,0.5154639175257731,0.739783472944498,0.7398181591729979,0.10030025156211964
949.14,79.09,30.36,3.3,2020-08-14T12:15:00,44100,30mA,35C,0.26026912181303113,0.5154639175257731,0.739607012736275,0.7395690621497074,0.10030025156211964
948.46,79.04,30.36,3.3,2020-08-14T12:17:00,44220,30mA,35C,0.26097733711048154,0.5154639175257731,0.7389011719033829,0.7389463195914809,0.10030025156211964
883.61,73.63,30.36,3.3,2020-08-14T15:27:00,55620,30mA,35C,0.3282577903682719,0.5154639175257731,0.6715867924724152,0.6715655747913812,0.10030025156211964
842.82,70.24,30.36,3.3,2020-08-14T17:26:30,62790,30mA,35C,0.3705736543909348,0.5154639175257731,0.6292467225111327,0.6293436293436293,0.10030025156211964
842.48,70.21,30.36,3.3,2020-08-14T17:27:30,62850,30mA,35C,0.37092776203966005,0.5154639175257731,0.6288938020946865,0.6289699838086934,0.10030025156211964
839.41,69.95,30.36,3.3,2020-08-14T17:36:30,63390,30mA,35C,0.3741147308781869,0.5154639175257731,0.6257071383344233,0.6257317225059161,0.10030025156211964
838.9,69.91,30.36,3.28,2020-08-14T17:38:00,63480,30mA,35C,0.37464589235127477,0.5051546391752577,0.625177757709754,0.6252335284593349,0.10030025156211964
838.38,69.87,30.36,3.28,2020-08-14T17:39:30,63570,30mA,35C,0.37517705382436256,0.5051546391752577,0.6246379970728365,0.6247353344127539,0.10030025156211964
836.17,69.68,30.36,3.28,2020-08-14T17:46:00,63960,30mA,35C,0.37747875354107646,0.5051546391752577,0.6223440143659369,0.6223689126914934,0.10030025156211964
742.99,61.92,30.36,3.34,2020-08-14T22:19:00,80340,30mA,35C,0.47415014164305946,0.536082474226804,0.5256230602352111,0.5257192676547515,0.10030025156211964
741.45,61.79,30.36,3.36,2020-08-14T22:23:30,80610,30mA,35C,0.4757436260623229,0.5463917525773196,0.5240245383489553,0.5241001370033628,0.10030025156211964
739.23,61.6,30.36,3.36,2020-08-14T22:30:00,81000,30mA,35C,0.4780453257790368,0.5463917525773196,0.5217201756298072,0.5217337152821024,0.10030025156211964
736.67,61.39,30.36,3.36,2020-08-14T22:37:30,81450,30mA,35C,0.4807011331444759,0.5463917525773196,0.5190628924942131,0.5191181965375514,0.10030025156211964
736.16,61.35,30.36,3.36,2020-08-14T22:39:00,81540,30mA,35C,0.4812322946175637,0.5463917525773196,0.518533511869544,0.5186200024909703,0.10030025156211964
722.68,60.22,30.36,3.36,2020-08-14T23:18:30,83910,30mA,35C,0.4952195467422096,0.5463917525773196,0.5045412553586813,0.5045460206750529,0.10030025156211964
722.51,60.21,30.36,3.36,2020-08-14T23:19:00,83940,30mA,35C,0.4953966005665722,0.5463917525773196,0.5043647951504583,0.5044214721634077,0.10030025156211964
718.24,59.85,30.36,3.36,2020-08-14T23:31:30,84690,30mA,35C,0.4998229461756374,0.5463917525773196,0.4999325299203853,0.4999377257441774,0.10030025156211964
718.07,59.84,30.36,3.36,2020-08-14T23:32:00,84720,30mA,35C,0.49999999999999994,0.5463917525773196,0.49975606971216235,0.49981317723253216,0.10030025156211964
717.56,59.8,30.36,3.34,2020-08-14T23:33:30,84810,30mA,35C,0.5005311614730877,0.536082474226804,0.499226689087493,0.4993149831859509,0.10030025156211964
717.39,59.78,30.36,3.36,2020-08-14T23:34:00,84840,30mA,35C,0.5007082152974504,0.5463917525773196,0.4990502288792701,0.49906588616266034,0.10030025156211964
717.22,59.77,30.36,3.36,2020-08-14T23:34:30,84870,30mA,35C,0.500885269121813,0.5463917525773196,0.49887376867104705,0.4989413376510151,0.10030025156211964
608.0,50.66,30.36,3.38,2020-08-15T04:54:30,104070,30mA,35C,0.614199716713881,0.5567010309278351,0.3855032748938644,0.38547764354215963,0.10030025156211964
607.66,50.63,30.36,3.4,2020-08-15T04:55:30,104130,30mA,35C,0.6145538243626062,0.5670103092783505,0.3851503544774183,0.38510399800722384,0.10030025156211964
596.23,49.68,30.36,3.44,2020-08-15T05:29:00,106140,30mA,35C,0.6264164305949008,0.5876288659793814,0.3732860004774806,0.3732718894009217,0.10030025156211964
595.71,49.64,30.36,3.44,2020-08-15T05:30:30,106230,30mA,35C,0.6269475920679887,0.5876288659793814,0.3727462398405631,0.3727736953543406,0.10030025156211964
595.03,49.58,30.36,3.44,2020-08-15T05:32:30,106350,30mA,35C,0.627655807365439,0.5876288659793814,0.37204039900767083,0.37202640428446876,0.10030025156211964
594.35,49.53,30.36,3.44,2020-08-15T05:34:30,106470,30mA,35C,0.6283640226628895,0.5876288659793814,0.3713345581747787,0.3714036617262424,0.10030025156211964
594.18,49.51,30.36,3.44,2020-08-15T05:35:00,106500,30mA,35C,0.6285410764872521,0.5876288659793814,0.3711580979665555,0.37115456470295183,0.10030025156211964
593.84,49.48,30.36,3.44,2020-08-15T05:36:00,106560,30mA,35C,0.6288951841359773,0.5876288659793814,0.37080517755010955,0.3707809191680159,0.10030025156211964
