capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
411.39,37.39,33.4,3.62,2020-06-14T09:37:30,121050,30mA,25C,0.5882781746610293,0.5784313725490193,0.3579214336997771,0.4117260171004416,0.12518636066442776
409.51,37.22,33.4,3.62,2020-06-14T09:43:00,121380,30mA,25C,0.5898819069835253,0.5784313725490193,0.35616847091293924,0.41012872310438786,0.12518636066442776
408.66,37.14,33.4,3.62,2020-06-14T09:45:30,121530,30mA,25C,0.5906108762210235,0.5784313725490193,0.35537590795080515,0.40937705534153906,0.12518636066442776
408.15,37.1,33.4,3.62,2020-06-14T09:47:00,121620,30mA,25C,0.5910482577635223,0.5784313725490193,0.3549003701735246,0.40900122146011464,0.12518636066442776
407.98,37.08,33.4,3.62,2020-06-14T09:47:30,121650,30mA,25C,0.591194051611022,0.5784313725490193,0.35474185758109783,0.4088133045194024,0.12518636066442776
407.12,37.0,33.4,3.62,2020-06-14T09:50:00,121800,30mA,25C,0.5919230208485202,0.5784313725490193,0.3539399703488209,0.4080616367565536,0.12518636066442776
406.61,36.96,33.4,3.62,2020-06-14T09:51:30,121890,30mA,25C,0.5923604023910191,0.5784313725490193,0.3534644325715404,0.4076858028751292,0.12518636066442776
405.76,36.88,33.4,3.62,2020-06-14T09:54:00,122040,30mA,25C,0.5930893716285173,0.5784313725490193,0.3526718696094063,0.4069341351122804,0.12518636066442776
405.42,36.85,33.4,3.62,2020-06-14T09:55:00,122100,30mA,25C,0.5933809593235165,0.5784313725490193,0.35235484442455267,0.40665225970121205,0.12518636066442776
405.25,36.83,33.4,3.62,2020-06-14T09:55:30,122130,30mA,25C,0.5935267531710161,0.5784313725490193,0.3521963318321258,0.40646434276049986,0.12518636066442776
405.08,36.82,33.4,3.62,2020-06-14T09:56:00,122160,30mA,25C,0.5936725470185158,0.5784313725490193,0.35203781923969896,0.40637038429014377,0.12518636066442776
404.91,36.8,33.4,3.62,2020-06-14T09:56:30,122190,30mA,25C,0.5938183408660155,0.5784313725490193,0.3518793066472722,0.40618246734943153,0.12518636066442776
404.56,36.77,33.4,3.62,2020-06-14T09:57:30,122250,30mA,25C,0.5941099285610147,0.5784313725490193,0.35155295719227575,0.40590059193836325,0.12518636066442776
403.71,36.69,33.4,3.62,2020-06-14T10:00:00,122400,30mA,25C,0.5948388977985128,0.5784313725490193,0.3507603942301416,0.4051489241755144,0.12518636066442776
403.54,36.68,33.4,3.62,2020-06-14T10:00:30,122430,30mA,25C,0.5949846916460125,0.5784313725490193,0.3506018816377148,0.4050549657051583,0.12518636066442776
402.86,36.61,33.4,3.62,2020-06-14T10:02:30,122550,30mA,25C,0.5955678670360111,0.5784313725490193,0.34996783126800746,0.4043972564126656,0.12518636066442776
