capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
798.62,66.55,74.46,3.76,2020-08-08T19:36:00,70560,100mA,5C,0.4164305949008498,0.7525773195876289,0.5833670683731407,0.5833852285465189,0.4581676539803619
798.45,66.54,74.46,3.76,2020-08-08T19:36:30,70590,100mA,5C,0.41660764872521244,0.7525773195876289,0.5831906081649176,0.5832606800348736,0.4581676539803619
798.28,66.52,74.46,3.76,2020-08-08T19:37:00,70620,100mA,5C,0.41678470254957506,0.7525773195876289,0.5830141479566946,0.583011583011583,0.4581676539803619
789.92,65.83,74.46,3.76,2020-08-08T20:01:30,72090,100mA,5C,0.42546033994334276,0.7525773195876289,0.57433645771702,0.5744177357080583,0.4581676539803619
789.58,65.8,74.46,3.76,2020-08-08T20:02:30,72150,100mA,5C,0.42581444759206794,0.7525773195876289,0.573983537300574,0.5740440901731224,0.4581676539803619
788.89,65.74,74.46,3.76,2020-08-08T20:04:30,72270,100mA,5C,0.4265226628895184,0.7525773195876289,0.5732673164554334,0.5732967991032507,0.4581676539803619
779.17,64.93,74.46,3.76,2020-08-08T20:33:00,73980,100mA,5C,0.4366147308781869,0.7525773195876289,0.5631779445499745,0.5632083696599827,0.4581676539803619
717.22,59.77,74.46,3.74,2020-08-08T23:34:30,84870,100mA,5C,0.500885269121813,0.7422680412371134,0.49887376867104705,0.4989413376510151,0.4581676539803619
715.85,59.65,74.46,3.74,2020-08-08T23:38:30,85110,100mA,5C,0.5023016997167139,0.7422680412371134,0.49745170699301433,0.4974467555112716,0.4581676539803619
715.68,59.64,74.46,3.74,2020-08-08T23:39:00,85140,100mA,5C,0.5024787535410764,0.7422680412371134,0.4972752467847912,0.49732220699962637,0.4581676539803619
798.62,66.55,74.46,3.76,2020-08-28T19:36:00,70560,50mA,5C,0.4164305949008498,0.7525773195876289,0.5833670683731407,0.5833852285465189,0.4581676539803619
798.45,66.54,74.46,3.76,2020-08-28T19:36:30,70590,50mA,5C,0.41660764872521244,0.7525773195876289,0.5831906081649176,0.5832606800348736,0.4581676539803619
798.28,66.52,74.46,3.76,2020-08-28T19:37:00,70620,50mA,5C,0.41678470254957506,0.7525773195876289,0.5830141479566946,0.583011583011583,0.4581676539803619
789.92,65.83,74.46,3.76,2020-08-28T20:01:30,72090,50mA,5C,0.42546033994334276,0.7525773195876289,0.57433645771702,0.5744177357080583,0.4581676539803619
789.58,65.8,74.46,3.76,2020-08-28T20:02:30,72150,50mA,5C,0.42581444759206794,0.7525773195876289,0.573983537300574,0.5740440901731224,0.4581676539803619
788.89,65.74,74.46,3.76,2020-08-28T20:04:30,72270,50mA,5C,0.4265226628895184,0.7525773195876289,0.5732673164554334,0.5732967991032507,0.4581676539803619
779.17,64.93,74.46,3.76,2020-08-28T20:33:00,73980,50mA,5C,0.4366147308781869,0.7525773195876289,0.5631779445499745,0.5632083696599827,0.4581676539803619
717.22,59.77,74.46,3.74,2020-08-28T23:34:30,84870,50mA,5C,0.500885269121813,0.7422680412371134,0.49887376867104705,0.4989413376510151,0.4581676539803619
715.85,59.65,74.46,3.74,2020-08-28T23:38:30,85110,50mA,5C,0.5023016997167139,0.7422680412371134,0.49745170699301433,0.4974467555112716,0.4581676539803619
715.68,59.64,74.46,3.74,2020-08-28T23:39:00,85140,50mA,5C,0.5024787535410764,0.7422680412371134,0.4972752467847912,0.49732220699962637,0.4581676539803619
