capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
770.98,70.08,34.45,3.74,2020-06-13T16:04:00,57840,30mA,25C,0.2810905379792973,0.6372549019607843,0.6932128637630889,0.7188762566945409,0.12520410929913514
767.74,69.79,34.45,3.74,2020-06-13T16:13:30,58410,30mA,25C,0.28386062108179033,0.6372549019607843,0.6901918002368365,0.716151461054214,0.12520410929913514
766.88,69.71,34.45,3.78,2020-06-13T16:16:00,58560,30mA,25C,0.2845895903192885,0.6568627450980389,0.6893899130045595,0.715399793291365,0.12520410929913514
766.71,69.69,34.45,3.74,2020-06-13T16:16:30,58590,30mA,25C,0.2847353841667882,0.6372549019607843,0.6892314004121327,0.715211876350653,0.12520410929913514
766.37,69.66,34.45,3.74,2020-06-13T16:17:30,58650,30mA,25C,0.28502697186178744,0.6372549019607843,0.688914375227279,0.7149300009395846,0.12520410929913514
765.69,69.6,34.45,3.74,2020-06-13T16:19:30,58770,30mA,25C,0.28561014725178596,0.6372549019607843,0.6882803248575717,0.7143662501174479,0.12520410929913514
765.18,69.55,34.45,3.74,2020-06-13T16:21:00,58860,30mA,25C,0.28604752879428486,0.6372549019607843,0.6878047870802912,0.7138964577656675,0.12520410929913514
764.15,69.46,34.45,3.74,2020-06-13T16:24:00,59040,30mA,25C,0.2869222918792827,0.6372549019607843,0.6868443872555875,0.7130508315324625,0.12520410929913514
763.98,69.44,34.45,3.74,2020-06-13T16:24:30,59070,30mA,25C,0.28706808572678233,0.6372549019607843,0.6866858746631607,0.7128629145917503,0.12520410929913514
763.3,69.38,34.45,3.74,2020-06-13T16:26:30,59190,30mA,25C,0.28765126111678085,0.6372549019607843,0.6860518242934533,0.7122991637696138,0.12520410929913514
762.79,69.34,34.45,3.78,2020-06-13T16:28:00,59280,30mA,25C,0.28808864265927975,0.6568627450980389,0.6855762865161729,0.7119233298881894,0.12520410929913514
762.62,69.32,34.45,3.74,2020-06-13T16:28:30,59310,30mA,25C,0.2882344365067794,0.6372549019607843,0.685417773923746,0.7117354129474771,0.12520410929913514
762.45,69.31,34.45,3.74,2020-06-13T16:29:00,59340,30mA,25C,0.28838023035427907,0.6372549019607843,0.6852592613313193,0.711641454477121,0.12520410929913514
761.93,69.26,34.45,3.74,2020-06-13T16:30:30,59430,30mA,25C,0.28881761189677796,0.6372549019607843,0.6847743992838959,0.7111716621253406,0.12520410929913514
761.76,69.24,34.45,3.74,2020-06-13T16:31:00,59460,30mA,25C,0.2889634057442776,0.6372549019607843,0.6846158866914692,0.7109837451846283,0.12520410929913514
761.59,69.23,34.45,3.74,2020-06-13T16:31:30,59490,30mA,25C,0.2891091995917772,0.6372549019607843,0.6844573740990424,0.7108897867142723,0.12520410929913514
761.25,69.2,34.45,3.74,2020-06-13T16:32:30,59550,30mA,25C,0.2894007872867765,0.6372549019607843,0.6841403489141887,0.710607911303204,0.12520410929913514
760.74,69.15,34.45,3.74,2020-06-13T16:34:00,59640,30mA,25C,0.2898381688292754,0.6372549019607843,0.6836648111369082,0.7101381189514234,0.12520410929913514
760.06,69.09,34.45,3.74,2020-06-13T16:36:00,59760,30mA,25C,0.29042134421927396,0.6372549019607843,0.6830307607672008,0.7095743681292869,0.12520410929913514
759.54,69.04,34.45,3.74,2020-06-13T16:37:30,59850,30mA,25C,0.29085872576177285,0.6372549019607843,0.6825458987197777,0.7091045757775063,0.12520410929913514
759.2,69.01,34.45,3.74,2020-06-13T16:38:30,59910,30mA,25C,0.2911503134567721,0.6372549019607843,0.682228873534924,0.708822700366438,0.12520410929913514
758.86,68.98,34.45,3.74,2020-06-13T16:39:30,59970,30mA,25C,0.2914419011517714,0.6372549019607843,0.6819118483500703,0.7085408249553697,0.12520410929913514
758.52,68.95,34.45,3.74,2020-06-13T16:40:30,60030,30mA,25C,0.29173348884677064,0.6372549019607843,0.6815948231652167,0.7082589495443014,0.12520410929913514
758.35,68.93,34.45,3.74,2020-06-13T16:41:00,60060,30mA,25C,0.29187928269427027,0.6372549019607843,0.6814363105727899,0.7080710326035892,0.12520410929913514
757.67,68.87,34.45,3.74,2020-06-13T16:43:00,60180,30mA,25C,0.29246245808426885,0.6372549019607843,0.6808022602030825,0.7075072817814526,0.12520410929913514
756.98,68.81,34.45,3.74,2020-06-13T16:45:00,60300,30mA,25C,0.2930456334742674,0.6372549019607843,0.6801588855632326,0.706943530959316,0.12520410929913514
756.47,68.76,34.45,3.74,2020-06-13T16:46:30,60390,30mA,25C,0.29348301501676627,0.6372549019607843,0.6796833477859521,0.7064737386075355,0.12520410929913514
756.3,68.75,34.45,3.74,2020-06-13T16:47:00,60420,30mA,25C,0.2936288088642659,0.6372549019607843,0.6795248351935251,0.7063797801371793,0.12520410929913514
755.96,68.72,34.45,3.74,2020-06-13T16:48:00,60480,30mA,25C,0.29392039655926516,0.6372549019607843,0.6792078100086716,0.706097904726111,0.12520410929913514
754.6,68.59,34.45,3.74,2020-06-13T16:52:00,60720,30mA,25C,0.29508674733926227,0.6372549019607843,0.677939709269257,0.7048764446114817,0.12520410929913514
754.43,68.58,34.45,3.74,2020-06-13T16:52:30,60750,30mA,25C,0.2952325411867619,0.6372549019607843,0.67778119667683,0.7047824861411256,0.12520410929913514
753.57,68.5,34.45,3.74,2020-06-13T16:55:00,60900,30mA,25C,0.2959615104242601,0.6372549019607843,0.6769793094445532,0.7040308183782767,0.12520410929913514
753.4,68.48,34.45,3.74,2020-06-13T16:55:30,60930,30mA,25C,0.29610730427175974,0.6372549019607843,0.6768207968521264,0.7038429014375646,0.12520410929913514
752.72,68.42,34.45,3.74,2020-06-13T16:57:30,61050,30mA,25C,0.29669047966175827,0.6372549019607843,0.676186746482419,0.7032791506154279,0.12520410929913514
752.55,68.4,34.45,3.74,2020-06-13T16:58:00,61080,30mA,25C,0.2968362735092579,0.6372549019607843,0.6760282338899922,0.7030912336747157,0.12520410929913514
