capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
275.87,25.07,37.89,3.96,2020-06-30T16:14:30,144870,50mA,5C,0.7040384895757399,0.7450980392156861,0.2315589247251671,0.2959691816217232,0.12526225720712894
275.01,24.99,37.89,3.98,2020-06-30T16:17:00,145020,50mA,5C,0.7047674588132381,0.7549019607843135,0.23075703749289023,0.29521751385887435,0.12526225720712894
274.16,24.92,37.89,3.96,2020-06-30T16:19:30,145170,50mA,5C,0.7054964280507362,0.7450980392156861,0.22996447453075608,0.29455980456638164,0.12526225720712894
273.99,24.9,37.89,3.98,2020-06-30T16:20:00,145200,50mA,5C,0.7056422218982359,0.7549019607843135,0.22980596193832925,0.2943718876256694,0.12526225720712894
273.65,24.87,37.89,3.96,2020-06-30T16:21:00,145260,50mA,5C,0.7059338095932352,0.7450980392156861,0.2294889367534756,0.2940900122146011,0.12526225720712894
273.48,24.85,37.89,3.96,2020-06-30T16:21:30,145290,50mA,5C,0.7060796034407347,0.7450980392156861,0.22933042416104876,0.29390209527388894,0.12526225720712894
273.14,24.82,37.89,3.96,2020-06-30T16:22:30,145350,50mA,5C,0.7063711911357341,0.7450980392156861,0.2290133989761951,0.2936202198628206,0.12526225720712894
272.45,24.76,37.89,3.96,2020-06-30T16:24:30,145470,50mA,5C,0.7069543665257326,0.7450980392156861,0.228370024336345,0.293056469040684,0.12526225720712894
271.94,24.71,37.89,3.98,2020-06-30T16:26:00,145560,50mA,5C,0.7073917480682315,0.7549019607843135,0.22789448655906458,0.2925866766889035,0.12526225720712894
271.77,24.7,37.89,3.96,2020-06-30T16:26:30,145590,50mA,5C,0.7075375419157311,0.7450980392156861,0.2277359739666377,0.2924927182185474,0.12526225720712894
