capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
562.1,56.21,28.14,3.32,2020-07-19T21:23:00,76980,30mA,5C,0.46035163257983497,0.4655172413793103,0.5384453227931489,0.5384696458684655,0.0006992838231654085
558.35,55.83,28.14,3.32,2020-07-19T21:34:00,77640,30mA,5C,0.4642985288841048,0.4655172413793103,0.5344927536231885,0.534464586846543,0.0006992838231654085
557.66,55.76,28.14,3.32,2020-07-19T21:36:00,77760,30mA,5C,0.46501614639397204,0.4655172413793103,0.5337654808959157,0.5337268128161888,0.0006992838231654085
557.15,55.71,28.14,3.32,2020-07-19T21:37:30,77850,30mA,5C,0.4655543595263725,0.4655172413793103,0.533227931488801,0.533199831365936,0.0006992838231654085
556.47,55.64,28.14,3.3,2020-07-19T21:39:30,77970,30mA,5C,0.4662719770362397,0.4568965517241379,0.5325111989459815,0.5324620573355818,0.0006992838231654085
556.3,55.63,28.14,3.3,2020-07-19T21:40:00,78000,30mA,5C,0.4664513814137065,0.4568965517241379,0.5323320158102767,0.5323566610455313,0.0006992838231654085
556.13,55.61,28.14,3.3,2020-07-19T21:40:30,78030,30mA,5C,0.4666307857911733,0.4568965517241379,0.5321528326745718,0.53214586846543,0.0006992838231654085
555.79,55.57,28.14,3.3,2020-07-19T21:41:30,78090,30mA,5C,0.46698959454610695,0.4568965517241379,0.531794466403162,0.5317242833052277,0.0006992838231654085
555.1,55.51,28.14,3.3,2020-07-19T21:43:30,78210,30mA,5C,0.46770721205597415,0.4568965517241379,0.5310671936758894,0.531091905564924,0.0006992838231654085
554.42,55.44,28.14,3.3,2020-07-19T21:45:30,78330,30mA,5C,0.4684248295658414,0.4568965517241379,0.5303504611330698,0.5303541315345699,0.0006992838231654085
554.25,55.42,28.14,3.32,2020-07-19T21:46:00,78360,30mA,5C,0.46860423394330825,0.4655172413793103,0.530171277997365,0.5301433389544689,0.0006992838231654085
553.91,55.39,28.14,3.3,2020-07-19T21:47:00,78420,30mA,5C,0.46896304269824185,0.4568965517241379,0.5298129117259551,0.529827150084317,0.0006992838231654085
553.74,55.37,28.14,3.3,2020-07-19T21:47:30,78450,30mA,5C,0.4691424470757087,0.4568965517241379,0.5296337285902504,0.5296163575042158,0.0006992838231654085
553.57,55.35,28.14,3.32,2020-07-19T21:48:00,78480,30mA,5C,0.46932185145317545,0.4655172413793103,0.5294545454545455,0.5294055649241147,0.0006992838231654085
553.23,55.32,28.14,3.32,2020-07-19T21:49:00,78540,30mA,5C,0.46968066020810906,0.4655172413793103,0.5290961791831358,0.5290893760539629,0.0006992838231654085
553.06,55.3,28.14,3.3,2020-07-19T21:49:30,78570,30mA,5C,0.4698600645855759,0.4568965517241379,0.5289169960474308,0.5288785834738616,0.0006992838231654085
552.54,55.25,28.14,3.3,2020-07-19T21:51:00,78660,30mA,5C,0.4703982777179763,0.4568965517241379,0.528368906455863,0.5283516020236088,0.0006992838231654085
552.37,55.23,28.14,3.32,2020-07-19T21:51:30,78690,30mA,5C,0.47057768209544315,0.4655172413793103,0.5281897233201581,0.5281408094435075,0.0006992838231654085
